DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-06 08:15:00;133;113;95;130;5;0;0;0;1;5;0;0
2020-10-06 08:30:00;125;69;79;105;0;3;6;0;7;1;0;0
2020-10-06 08:45:00;113;92;72;112;0;1;0;0;1;0;0;0
2020-10-06 09:00:00;106;74;74;99;0;5;0;0;11;0;0;0
2020-10-06 09:15:00;134;100;95;115;6;0;0;0;0;6;0;0
2020-10-06 09:30:00;104;67;66;90;3;1;0;0;2;2;1;0
2020-10-06 09:45:00;129;96;86;107;9;1;0;0;0;7;0;0
2020-10-06 10:00:00;116;81;79;97;5;5;0;0;3;2;0;0
2020-10-06 10:15:00;102;76;87;126;0;1;0;0;0;3;0;0
2020-10-06 10:30:00;126;87;85;129;6;3;0;0;8;6;3;0
2020-10-06 10:45:00;122;89;90;161;2;2;0;0;14;0;0;0
2020-10-06 11:00:00;122;69;69;160;0;10;0;0;6;1;1;0
2020-10-06 11:15:00;122;77;61;161;4;8;0;0;3;3;0;0
2020-10-06 11:30:00;130;89;69;172;4;2;0;0;4;9;0;0
2020-10-06 11:45:00;119;83;86;155;3;0;0;0;2;2;0;0
2020-10-06 12:00:00;112;77;88;174;1;0;0;0;2;1;0;0
2020-10-06 12:15:00;126;62;78;132;9;0;21;0;0;7;0;1
2020-10-06 12:30:00;107;77;105;120;3;3;0;0;0;5;0;0
2020-10-06 12:45:00;99;88;48;92;1;15;0;0;1;4;0;0
2020-10-06 13:00:00;134;76;92;139;23;7;24;0;15;16;2;6
2020-10-06 13:15:00;129;79;78;147;1;3;0;1;9;1;0;0
2020-10-06 13:30:00;98;78;85;136;4;4;0;0;0;22;0;6
2020-10-06 13:45:00;110;82;81;117;1;2;0;0;8;5;0;0
2020-10-06 14:00:00;113;80;99;130;6;8;0;0;8;2;0;0
2020-10-06 14:15:00;124;91;111;155;1;1;0;0;10;4;5;0
2020-10-06 14:30:00;132;86;114;173;0;4;0;0;3;3;0;0
2020-10-06 14:45:00;154;117;110;154;10;0;0;0;0;1;0;0
2020-10-06 15:00:00;143;87;112;163;5;0;0;0;2;3;0;0
2020-10-06 15:15:00;143;116;105;171;8;3;0;0;1;2;0;0
2020-10-06 15:30:00;157;122;131;189;1;1;0;0;6;3;0;2
2020-10-06 15:45:00;144;109;154;156;2;0;0;0;9;11;3;3
2020-10-06 16:00:00;160;105;148;162;7;25;0;0;13;4;0;0
2020-10-06 16:15:00;152;141;155;168;7;6;1;0;21;43;0;10
2020-10-06 16:30:00;153;128;159;158;5;3;2;0;4;19;0;7
2020-10-06 16:45:00;151;123;153;186;10;7;2;0;5;5;3;0
2020-10-06 17:00:00;149;110;124;174;7;5;0;0;3;13;0;0
2020-10-06 17:15:00;164;123;128;204;0;5;0;0;3;4;5;0
2020-10-06 17:30:00;161;115;154;219;2;0;3;0;1;2;0;3
2020-10-06 17:45:00;145;107;118;173;9;5;0;0;8;2;3;0
2020-10-06 18:00:00;123;94;118;171;11;0;0;0;0;3;0;0
2020-10-06 18:15:00;125;99;103;149;13;0;0;0;9;3;0;0
2020-10-06 18:30:00;112;91;99;150;13;24;0;15;0;28;0;0
2020-10-06 18:45:00;109;89;91;132;6;5;5;0;1;11;0;0
2020-10-06 19:00:00;107;77;105;166;3;0;0;0;0;8;0;0
2020-10-06 19:15:00;92;66;70;105;1;2;0;0;5;2;0;0
2020-10-06 19:30:00;77;58;61;109;3;1;1;0;2;0;0;0
2020-10-06 19:45:00;58;50;66;112;0;0;0;0;1;0;0;0
2020-10-06 20:00:00;50;31;66;113;0;0;0;0;0;0;0;0
2020-10-06 20:15:00;53;43;57;84;0;4;0;1;4;0;0;0
2020-10-06 20:30:00;53;30;46;51;0;0;0;0;0;0;0;0
2020-10-06 20:45:00;59;37;41;68;0;0;0;0;0;0;0;0
2020-10-06 21:00:00;37;20;39;56;0;0;0;0;0;0;0;0
2020-10-06 21:15:00;46;27;34;72;0;0;0;0;0;0;0;0
2020-10-06 21:30:00;37;9;47;55;0;0;0;0;0;0;0;0
2020-10-06 21:45:00;38;23;27;50;0;0;0;0;0;0;0;0
2020-10-06 22:00:00;24;28;39;43;0;0;0;0;0;0;0;0
2020-10-06 22:15:00;36;26;24;35;0;0;0;0;0;0;0;0
2020-10-06 22:30:00;28;18;20;18;0;0;0;0;0;0;0;0
2020-10-06 22:45:00;26;18;21;38;0;0;0;0;0;0;0;0
2020-10-06 23:00:00;21;11;23;32;0;0;0;0;0;0;0;0
2020-10-06 23:15:00;14;5;16;27;0;0;0;0;0;0;0;0
2020-10-06 23:30:00;10;7;8;18;0;0;0;0;0;0;0;0
