DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-27 14:15:00;112;89;98;137;11;1;1;0;14;0;0;0
2020-10-27 14:30:00;136;96;108;158;5;25;0;0;12;6;3;0
2020-10-27 14:45:00;124;105;126;166;1;0;0;0;1;7;0;0
2020-10-27 15:00:00;128;76;107;133;8;0;0;0;8;5;0;0
2020-10-27 15:15:00;138;95;104;150;17;8;0;0;1;28;0;0
2020-10-27 15:30:00;143;104;124;178;6;1;1;0;1;3;0;0
2020-10-27 15:45:00;137;123;100;174;3;1;0;0;11;10;0;0
2020-10-27 16:00:00;135;117;127;192;10;7;0;0;22;15;0;0
2020-10-27 16:15:00;142;105;116;167;16;1;0;0;4;1;0;0
2020-10-27 16:30:00;139;122;132;178;4;0;8;1;1;5;0;0
2020-10-27 16:45:00;131;117;129;191;0;1;0;0;19;1;0;0
2020-10-27 17:00:00;156;105;101;191;3;8;4;0;22;0;9;0
2020-10-27 17:15:00;138;112;122;175;12;24;3;0;38;2;0;0
2020-10-27 17:30:00;127;118;110;179;22;8;0;0;11;1;0;0
2020-10-27 17:45:00;131;94;99;141;6;0;0;0;0;3;0;0
2020-10-27 18:00:00;103;80;98;147;8;0;0;0;0;35;0;0
2020-10-27 18:15:00;98;87;102;125;54;0;0;0;0;1;0;0
2020-10-27 18:30:00;106;76;87;121;4;0;4;0;1;12;0;0
2020-10-27 18:45:00;93;62;72;97;0;5;0;3;5;2;0;0
2020-10-27 19:00:00;87;63;74;105;115;6;0;0;1;7;0;2
2020-10-27 19:15:00;64;39;62;91;0;0;0;0;0;2;0;0
2020-10-27 19:30:00;62;40;45;60;0;0;0;0;4;0;0;0
2020-10-27 19:45:00;54;42;51;59;0;0;0;0;0;0;0;0
2020-10-27 20:00:00;46;32;66;98;1;0;0;0;0;1;0;0
2020-10-27 20:15:00;49;29;43;80;0;0;0;0;0;0;0;0
2020-10-27 20:30:00;39;23;43;56;0;0;0;0;0;0;0;0
2020-10-27 20:45:00;31;22;40;63;0;2;0;0;0;0;0;0
2020-10-27 21:00:00;24;37;42;51;0;0;0;0;0;0;0;0
2020-10-27 21:15:00;32;26;37;63;0;0;0;0;0;0;0;0
2020-10-27 21:30:00;31;16;28;58;0;0;0;0;0;0;0;0
2020-10-27 21:45:00;31;19;42;48;0;0;0;0;0;0;0;0
2020-10-27 22:00:00;30;19;33;31;0;0;0;0;0;0;0;0
2020-10-27 22:15:00;28;18;27;20;0;0;0;0;0;0;0;0
2020-10-27 22:30:00;27;17;24;27;0;0;0;0;0;0;0;0
2020-10-27 22:45:00;16;13;10;27;0;0;0;0;0;0;0;0
2020-10-27 23:00:00;15;12;25;29;0;0;0;0;1;0;0;0
2020-10-27 23:15:00;13;10;9;7;0;0;0;0;0;0;0;0
2020-10-27 23:30:00;6;6;12;17;0;0;0;0;0;0;0;0
