DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-13 13:30:00;115;62;91;131;5;1;0;1;5;24;1;4
2020-10-13 13:45:00;114;73;91;146;0;0;0;0;1;3;0;0
2020-10-13 14:00:00;130;107;88;128;3;1;0;0;5;2;0;0
2020-10-13 14:15:00;125;88;111;157;24;0;0;0;3;5;0;0
2020-10-13 14:30:00;131;88;101;185;10;9;4;0;4;6;0;0
2020-10-13 14:45:00;136;108;105;145;5;1;0;0;1;6;0;1
2020-10-13 15:00:00;123;87;113;164;5;0;0;0;4;7;0;0
2020-10-13 15:15:00;133;117;122;150;0;0;0;0;4;3;0;0
2020-10-13 15:30:00;128;117;134;185;7;11;0;0;11;25;0;7
2020-10-13 15:45:00;146;132;114;170;16;5;2;0;13;1;0;0
2020-10-13 16:00:00;144;111;147;169;6;5;0;0;2;6;2;0
2020-10-13 16:15:00;127;91;128;198;15;2;0;0;7;14;0;0
2020-10-13 16:30:00;172;124;156;213;4;3;0;0;1;8;0;0
2020-10-13 16:45:00;156;122;135;174;1;0;0;0;4;0;0;0
2020-10-13 17:00:00;150;128;123;190;0;2;0;0;0;1;0;0
2020-10-13 17:15:00;149;120;127;176;7;12;0;0;10;2;0;0
2020-10-13 17:30:00;138;106;113;180;5;4;0;0;5;5;0;0
2020-10-13 17:45:00;133;100;117;175;5;6;0;2;22;0;1;0
2020-10-13 18:00:00;130;107;110;144;4;0;0;0;2;6;0;0
2020-10-13 18:15:00;123;102;101;160;0;2;0;0;3;4;0;0
2020-10-13 18:30:00;110;91;93;139;16;0;0;0;0;3;0;0
2020-10-13 18:45:00;91;69;94;131;0;11;0;3;11;3;0;0
2020-10-13 19:00:00;91;56;74;125;0;0;0;0;2;21;0;0
2020-10-13 19:15:00;90;62;80;113;1;7;0;0;6;0;0;0
2020-10-13 19:30:00;89;71;72;96;0;0;0;0;0;0;0;0
2020-10-13 19:45:00;60;48;50;87;0;1;0;1;2;0;2;0
2020-10-13 20:00:00;52;39;73;111;2;0;0;0;0;0;0;0
2020-10-13 20:15:00;49;27;57;92;0;7;0;0;0;3;0;0
2020-10-13 20:30:00;62;39;50;64;1;0;0;0;0;0;0;0
2020-10-13 20:45:00;38;18;37;60;0;0;0;0;0;0;0;0
2020-10-13 21:00:00;48;31;56;70;0;0;0;0;1;0;0;0
2020-10-13 21:15:00;30;15;34;46;0;0;0;0;0;0;0;0
2020-10-13 21:30:00;37;21;30;46;0;0;0;0;0;0;0;0
2020-10-13 21:45:00;32;22;34;40;0;0;0;0;0;0;0;0
2020-10-13 22:00:00;39;28;32;45;0;0;0;0;0;0;0;0
2020-10-13 22:15:00;34;22;36;48;0;0;0;0;0;0;0;0
2020-10-13 22:30:00;25;12;21;28;0;0;0;0;0;0;0;0
2020-10-13 22:45:00;25;10;21;36;0;0;0;0;0;0;0;0
2020-10-13 23:00:00;14;7;17;22;0;0;0;0;0;0;0;0
2020-10-13 23:15:00;14;8;12;12;0;0;0;0;0;0;0;0
2020-10-13 23:30:00;16;11;11;16;0;0;0;0;0;0;0;0
