DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-20 17:00:00;137;112;103;163;0;3;2;0;28;17;5;3
2019-09-20 17:15:00;162;113;81;132;3;12;2;6;7;5;6;0
2019-09-20 17:30:00;129;104;129;175;2;6;5;0;8;14;0;3
2019-09-20 17:45:00;123;96;91;137;6;2;0;0;9;6;5;0
2019-09-20 18:00:00;145;115;107;173;2;4;2;0;6;2;5;0
2019-09-20 18:15:00;135;101;114;140;9;0;0;0;2;0;0;0
2019-09-20 18:30:00;122;93;86;130;0;10;0;0;52;0;3;0
2019-09-20 18:45:00;110;100;84;120;5;0;0;0;0;2;0;0
2019-09-20 19:00:00;95;74;74;119;3;1;0;0;3;2;0;0
2019-09-20 19:15:00;90;55;86;103;1;28;0;4;4;8;0;0
2019-09-20 19:30:00;79;60;93;115;2;1;0;0;4;7;5;0
2019-09-20 19:45:00;83;61;91;111;3;0;0;0;0;0;0;0
2019-09-20 20:00:00;61;43;100;126;0;0;0;0;0;0;0;0
2019-09-20 20:15:00;71;59;69;77;0;1;0;0;5;4;0;0
2019-09-20 20:30:00;47;38;52;73;0;0;0;0;0;0;0;0
2019-09-20 20:45:00;48;28;44;59;0;0;0;0;0;0;0;0
2019-09-20 21:00:00;54;39;47;48;0;0;0;0;0;2;0;0
2019-09-20 21:15:00;59;39;54;78;0;0;0;0;0;0;0;0
2019-09-20 21:30:00;37;27;36;36;9;0;0;0;0;0;0;0
2019-09-20 21:45:00;44;26;40;41;0;0;0;0;0;0;0;0
2019-09-20 22:00:00;52;36;35;44;0;0;0;0;0;0;0;0
2019-09-20 22:15:00;53;39;44;42;0;0;0;0;0;0;0;0
2019-09-20 22:30:00;46;20;31;36;0;0;0;0;0;0;0;0
2019-09-20 22:45:00;32;17;37;44;0;0;0;0;0;0;0;0
2019-09-20 23:00:00;29;13;28;36;0;0;0;0;0;0;0;0
2019-09-20 23:15:00;20;23;25;24;0;0;0;0;0;0;0;0
2019-09-20 23:30:00;37;18;19;33;0;0;0;0;0;0;0;0
2019-09-20 23:45:00;26;14;21;20;0;0;0;0;0;0;0;0
