DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-27 07:15:00;114;80;78;121;8;0;0;0;4;8;0;0
2019-09-27 07:30:00;155;118;105;156;0;20;0;0;30;9;13;0
2019-09-27 07:45:00;139;107;93;138;7;0;0;0;0;4;0;0
2019-09-27 08:00:00;113;85;70;113;1;0;0;0;0;2;0;0
2019-09-27 08:15:00;135;107;82;139;2;15;0;2;14;2;0;0
2019-09-27 08:30:00;129;87;80;100;4;4;0;0;4;2;0;0
2019-09-27 08:45:00;122;79;71;85;2;0;0;0;1;3;0;0
2019-09-27 09:00:00;109;84;81;106;0;1;0;0;1;0;0;0
2019-09-27 09:15:00;108;97;62;82;9;4;5;2;5;10;3;4
2019-09-27 09:30:00;119;99;76;119;4;4;0;0;7;3;0;0
2019-09-27 09:45:00;112;84;83;116;5;10;0;0;10;5;0;0
2019-09-27 10:00:00;127;73;83;108;6;1;0;0;4;7;0;0
2019-09-27 10:15:00;110;77;77;109;8;2;0;0;2;1;0;0
2019-09-27 10:30:00;114;94;87;126;1;0;0;0;0;4;0;0
2019-09-27 10:45:00;121;81;84;112;1;5;0;0;7;0;0;0
2019-09-27 11:00:00;114;79;83;141;2;5;0;2;12;3;3;0
2019-09-27 11:15:00;117;87;100;131;11;4;3;0;3;16;0;1
2019-09-27 11:30:00;121;89;82;128;18;1;0;0;0;6;5;0
2019-09-27 11:45:00;120;98;97;142;23;2;0;0;1;10;0;0
2019-09-27 12:00:00;104;88;106;150;8;16;0;2;8;4;4;0
2019-09-27 12:15:00;124;96;107;170;26;3;6;0;10;24;0;0
2019-09-27 12:30:00;114;92;91;139;8;1;0;0;2;15;0;2
2019-09-27 12:45:00;138;109;120;147;9;2;6;0;5;10;0;3
2019-09-27 13:00:00;106;93;113;183;20;9;0;0;3;34;0;0
2019-09-27 13:15:00;147;104;117;144;6;4;2;0;9;1;0;0
2019-09-27 13:30:00;118;87;101;151;3;2;1;3;29;3;0;0
2019-09-27 13:45:00;139;106;104;169;8;1;1;0;47;5;1;0
2019-09-27 14:00:00;135;110;100;140;1;0;0;0;1;1;0;0
2019-09-27 14:15:00;153;111;124;154;11;0;1;0;3;1;0;0
2019-09-27 14:30:00;136;84;132;151;13;5;0;1;4;5;1;1
2019-09-27 14:45:00;168;122;115;162;7;6;0;0;26;19;6;0
2019-09-27 15:00:00;137;98;112;162;9;7;0;0;2;8;0;0
2019-09-27 15:15:00;141;107;121;148;2;0;0;0;2;4;0;1
2019-09-27 15:30:00;127;102;113;167;8;25;0;0;4;2;0;0
2019-09-27 15:45:00;157;130;104;163;13;6;0;0;22;3;0;0
2019-09-27 16:00:00;131;119;121;175;2;7;0;0;11;12;0;1
2019-09-27 16:15:00;140;122;137;182;8;0;0;0;6;10;3;0
2019-09-27 16:30:00;157;138;129;192;9;2;0;0;8;9;0;0
2019-09-27 16:45:00;163;142;144;175;2;0;0;0;8;3;0;0
2019-09-27 17:00:00;153;120;118;187;0;0;0;0;1;16;0;22
2019-09-27 17:15:00;166;135;120;158;10;4;0;0;3;6;0;0
2019-09-27 17:30:00;151;123;98;153;13;6;0;0;5;26;3;0
2019-09-27 17:45:00;128;115;105;137;6;3;0;0;3;8;0;0
2019-09-27 18:00:00;123;102;110;165;0;0;0;0;7;0;0;0
2019-09-27 18:15:00;136;115;108;169;3;0;0;0;0;1;0;0
2019-09-27 18:30:00;107;87;123;147;0;1;0;0;16;0;16;0
2019-09-27 18:45:00;114;89;93;127;0;0;0;0;1;0;0;0
2019-09-27 19:00:00;105;89;83;133;2;4;0;0;6;1;0;0
2019-09-27 19:15:00;88;65;69;116;1;1;0;0;0;1;0;0
2019-09-27 19:30:00;90;60;85;122;0;3;0;0;3;10;0;0
2019-09-27 19:45:00;71;43;82;124;1;26;0;0;3;1;0;0
2019-09-27 20:00:00;75;51;92;128;2;0;0;0;0;1;0;0
2019-09-27 20:15:00;57;46;73;87;0;0;0;0;1;3;0;0
2019-09-27 20:30:00;60;41;76;67;0;1;0;0;3;0;0;0
2019-09-27 20:45:00;52;28;42;52;0;0;0;0;0;0;0;0
2019-09-27 21:00:00;41;28;45;59;5;0;0;0;0;0;0;0
2019-09-27 21:15:00;37;30;47;70;0;0;0;0;0;0;0;0
2019-09-27 21:30:00;50;27;39;36;2;0;0;0;0;2;0;0
2019-09-27 21:45:00;33;34;56;46;0;0;0;0;0;0;0;0
2019-09-27 22:00:00;56;39;45;43;0;0;0;0;0;0;0;0
2019-09-27 22:15:00;59;31;36;49;0;0;0;0;0;0;0;0
2019-09-27 22:30:00;38;27;45;42;0;0;0;0;0;1;0;0
2019-09-27 22:45:00;40;19;46;39;0;0;0;0;0;0;0;0
2019-09-27 23:00:00;29;17;23;33;0;0;0;0;0;0;0;0
2019-09-27 23:15:00;30;22;25;36;0;0;0;0;0;0;0;0
2019-09-27 23:30:00;22;16;34;26;0;0;0;0;0;0;0;0
2019-09-27 23:45:00;22;11;23;25;0;0;0;0;0;0;0;0
