2020-10-14 18:30:00;112;126;69;11;97;97;36;66;0;0;0;0;0;0;1;7;0;0;0
2020-10-14 18:45:00;80;101;66;17;110;114;22;68;0;0;0;0;0;0;0;6;9;0;0
2020-10-14 19:00:00;81;105;67;13;105;108;29;55;0;0;0;0;0;0;0;8;0;0;2
2020-10-14 19:15:00;84;97;77;19;73;80;31;81;0;0;0;0;0;0;0;1;1;1;2
2020-10-14 19:30:00;68;106;64;15;78;83;28;67;0;0;0;0;0;0;0;8;0;0;0
2020-10-14 19:45:00;54;75;50;10;88;85;20;55;0;0;0;0;0;0;0;1;0;0;0
2020-10-14 20:00:00;56;65;48;14;71;62;15;43;0;0;0;0;0;0;0;4;0;4;0
2020-10-14 20:15:00;55;64;37;4;74;63;16;35;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 20:30:00;46;47;37;3;68;63;12;39;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 20:45:00;57;65;42;6;52;55;18;46;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 21:00:00;61;84;44;5;44;43;21;47;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 21:15:00;42;56;33;7;57;54;10;34;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 21:30:00;31;50;28;1;40;45;6;27;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 21:45:00;30;37;23;7;52;33;4;19;0;0;0;0;0;0;1;0;0;0;0
2020-10-14 22:00:00;32;38;40;2;88;85;13;32;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 22:15:00;30;31;24;2;63;53;6;17;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 22:30:00;30;50;27;3;57;46;8;24;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 22:45:00;21;26;11;4;32;24;1;12;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:00:00;21;30;15;0;28;27;7;15;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:15:00;15;24;13;2;18;23;2;14;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:30:00;17;20;15;1;13;15;6;13;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 23:45:00;15;13;4;0;10;16;0;2;0;0;0;0;0;0;0;0;0;0;0
