DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2019-10-15 06:15:00;79;61;62;13;60;71;62;36;0;0;2;0;2;0
2019-10-15 06:30:00;83;79;64;23;80;102;47;36;0;0;0;0;0;0
2019-10-15 06:45:00;91;83;76;29;68;102;30;25;1;0;0;0;1;0
2019-10-15 07:00:00;84;80;85;40;76;98;39;20;0;1;0;0;0;0
2019-10-15 07:15:00;61;65;86;45;101;134;43;25;0;0;0;0;0;20
2019-10-15 07:30:00;74;60;84;51;108;120;47;31;0;0;1;0;0;2
2019-10-15 07:45:00;74;67;82;45;106;130;47;44;0;1;0;0;0;0
2019-10-15 08:00:00;82;77;87;53;96;126;47;33;0;0;0;0;0;0
2019-10-15 08:15:00;105;130;79;65;90;118;51;38;0;1;0;0;0;0
2019-10-15 08:30:00;75;93;77;40;77;96;52;38;0;0;0;0;3;0
2019-10-15 08:45:00;102;117;79;34;72;92;50;32;0;0;0;0;0;0
2019-10-15 09:00:00;100;116;47;24;69;93;45;23;0;0;0;0;0;0
2019-10-15 09:15:00;95;93;54;24;57;71;44;21;0;0;0;0;0;0
2019-10-15 09:30:00;75;87;33;25;59;84;46;22;0;0;0;0;0;0
2019-10-15 09:45:00;91;102;44;23;73;104;56;22;0;0;0;0;0;0
2019-10-15 10:00:00;102;114;38;22;64;89;58;35;0;0;0;0;0;0
2019-10-15 10:15:00;111;109;42;22;66;90;44;33;0;0;0;0;0;0
2019-10-15 10:30:00;94;88;41;19;73;96;48;20;0;0;0;0;0;0
2019-10-15 10:45:00;87;99;41;25;65;122;58;35;0;6;0;0;0;0
2019-10-15 11:00:00;96;100;38;25;81;105;59;38;0;0;0;0;0;0
2019-10-15 11:15:00;86;87;44;31;71;87;54;32;0;0;0;0;0;0
2019-10-15 11:30:00;91;102;53;33;89;117;55;23;0;1;0;0;0;1
2019-10-15 11:45:00;89;109;42;23;81;97;51;28;0;0;30;0;0;2
2019-10-15 12:00:00;90;90;50;24;70;108;51;43;0;0;5;0;0;0
2019-10-15 12:15:00;98;93;57;29;61;96;52;31;0;0;0;0;0;1
2019-10-15 12:30:00;85;76;60;22;97;117;51;28;3;0;0;0;1;0
2019-10-15 12:45:00;95;100;44;27;75;103;54;37;0;0;0;0;0;0
2019-10-15 13:00:00;98;95;64;24;71;106;56;40;0;0;0;0;0;7
2019-10-15 13:15:00;109;94;86;36;94;117;65;33;0;28;0;1;0;0
2019-10-15 13:30:00;99;101;104;27;69;88;58;41;0;0;3;0;0;10
2019-10-15 13:45:00;117;115;84;30;71;99;53;34;0;0;11;2;0;0
2019-10-15 14:00:00;85;91;66;17;56;87;55;48;0;9;0;0;0;0
2019-10-15 14:15:00;82;98;40;31;98;108;97;95;0;6;0;0;0;0
2019-10-15 14:30:00;89;94;55;20;102;114;89;85;0;0;0;0;11;0
2019-10-15 14:45:00;102;111;53;30;88;114;70;51;0;0;6;0;0;0
2019-10-15 15:00:00;109;108;45;25;86;117;76;46;1;0;0;0;0;0
2019-10-15 15:15:00;115;121;61;31;106;136;86;57;0;0;0;0;0;0
2019-10-15 15:30:00;121;131;57;42;124;148;86;50;3;0;0;0;0;38
2019-10-15 15:45:00;121;120;58;33;124;129;64;53;3;0;0;0;0;0
2019-10-15 16:00:00;124;131;56;34;126;143;74;54;0;0;0;0;0;0
2019-10-15 16:15:00;122;125;68;50;146;156;76;67;0;0;0;0;0;0
2019-10-15 16:30:00;138;113;61;51;126;147;75;44;0;0;2;0;0;0
2019-10-15 16:45:00;138;140;56;50;157;158;71;47;0;0;0;0;0;0
2019-10-15 17:00:00;112;139;47;32;127;140;73;56;0;8;0;0;0;0
2019-10-15 17:15:00;131;137;69;51;141;158;78;44;0;0;1;0;14;0
2019-10-15 17:30:00;134;150;48;20;111;140;73;48;0;1;2;3;0;0
2019-10-15 17:45:00;116;128;46;29;112;135;69;43;0;1;0;0;0;3
2019-10-15 18:00:00;111;113;48;30;130;140;56;45;0;3;2;0;0;0
2019-10-15 18:15:00;130;128;44;28;99;111;61;54;0;0;0;6;0;0
2019-10-15 18:30:00;119;107;41;27;113;144;57;30;0;0;2;19;0;0
2019-10-15 18:45:00;104;113;41;45;90;137;47;33;0;0;14;0;0;0
2019-10-15 19:00:00;108;103;30;23;86;122;40;28;0;0;19;2;1;3
2019-10-15 19:15:00;87;87;33;10;74;108;29;24;0;0;5;0;0;0
2019-10-15 19:30:00;69;79;36;8;64;85;31;16;0;10;0;0;0;1
2019-10-15 19:45:00;59;57;35;10;63;83;37;14;0;0;0;0;0;2
2019-10-15 20:00:00;57;58;28;5;71;97;32;25;5;0;2;1;0;0
2019-10-15 20:15:00;70;68;28;9;49;77;24;17;0;0;0;0;0;0
2019-10-15 20:30:00;61;61;33;10;49;65;33;30;0;0;0;0;3;0
2019-10-15 20:45:00;34;32;31;8;38;50;21;22;0;0;0;0;0;2
2019-10-15 21:00:00;60;47;67;8;47;53;24;16;0;0;0;0;0;0
2019-10-15 21:15:00;78;47;93;8;39;50;15;14;0;0;0;0;0;0
2019-10-15 21:30:00;66;38;69;9;23;41;26;14;0;0;0;0;0;14
2019-10-15 21:45:00;44;37;26;7;27;36;58;42;0;0;1;0;0;0
2019-10-15 22:00:00;30;43;20;8;37;47;94;59;0;32;0;0;0;0
2019-10-15 22:15:00;39;32;13;6;38;37;46;47;0;0;0;0;0;0
2019-10-15 22:30:00;35;29;16;6;21;32;14;19;0;0;0;2;0;0
2019-10-15 22:45:00;28;21;8;4;26;20;18;11;0;0;0;0;0;0
2019-10-15 23:00:00;13;15;12;3;21;20;9;5;0;0;0;0;0;0
2019-10-15 23:15:00;9;13;8;3;12;14;13;6;0;0;0;0;0;0
2019-10-15 23:30:00;11;6;9;4;5;12;7;5;0;0;0;0;0;0
2019-10-15 23:45:00;7;7;2;1;9;11;4;6;0;0;0;0;0;0
