2020-06-17 21:30:00;9;5;12;21;25;0;25;15;11;10;0;6;39;69;52;19;0;0;30;0;0;0;0;0
2020-06-17 21:45:00;6;12;13;12;20;2;56;24;19;4;0;2;62;82;41;21;0;0;30;0;0;0;0;0
2020-06-17 22:00:00;8;12;14;5;17;1;40;32;39;5;0;6;62;81;60;18;0;0;30;0;0;0;0;0
2020-06-17 22:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 22:30:00;8;8;9;6;8;0;19;9;14;5;0;3;28;51;40;8;0;0;30;0;0;0;0;0
2020-06-17 22:45:00;4;5;7;7;12;2;4;5;11;5;0;2;25;39;26;9;0;0;30;0;0;0;0;0
2020-06-17 23:00:00;3;6;9;2;6;0;8;1;5;3;0;1;15;36;24;5;0;0;30;0;0;0;0;0
2020-06-17 23:15:00;1;4;5;0;8;0;13;7;11;2;0;3;11;23;25;4;0;0;30;0;0;0;0;0
2020-06-17 23:30:00;3;6;4;4;5;2;10;3;5;3;0;1;10;23;19;6;0;0;30;0;0;0;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
