2020-06-10 04:30:00;0;0;0;0;1;4;5;7;5;3;2;6;9;18;9;0;0;0;39;0;0;0;0;0
2020-06-10 04:45:00;0;1;0;1;1;8;6;2;4;3;13;11;6;33;25;1;0;0;39;0;0;0;0;0
2020-06-10 05:00:00;1;0;4;6;3;12;14;7;9;4;22;19;19;51;37;0;0;0;30;0;0;0;0;0
2020-06-10 05:15:00;0;2;3;5;2;28;20;9;10;5;40;46;26;63;53;4;0;0;30;0;0;0;0;0
2020-06-10 05:30:00;1;2;12;11;2;37;31;14;9;9;40;39;27;71;59;2;0;0;30;0;0;0;0;0
2020-06-10 05:45:00;3;4;11;12;5;32;32;20;17;20;39;29;55;103;72;6;0;0;30;0;0;0;0;0
2020-06-10 06:00:00;3;9;14;9;11;30;31;16;17;21;28;21;59;91;73;8;0;0;30;0;0;0;0;0
2020-06-10 06:15:00;7;14;14;10;12;42;41;28;26;24;43;36;49;106;91;18;0;0;30;0;0;0;0;0
2020-06-10 06:30:00;13;17;18;11;20;56;50;21;22;27;48;47;77;89;74;16;0;0;30;0;0;0;0;0
2020-06-10 06:45:00;9;10;23;19;28;59;62;37;32;35;53;54;45;98;86;13;0;0;30;0;0;0;0;0
2020-06-10 07:00:00;7;12;21;11;29;63;69;25;31;47;50;44;41;90;81;34;0;0;30;0;0;0;0;0
2020-06-10 07:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-10 07:30:00;13;11;17;19;31;70;71;39;30;53;49;56;56;89;89;31;0;0;30;0;0;0;0;0
2020-06-10 07:45:00;16;16;26;28;42;78;86;41;46;58;54;44;68;107;105;24;0;0;30;0;0;0;0;0
2020-06-10 08:00:00;14;17;25;21;32;60;66;26;33;46;44;36;57;97;81;24;0;0;30;0;0;0;0;0
2020-06-10 08:15:00;10;14;22;19;42;63;57;46;30;38;40;29;67;97;90;32;0;0;30;0;0;0;0;0
2020-06-10 08:30:00;14;16;31;20;28;58;49;39;44;38;47;26;80;106;108;26;0;0;30;0;0;0;0;0
2020-06-10 08:45:00;14;17;27;20;40;61;55;40;41;40;43;44;80;95;84;20;0;0;30;0;0;0;0;0
2020-06-10 09:00:00;28;15;22;20;26;60;60;45;40;41;53;44;72;93;69;12;0;0;30;0;0;0;0;0
2020-06-10 09:15:00;27;17;18;24;26;66;57;49;43;46;46;38;67;95;93;24;0;0;30;0;0;0;0;0
2020-06-10 09:30:00;21;16;30;20;24;68;75;52;43;41;58;44;74;83;73;19;0;0;30;0;0;0;0;0
2020-06-10 09:45:00;15;21;21;22;24;67;65;53;41;42;49;30;82;93;96;22;0;0;30;0;0;0;0;0
2020-06-10 10:00:00;11;20;31;24;28;70;72;48;43;40;55;33;88;88;88;32;0;0;30;0;0;0;0;0
2020-06-10 10:15:00;15;21;30;21;28;62;60;51;48;31;54;39;71;110;97;13;0;0;30;0;0;0;0;0
2020-06-10 10:30:00;18;22;35;28;25;70;68;50;42;44;53;47;77;63;86;19;0;0;30;0;0;0;0;0
2020-06-10 10:45:00;23;18;25;23;30;93;73;52;46;43;59;56;103;95;90;22;0;0;30;0;0;0;0;0
2020-06-10 11:00:00;17;20;34;23;21;85;73;54;50;25;49;31;89;103;85;19;0;0;30;0;0;0;0;0
2020-06-10 11:15:00;29;20;28;25;33;72;65;41;38;49;57;45;93;108;99;17;0;0;30;0;0;0;0;0
2020-06-10 11:30:00;27;28;34;25;25;75;81;48;45;37;46;36;72;83;81;14;0;0;25;0;0;0;0;0
2020-06-10 11:45:00;24;23;35;35;34;75;94;41;37;29;50;50;116;105;96;15;0;0;30;1;0;0;0;0
2020-06-10 12:00:00;21;25;25;28;24;80;72;47;54;45;54;51;92;93;87;15;0;0;30;0;0;0;0;0
2020-06-10 12:15:00;25;22;34;31;19;73;85;49;41;38;58;43;104;121;102;11;0;0;30;0;0;0;0;0
2020-06-10 12:30:00;27;28;32;25;24;73;74;39;35;40;52;49;85;115;96;15;0;0;29;0;0;0;0;0
2020-06-10 12:45:00;26;30;38;24;21;82;79;57;46;35;55;51;100;105;94;10;0;0;30;1;0;0;0;0
2020-06-10 13:00:00;22;23;28;31;15;65;77;46;41;28;44;40;83;100;81;13;0;0;27;1;0;0;0;0
2020-06-10 13:15:00;19;16;23;30;22;83;82;45;48;31;72;55;109;100;96;10;0;0;30;0;0;0;0;0
2020-06-10 13:30:00;20;16;33;35;31;89;86;42;44;30;61;58;89;83;93;12;0;0;30;0;0;0;0;0
2020-06-10 13:45:00;38;20;32;28;25;92;88;61;54;33;62;54;91;108;114;19;0;0;30;0;0;0;0;0
2020-06-10 14:00:00;21;30;40;32;20;89;97;59;51;38;55;49;102;100;112;22;0;0;30;0;0;0;0;0
2020-06-10 14:15:00;19;25;37;15;18;80;104;76;60;38;56;48;85;95;96;18;0;0;30;0;0;0;0;0
2020-06-10 14:30:00;24;33;54;28;20;91;105;75;62;38;54;43;106;93;95;22;0;0;30;0;0;0;0;0
2020-06-10 14:45:00;26;24;32;35;26;87;97;54;55;39;67;65;120;84;82;12;0;0;30;0;0;0;0;0
2020-06-10 15:00:00;30;25;38;27;17;71;109;54;59;26;62;53;96;73;88;18;0;0;30;0;0;0;0;0
2020-06-10 15:15:00;25;21;25;25;28;88;102;64;57;33;59;52;103;82;87;14;0;0;30;0;0;0;0;0
2020-06-10 15:30:00;24;26;44;31;24;84;108;66;63;22;56;49;91;73;76;13;0;0;30;0;0;0;0;0
2020-06-10 15:45:00;39;25;29;32;27;90;97;66;65;43;58;51;104;97;94;16;0;0;30;0;0;0;0;0
2020-06-10 16:00:00;21;29;48;42;13;94;102;71;56;39;55;54;102;94;91;11;0;0;30;0;0;0;0;0
2020-06-10 16:15:00;25;27;37;42;24;107;113;84;75;35;51;42;101;95;94;16;0;0;30;0;0;0;0;0
2020-06-10 16:30:00;30;27;46;43;29;98;99;72;70;34;48;37;110;87;90;10;0;0;30;0;0;0;0;0
2020-06-10 16:45:00;33;28;39;40;32;96;114;73;71;39;63;48;107;77;101;15;0;0;30;0;0;0;0;0
2020-06-10 17:00:00;37;24;45;24;26;90;95;59;54;24;53;49;103;94;92;12;0;0;27;0;0;0;0;0
2020-06-10 17:15:00;21;20;43;37;30;105;110;55;61;34;56;46;99;104;100;15;0;0;30;0;0;0;0;0
2020-06-10 17:30:00;24;25;49;33;29;96;103;57;53;44;56;39;116;118;99;15;0;0;30;0;0;0;0;0
2020-06-10 17:45:00;25;29;36;37;20;85;92;55;62;26;64;56;106;82;89;12;0;0;30;0;0;0;0;0
2020-06-10 18:00:00;23;15;29;32;18;95;77;46;50;25;70;63;117;107;110;8;0;0;30;0;0;0;0;0
2020-06-10 18:15:00;23;25;27;26;24;91;90;59;62;36;61;55;107;99;89;10;0;0;30;0;0;0;0;0
2020-06-10 18:30:00;14;21;39;30;14;73;81;50;42;26;52;42;117;115;90;9;0;0;30;0;0;0;0;0
2020-06-10 18:45:00;24;10;24;18;31;80;98;49;49;41;42;42;86;108;80;12;0;0;30;0;0;0;0;0
2020-06-10 19:00:00;25;16;26;16;12;59;68;49;52;27;58;41;74;106;82;8;0;0;30;0;0;0;0;0
2020-06-10 19:15:00;15;20;25;19;19;66;80;35;36;26;43;35;68;126;90;6;0;0;30;0;0;0;0;0
2020-06-10 19:30:00;11;12;17;17;14;56;46;24;37;18;41;38;64;96;73;6;0;0;30;0;0;0;0;0
2020-06-10 19:45:00;14;9;17;16;14;53;58;22;28;14;44;33;62;78;56;12;0;0;30;0;0;0;0;0
2020-06-10 20:00:00;15;13;20;24;3;52;56;22;29;15;34;28;61;91;66;6;0;0;30;0;0;0;0;0
2020-06-10 20:15:00;16;12;12;16;14;42;43;32;35;13;34;27;70;79;49;5;0;0;30;0;0;0;0;0
2020-06-10 20:45:00;9;7;10;10;8;40;24;17;23;5;36;26;50;77;59;3;0;0;30;0;0;0;0;0
2020-06-10 21:00:00;8;13;15;9;2;37;35;18;20;12;45;40;56;85;53;4;0;0;30;0;0;0;0;0
2020-06-10 21:15:00;7;9;8;7;4;31;32;12;11;10;40;36;31;68;49;3;0;0;30;0;0;0;0;0
2020-06-10 21:30:00;11;6;9;14;3;31;20;13;19;4;35;20;34;57;35;1;0;0;30;0;0;0;0;0
2020-06-10 21:45:00;4;13;6;4;4;34;39;17;15;9;20;12;58;88;47;1;0;0;30;0;0;0;0;0
2020-06-10 22:00:00;11;12;11;8;2;24;37;21;26;6;18;15;82;112;52;2;0;0;30;0;0;0;0;0
2020-06-10 22:15:00;8;9;9;5;6;26;36;22;22;7;23;9;67;101;53;3;0;0;30;0;0;0;0;0
2020-06-10 22:30:00;7;9;14;9;6;36;20;14;14;6;21;10;51;68;36;2;0;0;30;0;0;0;0;0
2020-06-10 22:45:00;3;5;10;8;8;22;15;8;18;9;21;15;39;60;31;4;0;0;30;0;0;0;0;0
2020-06-10 23:00:00;6;10;12;5;3;21;15;9;5;9;15;13;23;49;30;4;0;0;30;0;0;0;0;0
2020-06-10 23:15:00;6;7;13;1;3;17;22;4;11;6;10;8;28;39;24;2;0;0;30;0;0;0;0;0
2020-06-10 23:30:00;8;1;5;4;2;13;11;4;14;2;18;7;18;38;23;1;0;0;30;0;0;0;0;0
2020-06-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
