2020-06-03 09:15:00;11;12;22;21;19;65;70;34;31;43;47;28;67;70;78;17;0;0;30;0;0;0;0;0
2020-06-03 09:30:00;13;15;29;18;22;73;66;59;49;31;51;50;68;95;91;27;0;0;30;0;0;0;0;0
2020-06-03 09:45:00;10;12;23;14;31;69;70;43;41;30;62;51;84;86;97;23;0;0;30;0;0;0;0;0
2020-06-03 10:00:00;13;20;24;34;21;72;76;52;47;32;54;50;81;96;86;23;0;0;30;0;0;0;0;0
2020-06-03 10:15:00;22;20;28;19;17;71;76;47;36;36;42;50;70;94;91;19;0;0;30;0;0;0;0;0
2020-06-03 10:30:00;19;24;29;19;21;67;66;58;46;29;54;39;80;95;91;25;0;0;30;0;0;0;0;0
2020-06-03 10:45:00;17;16;23;24;31;64;66;51;49;31;57;38;85;105;85;13;0;0;30;0;0;0;0;0
2020-06-03 11:00:00;16;25;28;23;22;67;75;49;41;38;51;44;70;74;87;14;0;0;30;0;0;0;0;0
2020-06-03 11:15:00;14;20;27;24;23;65;78;52;40;30;44;33;76;98;94;15;0;0;30;0;0;0;0;0
2020-06-03 11:30:00;18;26;39;31;20;68;76;38;37;22;47;34;92;79;72;17;0;0;27;0;0;0;0;0
2020-06-03 11:45:00;18;18;32;25;26;76;67;53;44;26;50;43;80;97;86;18;0;0;30;0;0;0;0;0
2020-06-03 12:00:00;17;22;24;25;16;72;81;45;43;35;50;48;78;107;90;11;0;0;30;0;0;0;0;0
2020-06-03 12:15:00;18;26;25;22;19;69;68;48;49;21;47;38;91;95;94;12;0;0;30;0;0;0;0;0
2020-06-03 12:30:00;25;21;30;12;13;61;63;50;50;29;51;45;88;90;80;11;0;0;30;0;0;0;0;0
2020-06-03 12:45:00;17;21;36;25;20;74;85;47;49;31;43;45;85;112;90;13;0;0;30;0;0;0;0;0
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;16;17;17;26;16;81;88;50;48;26;60;47;102;81;73;12;0;0;30;0;0;0;0;0
2020-06-03 13:30:00;15;20;45;35;24;72;82;53;44;34;62;56;95;84;86;7;0;0;30;0;0;0;0;0
2020-06-03 13:45:00;24;21;22;23;22;80;84;50;38;29;51;54;93;92;93;21;0;0;30;0;0;0;0;0
2020-06-03 14:00:00;18;18;33;25;16;76;97;56;49;18;55;46;97;101;91;11;0;0;30;0;0;0;0;0
2020-06-03 14:15:00;14;19;29;32;13;85;98;63;50;30;49;39;96;75;96;10;0;0;30;0;0;0;0;0
2020-06-03 14:30:00;15;21;33;29;19;92;111;66;65;30;53;48;100;102;80;12;0;0;30;0;0;0;0;0
2020-06-03 14:45:00;23;26;25;30;23;89;107;57;58;26;44;46;112;105;97;16;0;0;30;0;0;0;0;0
2020-06-03 15:00:00;26;23;29;29;20;80;97;56;55;25;46;34;114;107;102;20;0;0;30;0;0;0;0;0
2020-06-03 15:15:00;29;25;38;19;16;86;95;54;48;26;51;40;95;99;99;14;0;0;30;0;0;0;0;0
2020-06-03 15:30:00;20;27;36;31;30;106;110;65;44;30;41;40;115;92;93;7;0;0;30;0;0;0;0;0
2020-06-03 15:45:00;18;26;40;27;26;93;100;68;57;26;52;38;82;95;87;15;0;0;30;0;0;0;0;0
2020-06-03 16:00:00;25;22;44;31;28;94;99;66;55;27;58;47;97;108;95;16;0;0;30;0;0;0;0;0
2020-06-03 16:15:00;43;19;36;42;24;113;120;71;62;31;53;39;98;118;119;18;0;0;30;0;0;0;0;0
2020-06-03 16:30:00;19;26;43;47;20;98;92;63;58;29;48;33;90;88;96;14;0;0;27;0;0;0;0;0
2020-06-03 16:45:00;26;20;44;26;37;123;121;65;64;35;51;44;109;101;94;13;0;0;30;0;0;0;0;0
2020-06-03 17:00:00;28;26;38;24;35;128;120;79;67;39;58;47;110;94;104;17;0;0;30;0;0;0;0;0
2020-06-03 17:15:00;25;28;34;35;30;107;110;77;66;24;52;47;128;93;109;7;0;0;30;0;0;0;0;0
2020-06-03 17:30:00;20;17;35;30;19;111;104;66;57;29;53;56;99;120;109;17;0;0;30;0;0;0;0;0
2020-06-03 17:45:00;21;18;19;34;17;103;112;54;52;29;54;48;93;108;94;14;0;0;30;0;0;0;0;0
2020-06-03 18:00:00;10;22;34;20;26;98;105;44;50;27;41;41;98;84;86;13;0;0;30;0;0;0;0;0
2020-06-03 18:15:00;20;23;30;26;19;92;89;46;48;26;41;36;90;111;83;18;0;0;30;0;0;0;0;0
2020-06-03 18:30:00;20;15;29;19;16;67;75;42;38;28;34;32;92;117;83;7;0;0;30;0;0;0;0;0
2020-06-03 18:45:00;23;14;19;30;22;82;83;36;49;30;46;38;69;97;86;20;0;0;30;0;0;0;0;0
2020-06-03 19:00:00;9;12;24;15;22;67;71;40;39;20;37;24;54;86;62;9;0;0;30;0;0;0;0;0
2020-06-03 19:15:00;14;18;22;17;19;56;69;41;31;20;34;29;83;103;80;6;0;0;30;0;0;0;0;0
2020-06-03 19:30:00;9;13;23;16;14;51;56;31;33;23;26;20;48;90;70;7;0;0;30;0;0;0;0;0
2020-06-03 19:45:00;9;14;25;17;14;49;44;26;26;26;31;22;58;99;74;8;0;0;30;0;0;0;0;0
2020-06-03 20:00:00;13;14;21;14;16;41;41;19;28;18;30;30;62;86;64;9;0;0;30;0;0;0;0;0
2020-06-03 20:15:00;14;15;19;12;15;43;44;30;22;17;33;21;82;103;66;8;0;0;30;0;0;0;0;0
2020-06-03 20:30:00;6;12;13;11;13;37;35;20;27;17;29;25;46;84;64;9;0;0;30;0;0;0;0;0
2020-06-03 20:45:00;11;12;17;13;11;32;37;18;17;9;34;22;51;87;65;7;0;0;30;0;0;0;0;0
2020-06-03 21:00:00;14;13;20;14;8;44;49;12;19;16;50;46;41;71;46;6;0;0;30;0;0;0;0;0
2020-06-03 21:15:00;20;17;14;12;5;38;36;20;27;13;32;28;44;64;46;7;0;0;30;0;0;0;0;0
2020-06-03 21:30:00;24;16;15;10;6;31;37;9;17;8;36;24;36;62;43;5;0;0;30;0;0;0;0;0
2020-06-03 21:45:00;10;8;14;19;8;27;45;24;26;6;20;18;65;92;47;5;0;0;30;0;0;0;0;0
2020-06-03 22:00:00;15;18;23;15;3;25;41;29;35;9;27;14;78;95;48;2;0;0;30;0;0;0;0;0
2020-06-03 22:15:00;6;7;12;8;9;22;22;14;18;11;15;11;57;80;44;2;0;0;30;0;0;0;0;0
2020-06-03 22:30:00;7;8;13;9;3;21;25;14;20;5;20;9;35;49;24;4;0;0;30;0;0;0;0;0
2020-06-03 22:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 23:00:00;7;5;7;5;4;13;10;9;12;7;15;5;14;26;18;1;0;0;30;0;0;0;0;0
2020-06-03 23:15:00;3;2;8;4;1;24;15;7;9;5;11;8;11;26;19;1;0;0;30;0;0;0;0;0
2020-06-03 23:30:00;1;3;5;5;2;11;9;6;9;4;9;4;8;19;16;1;0;0;30;0;0;0;0;0
2020-06-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
