2020-06-24 18:00:00;13;20;39;36;57;6;81;41;46;52;1;8;92;91;85;67;0;0;30;1;0;0;0;0
2020-06-24 18:15:00;20;22;34;29;64;5;80;59;50;44;0;5;87;75;85;57;0;0;30;0;0;0;0;0
2020-06-24 18:30:00;12;21;40;34;52;3;60;44;46;41;0;10;70;112;86;57;0;0;30;0;0;0;0;0
2020-06-24 18:45:00;17;18;31;22;63;9;72;40;36;40;0;7;57;96;73;66;0;0;30;0;0;0;0;0
2020-06-24 19:00:00;21;21;27;20;44;3;57;37;33;43;0;6;66;93;78;55;0;0;30;0;0;0;0;0
2020-06-24 19:15:00;11;16;28;35;40;9;39;38;36;25;0;3;70;95;90;45;0;0;30;0;0;0;0;0
2020-06-24 19:30:00;17;21;29;28;35;4;47;32;31;24;0;7;54;86;64;41;0;0;30;0;0;0;0;0
2020-06-24 19:45:00;10;15;21;13;47;10;45;31;31;31;0;9;60;98;71;48;0;0;30;0;0;0;0;0
2020-06-24 20:00:00;5;16;26;24;31;4;30;20;26;28;0;0;64;93;81;37;0;0;30;0;0;0;0;0
2020-06-24 20:15:00;10;17;29;14;30;4;29;25;33;15;0;5;52;84;82;39;0;0;30;0;0;0;0;0
2020-06-24 20:30:00;12;14;27;17;27;4;25;24;24;16;0;4;52;80;61;39;0;0;30;0;0;0;0;0
2020-06-24 20:45:00;7;11;18;16;25;4;25;23;31;23;1;6;54;84;64;33;0;0;30;0;0;0;0;0
2020-06-24 21:00:00;8;12;17;22;25;2;29;22;28;49;0;2;46;71;65;51;0;0;30;0;0;0;0;0
2020-06-24 21:15:00;8;15;25;17;19;1;23;25;25;30;0;6;43;69;73;50;0;0;30;0;0;0;0;0
2020-06-24 21:30:00;4;9;12;17;23;3;25;26;23;18;0;0;43;87;69;18;0;0;30;0;0;0;0;0
2020-06-24 21:45:00;11;10;14;21;20;2;28;28;21;9;0;3;51;69;52;13;0;0;30;0;0;0;0;0
2020-06-24 22:00:00;15;14;16;9;6;1;37;25;27;10;0;4;81;103;61;20;0;0;30;0;0;0;0;0
2020-06-24 22:15:00;4;10;15;10;13;0;26;24;24;7;0;4;62;85;54;14;0;0;30;0;0;0;0;0
2020-06-24 22:30:00;16;11;29;19;18;0;11;14;19;12;0;1;39;64;46;12;0;0;30;0;0;0;0;0
2020-06-24 22:45:00;8;14;20;15;18;1;14;6;11;11;0;2;38;68;45;11;0;0;30;0;0;0;0;0
2020-06-24 23:00:00;2;7;13;11;15;0;16;8;18;7;0;1;23;48;37;5;0;0;30;0;0;0;0;0
2020-06-24 23:15:00;4;5;16;9;13;0;11;4;16;5;0;1;19;41;29;8;0;0;30;0;0;0;0;0
2020-06-24 23:30:00;2;8;11;10;6;0;11;5;8;5;0;0;16;34;22;4;0;0;27;0;0;0;0;0
2020-06-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
