2020-02-26 18:00:00;40;48;26;33;69;10;32;3;0;19;0;0;0;0;0;0;0;0;0;2;0;0
2020-02-26 18:15:00;26;31;32;36;74;13;28;2;0;17;0;0;0;0;0;0;0;1;0;0;0;0
2020-02-26 18:30:00;28;43;28;22;47;11;22;3;0;7;0;3;3;2;6;0;0;1;0;0;0;0
2020-02-26 18:45:00;26;35;40;37;84;11;28;4;0;10;0;0;3;0;0;0;0;1;0;1;1;4
2020-02-26 19:00:00;22;30;25;22;41;6;28;5;0;4;0;0;0;0;0;0;0;1;1;0;0;0
2020-02-26 19:15:00;25;27;31;24;55;8;32;3;0;16;0;1;0;2;0;0;0;2;14;0;0;0
2020-02-26 19:30:00;19;26;17;14;46;12;14;3;0;4;0;1;2;1;1;0;0;1;0;0;0;0
2020-02-26 19:45:00;23;26;31;21;42;5;18;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 20:00:00;16;23;26;27;50;9;29;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 20:15:00;23;26;18;18;44;8;17;1;0;10;0;3;0;1;3;0;0;0;0;3;0;0
2020-02-26 20:30:00;18;18;19;15;25;8;18;2;0;5;0;0;0;5;0;0;0;2;0;0;0;0
2020-02-26 20:45:00;12;9;16;17;37;7;14;4;0;8;0;3;17;0;0;0;0;0;0;0;0;0
2020-02-26 21:00:00;14;16;16;19;30;6;15;2;0;8;0;0;1;0;0;0;0;0;0;0;0;0
2020-02-26 21:15:00;12;11;11;9;38;5;13;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 21:30:00;17;12;8;9;38;8;11;1;0;2;0;0;0;0;0;0;0;0;0;4;0;0
2020-02-26 21:45:00;12;7;10;16;36;6;13;5;0;6;0;0;0;0;0;0;0;0;0;1;0;0
2020-02-26 22:00:00;25;17;11;12;23;4;14;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 22:15:00;9;14;9;10;23;3;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 22:30:00;6;10;7;8;22;4;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 22:45:00;8;7;5;5;9;3;7;0;0;6;0;1;1;0;0;0;0;0;0;0;0;0
2020-02-26 23:00:00;5;10;8;11;19;5;10;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:15:00;4;4;7;3;11;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:30:00;3;6;5;1;13;2;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
