DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-11-08 06:15:00;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:30:00;1;5;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 06:45:00;3;4;2;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:00:00;1;0;0;3;1;0;3;0;1;1;0;0;0;0;0;0;0;0
2020-11-08 07:15:00;4;3;1;0;1;0;2;0;1;1;1;0;0;0;0;0;0;0
2020-11-08 07:30:00;3;8;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 07:45:00;4;6;1;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:00:00;3;7;0;3;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:15:00;5;1;3;4;1;1;3;0;1;2;1;0;0;0;0;0;0;0
2020-11-08 08:30:00;3;4;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 08:45:00;4;4;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 09:00:00;3;1;3;3;1;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 09:15:00;3;5;5;7;3;1;4;0;2;3;0;0;0;0;0;0;0;0
2020-11-08 09:30:00;7;7;7;7;4;13;12;0;0;1;0;0;0;0;0;0;0;0
2020-11-08 09:45:00;5;4;2;5;0;10;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 10:00:00;9;5;10;7;1;8;4;1;1;1;1;0;0;0;0;0;0;0
2020-11-08 10:15:00;6;9;5;11;4;8;7;0;1;1;0;0;0;0;0;0;0;0
2020-11-08 10:30:00;18;16;4;7;4;12;10;1;0;0;1;0;0;0;0;0;0;0
2020-11-08 10:45:00;10;12;7;7;2;6;11;1;1;1;0;0;0;0;0;0;0;0
2020-11-08 11:00:00;18;8;6;6;4;11;9;2;0;0;0;0;0;0;0;0;0;0
2020-11-08 11:15:00;11;4;9;10;7;9;10;0;2;2;3;0;0;0;0;0;0;0
2020-11-08 11:30:00;10;9;5;13;5;10;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 11:45:00;8;14;9;14;5;8;11;2;1;2;1;0;0;0;0;0;0;0
2020-11-08 12:00:00;17;15;10;12;5;12;17;3;0;0;4;0;0;0;0;0;0;0
2020-11-08 12:15:00;12;12;3;9;6;6;10;1;2;2;1;0;0;0;0;0;0;0
2020-11-08 12:30:00;18;7;12;10;1;9;11;1;0;0;0;0;0;0;0;0;0;0
2020-11-08 12:45:00;10;17;16;13;7;15;13;3;0;0;1;0;0;0;0;0;0;0
2020-11-08 13:00:00;19;18;9;11;2;15;21;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 13:15:00;13;12;6;10;6;11;12;2;3;2;2;0;0;0;0;0;0;0
2020-11-08 13:30:00;11;13;10;10;3;19;17;1;0;0;1;0;0;0;0;0;0;0
2020-11-08 13:45:00;11;16;13;9;2;21;11;1;1;3;0;25;0;0;0;0;0;0
2020-11-08 14:00:00;21;8;17;17;8;12;20;0;0;0;1;0;0;0;0;0;0;0
2020-11-08 14:15:00;18;11;10;13;7;14;19;2;2;2;0;0;0;0;0;0;0;0
2020-11-08 14:30:00;20;15;15;15;8;22;16;2;0;2;1;0;0;0;0;0;0;0
2020-11-08 14:45:00;15;13;19;13;6;14;14;0;1;1;1;4;0;0;0;0;0;0
2020-11-08 15:00:00;11;14;15;10;5;12;14;1;0;0;0;0;0;0;0;0;0;0
2020-11-08 15:15:00;16;17;14;18;10;18;27;0;1;1;0;0;0;0;0;0;0;0
2020-11-08 15:30:00;15;17;8;9;6;20;19;2;0;0;0;0;0;0;0;0;0;0
2020-11-08 15:45:00;17;16;20;11;5;11;16;1;0;0;1;0;0;0;0;0;0;0
2020-11-08 16:00:00;16;17;13;25;3;20;26;4;2;1;1;3;0;0;0;0;0;0
2020-11-08 16:15:00;16;14;6;12;6;10;27;0;1;1;0;3;0;0;0;0;0;0
2020-11-08 16:30:00;17;16;10;14;6;14;17;1;0;0;1;7;0;0;0;0;0;0
2020-11-08 16:45:00;12;17;11;15;2;17;13;0;1;2;2;0;0;0;0;0;0;0
2020-11-08 17:00:00;19;15;9;16;3;15;15;1;0;0;2;0;0;0;0;0;0;0
2020-11-08 17:15:00;15;13;13;14;8;7;17;0;3;3;0;0;0;0;0;0;0;0
2020-11-08 17:30:00;10;16;13;10;6;21;25;2;0;0;1;0;0;0;0;0;0;0
2020-11-08 17:45:00;16;13;13;11;1;17;15;0;2;1;1;0;0;0;0;0;0;0
2020-11-08 18:00:00;23;15;13;9;10;12;13;3;0;0;1;0;0;0;0;0;0;0
2020-11-08 18:15:00;7;13;7;11;1;12;11;3;4;3;1;0;0;0;0;0;0;0
2020-11-08 18:30:00;16;25;8;8;4;7;18;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 18:45:00;6;17;6;10;2;7;15;0;1;1;0;0;0;0;0;0;0;0
2020-11-08 19:00:00;8;13;8;12;6;10;17;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 19:15:00;10;9;8;3;3;9;9;1;4;3;1;0;0;0;0;0;0;0
2020-11-08 19:30:00;15;13;10;6;4;6;13;1;0;0;0;0;0;0;0;0;0;0
2020-11-08 19:45:00;9;15;7;7;3;10;10;0;0;0;1;2;0;0;0;0;0;0
2020-11-08 20:00:00;9;12;2;10;1;11;9;2;2;3;0;0;0;0;0;0;0;0
2020-11-08 20:15:00;3;7;4;7;3;2;13;0;2;1;0;0;0;0;0;0;0;0
2020-11-08 20:30:00;5;11;4;6;2;7;9;0;1;1;2;0;0;0;0;0;0;0
2020-11-08 20:45:00;7;5;5;7;2;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:00:00;7;11;10;13;2;9;9;1;0;0;2;0;0;0;0;0;0;0
2020-11-08 21:15:00;8;6;2;10;5;8;10;0;0;0;1;0;0;0;0;0;0;0
2020-11-08 21:30:00;7;11;5;8;5;4;13;1;0;0;0;0;0;0;0;0;0;0
2020-11-08 21:45:00;10;6;6;5;2;6;16;1;2;2;0;0;0;0;0;0;0;0
2020-11-08 22:00:00;4;9;6;1;2;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:15:00;3;2;4;4;2;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:30:00;5;4;4;3;1;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 22:45:00;1;3;2;2;4;2;3;0;2;2;0;0;0;0;0;0;0;0
2020-11-08 23:00:00;4;1;2;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:15:00;5;3;2;2;0;3;3;0;0;0;1;0;0;0;0;0;0;0
2020-11-08 23:30:00;0;2;2;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-08 23:45:00;0;2;1;2;1;2;2;0;1;2;0;0;0;0;0;0;0;0
