DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DE3);12(DE4);13(TAFBA);14(TAFBB);15(TAFBC);16(TAFBD)
2020-07-05 09:45:00;58;56;37;26;31;53;7;36;20;20;13;16;0;0;0;1
2020-07-05 10:00:00;66;63;48;19;18;53;7;29;25;27;22;24;0;0;0;2
2020-07-05 10:15:00;49;52;40;20;21;50;2;23;19;22;18;19;0;0;0;0
2020-07-05 10:30:00;78;68;50;22;14;60;5;34;26;26;26;26;0;0;0;0
2020-07-05 10:45:00;70;79;49;21;37;78;5;32;19;20;13;17;0;0;0;0
2020-07-05 11:00:00;61;81;52;21;26;77;5;28;21;21;20;23;0;0;0;0
2020-07-05 11:15:00;64;82;53;26;30;69;5;50;31;29;25;23;0;0;0;1
2020-07-05 11:30:00;66;77;54;62;35;73;2;31;18;20;16;17;1;0;0;2
2020-07-05 11:45:00;75;67;43;34;28;71;5;36;22;23;22;22;0;0;0;0
2020-07-05 12:00:00;83;74;55;24;22;79;2;28;24;23;24;24;0;0;1;1
2020-07-05 12:15:00;69;84;67;23;30;69;4;36;27;29;28;27;0;0;0;0
2020-07-05 12:30:00;71;63;40;20;21;59;2;22;21;21;21;19;0;0;0;0
2020-07-05 12:45:00;79;68;61;24;22;73;3;29;14;13;10;11;0;0;1;8
2020-07-05 13:00:00;81;77;65;26;21;74;5;22;26;30;24;23;9;0;0;0
2020-07-05 13:15:00;127;80;50;26;17;70;4;32;15;16;14;19;1;0;0;0
2020-07-05 13:30:00;90;93;53;26;21;92;5;31;20;19;16;17;0;0;0;4
2020-07-05 13:45:00;97;78;59;25;27;71;2;24;16;14;16;17;0;0;2;0
2020-07-05 14:00:00;81;108;63;22;25;104;6;26;16;18;16;15;0;2;0;0
2020-07-05 14:15:00;86;102;59;28;30;99;3;34;18;17;18;16;0;0;0;0
2020-07-05 14:30:00;100;110;64;23;28;111;6;28;25;28;23;23;0;0;8;1
2020-07-05 14:45:00;124;93;56;30;22;94;4;38;18;16;19;17;0;0;0;0
2020-07-05 15:00:00;101;105;61;36;29;90;4;22;23;23;22;21;0;0;0;0
2020-07-05 15:15:00;82;69;47;30;24;73;4;30;25;25;25;26;0;0;5;0
2020-07-05 15:30:00;118;86;59;19;21;80;2;34;21;22;20;21;0;0;0;0
2020-07-05 15:45:00;84;94;54;31;37;88;4;39;24;25;23;27;0;0;1;0
2020-07-05 16:00:00;93;77;55;23;16;68;4;28;21;20;17;17;3;0;0;0
2020-07-05 16:15:00;99;78;51;19;18;72;3;28;13;13;14;12;4;0;0;0
2020-07-05 16:30:00;106;83;47;23;29;76;2;40;21;18;17;18;0;0;0;2
2020-07-05 16:45:00;95;97;47;22;19;90;3;38;15;15;16;15;1;0;6;0
2020-07-05 17:00:00;129;79;55;23;30;76;4;32;21;21;21;21;4;0;0;1
2020-07-05 17:15:00;108;85;48;25;29;76;4;43;25;25;19;19;0;0;0;0
2020-07-05 17:30:00;97;86;49;24;28;84;3;34;33;33;34;33;11;0;0;2
2020-07-05 17:45:00;108;92;49;29;29;91;3;37;33;34;30;30;0;0;0;2
2020-07-05 18:00:00;83;123;59;13;27;109;5;38;21;19;20;20;0;0;1;4
2020-07-05 18:15:00;127;105;57;20;32;81;6;45;29;30;27;26;0;0;1;0
2020-07-05 18:30:00;84;104;53;16;17;93;1;28;19;18;19;19;1;0;0;0
2020-07-05 18:45:00;82;90;50;19;25;90;3;54;19;16;16;15;3;0;1;0
2020-07-05 19:00:00;95;120;62;16;25;107;3;44;25;26;20;22;4;0;0;0
2020-07-05 19:15:00;92;102;47;8;22;101;2;29;23;23;19;20;0;0;0;0
2020-07-05 19:30:00;83;71;36;14;21;72;5;37;30;31;27;28;0;0;0;0
2020-07-05 19:45:00;91;78;54;19;25;68;7;39;29;29;32;33;0;0;0;0
2020-07-05 20:00:00;84;103;67;10;19;102;3;29;28;27;25;24;2;0;0;0
2020-07-05 20:15:00;92;329;259;12;15;75;2;32;22;22;15;18;1;0;0;0
2020-07-05 20:30:00;62;0;0;12;17;66;1;24;20;19;15;16;0;0;0;1
2020-07-05 20:45:00;78;0;0;15;15;62;2;25;21;18;16;20;0;0;1;0
2020-07-05 21:00:00;49;20;18;8;16;59;0;22;25;26;23;23;0;0;0;0
2020-07-05 21:15:00;68;61;43;7;11;61;4;9;19;18;18;18;3;0;0;0
2020-07-05 21:30:00;55;57;32;11;14;54;0;17;26;24;22;23;0;0;0;0
2020-07-05 21:45:00;73;62;40;5;10;52;2;18;19;19;20;21;0;0;0;0
2020-07-05 22:00:00;38;56;46;4;8;59;3;16;16;19;15;16;0;0;0;1
2020-07-05 22:15:00;55;49;35;3;6;49;0;7;8;10;9;10;0;0;0;0
2020-07-05 22:30:00;40;34;23;1;6;38;1;8;18;18;18;18;0;0;0;0
2020-07-05 22:45:00;31;24;21;0;6;32;2;16;11;11;10;10;0;0;0;0
2020-07-05 23:00:00;22;42;29;7;6;36;1;6;10;10;10;10;0;0;0;0
2020-07-05 23:15:00;21;37;26;3;7;36;0;5;9;9;6;7;0;0;0;0
2020-07-05 23:30:00;24;15;12;2;6;20;1;3;6;6;5;7;0;0;0;0
2020-07-05 23:45:00;24;20;23;2;2;14;2;10;5;5;5;5;0;0;0;0
