DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-10 08:30:00;148;108;97;124;0;0;0;0;5;0;0;0
2019-10-10 08:45:00;133;103;65;89;8;1;0;0;7;4;0;0
2019-10-10 09:00:00;116;91;79;97;2;1;0;0;0;1;0;0
2019-10-10 09:15:00;126;94;63;103;0;0;0;0;0;0;0;0
2019-10-10 09:30:00;127;96;74;96;4;2;0;0;1;4;0;0
2019-10-10 09:45:00;114;85;69;107;2;2;0;0;3;3;0;0
2019-10-10 10:00:00;107;65;80;105;1;0;0;0;0;7;0;0
2019-10-10 10:15:00;123;82;67;94;7;0;0;0;1;10;0;0
2019-10-10 10:30:00;108;62;73;112;1;3;1;0;0;1;0;0
2019-10-10 10:45:00;112;78;74;102;4;3;0;2;1;5;0;0
2019-10-10 11:00:00;129;84;90;139;0;4;0;4;1;0;1;0
2019-10-10 11:15:00;112;83;81;98;3;0;0;0;0;0;0;0
2019-10-10 11:30:00;115;93;103;127;24;3;0;0;0;13;0;0
2019-10-10 11:45:00;134;94;89;115;0;8;0;0;12;1;0;0
2019-10-10 12:00:00;119;80;70;115;0;0;0;0;0;0;0;0
2019-10-10 12:15:00;100;84;83;113;3;3;0;0;2;3;0;0
2019-10-10 12:30:00;111;79;84;112;39;4;0;0;2;15;0;0
2019-10-10 12:45:00;131;83;85;117;1;0;0;0;15;0;0;0
2019-10-10 13:00:00;102;86;89;108;0;2;0;0;0;7;0;0
2019-10-10 13:15:00;107;85;81;129;0;17;0;0;11;6;1;0
2019-10-10 13:30:00;112;80;83;115;1;27;0;2;13;7;1;2
2019-10-10 13:45:00;102;81;92;138;3;6;0;0;12;15;0;2
2019-10-10 14:00:00;134;106;80;133;9;4;0;0;5;1;0;0
2019-10-10 14:15:00;125;98;88;142;4;2;0;0;2;3;0;0
2019-10-10 14:30:00;134;79;88;136;6;3;1;0;17;1;4;0
2019-10-10 14:45:00;148;113;102;136;6;4;1;0;0;8;0;0
2019-10-10 15:00:00;123;100;108;140;18;1;0;0;12;30;1;0
2019-10-10 15:15:00;148;107;106;131;4;1;0;0;3;23;0;0
2019-10-10 15:30:00;140;127;101;167;4;0;2;0;5;13;2;0
2019-10-10 15:45:00;143;130;128;189;5;12;2;0;28;7;0;0
2019-10-10 16:00:00;150;102;132;161;7;9;0;0;55;2;0;0
2019-10-10 16:15:00;169;114;152;203;4;5;0;0;1;5;0;0
2019-10-10 16:30:00;159;104;147;174;22;0;0;0;46;25;25;0
2019-10-10 16:45:00;154;135;141;174;0;1;0;4;9;0;2;0
2019-10-10 17:00:00;128;116;136;187;12;5;2;0;6;10;0;0
2019-10-10 17:15:00;158;132;131;177;12;0;0;0;8;8;0;0
2019-10-10 17:30:00;173;128;115;175;4;26;0;2;1;6;0;0
2019-10-10 17:45:00;176;137;116;185;2;1;0;0;5;0;0;0
2019-10-10 18:00:00;147;129;119;148;16;6;0;0;4;4;0;0
2019-10-10 18:15:00;152;125;110;147;0;3;0;0;4;1;0;0
2019-10-10 18:30:00;135;112;92;119;31;0;0;0;2;34;0;0
2019-10-10 18:45:00;115;97;112;176;2;2;0;0;2;14;0;0
2019-10-10 19:00:00;94;84;92;131;8;0;1;0;3;3;0;0
2019-10-10 19:15:00;93;78;85;107;7;0;0;0;1;3;0;0
2019-10-10 19:30:00;91;65;86;119;0;14;0;0;4;3;0;0
2019-10-10 19:45:00;56;43;68;104;0;0;0;0;0;0;0;0
2019-10-10 20:00:00;64;54;95;118;1;0;0;0;2;3;0;0
2019-10-10 20:15:00;52;33;74;82;6;0;0;0;0;1;0;0
2019-10-10 20:30:00;33;30;48;63;10;0;0;0;0;1;0;0
2019-10-10 20:45:00;59;40;50;72;0;0;0;0;0;0;0;0
2019-10-10 21:00:00;38;31;37;47;0;0;0;0;0;0;0;0
2019-10-10 21:15:00;56;20;60;74;0;0;0;0;0;0;0;0
2019-10-10 21:30:00;39;27;51;54;0;0;0;0;0;0;0;0
2019-10-10 21:45:00;46;28;27;35;0;0;0;0;0;0;0;0
2019-10-10 22:00:00;39;27;36;40;0;0;0;0;0;0;0;0
2019-10-10 22:15:00;36;28;43;44;0;0;0;0;0;0;0;0
2019-10-10 22:30:00;32;26;31;30;0;0;0;0;0;0;0;0
2019-10-10 22:45:00;30;14;15;20;0;0;0;0;0;0;0;0
2019-10-10 23:00:00;24;11;22;35;0;0;0;0;0;0;0;0
2019-10-10 23:15:00;21;12;11;14;0;0;0;0;0;0;0;0
2019-10-10 23:30:00;10;11;17;20;0;0;0;0;0;0;0;0
2019-10-10 23:45:00;9;4;14;13;0;0;0;0;0;0;0;0
