DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-14 20:15:00;59;47;0;58;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 20:30:00;71;53;1;59;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 20:45:00;68;41;1;45;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 21:00:00;79;61;0;34;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 21:15:00;71;48;0;37;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 21:30:00;62;24;0;38;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 21:45:00;51;38;0;33;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 22:00:00;48;39;2;29;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 22:15:00;42;28;0;28;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 22:30:00;40;31;0;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 22:45:00;49;28;0;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 23:00:00;52;41;5;32;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 23:15:00;35;24;1;17;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 23:30:00;51;39;0;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-14 23:45:00;31;26;1;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
