DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-10 07:45:00;114;173;1;108;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 08:00:00;124;165;1;81;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 08:15:00;88;128;0;73;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 08:30:00;91;110;0;78;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 08:45:00;117;128;1;68;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 09:00:00;77;90;0;55;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 09:15:00;110;107;0;73;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 09:30:00;102;101;0;65;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 09:45:00;120;112;0;84;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 10:00:00;110;81;0;65;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 10:15:00;122;120;0;85;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 10:30:00;110;95;0;63;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 10:45:00;124;105;0;81;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 11:00:00;122;115;1;77;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 11:15:00;110;105;2;79;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 11:30:00;116;123;2;90;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 11:45:00;123;114;0;76;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 12:00:00;108;117;0;83;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 12:15:00;96;110;1;83;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 12:30:00;82;95;2;70;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 12:45:00;
2020-12-10 13:00:00;59;70;0;41;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 13:15:00;146;197;0;66;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 13:30:00;143;163;0;82;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 13:45:00;144;178;0;88;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 14:00:00;117;132;0;104;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 14:15:00;114;136;0;142;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 14:30:00;118;117;0;121;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 14:45:00;120;124;1;104;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 15:00:00;137;144;0;127;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 15:15:00;133;154;0;110;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 15:30:00;141;124;1;124;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 15:45:00;123;132;2;134;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 16:00:00;142;152;1;148;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 16:15:00;141;146;2;111;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 16:30:00;137;138;2;128;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 16:45:00;138;160;2;144;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 17:00:00;123;133;2;121;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 17:15:00;144;152;0;125;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 17:30:00;115;119;2;101;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 17:45:00;140;133;3;103;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 18:00:00;102;107;0;92;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 18:15:00;108;107;1;86;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 18:30:00;84;71;0;69;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 18:45:00;98;80;2;54;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 19:00:00;82;81;4;55;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 19:15:00;78;74;1;61;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 19:30:00;67;84;1;50;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 19:45:00;58;41;1;36;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 20:00:00;85;76;1;45;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 20:15:00;53;44;0;30;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 20:30:00;57;36;2;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 20:45:00;65;66;4;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 21:00:00;71;62;0;24;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 21:15:00;81;79;2;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 21:30:00;49;40;0;32;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 21:45:00;32;34;0;51;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 22:00:00;34;22;0;52;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 22:15:00;28;18;0;37;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 22:30:00;31;20;0;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 22:45:00;30;19;0;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 23:00:00;21;12;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 23:15:00;14;12;0;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 23:30:00;12;16;3;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
