DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-03 05:00:00;86;80;0;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 05:15:00;68;82;0;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 05:30:00;84;85;0;26;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 05:45:00;86;100;0;45;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 06:00:00;53;68;0;45;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 06:15:00;104;107;2;52;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 06:30:00;121;103;0;49;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 06:45:00;115;148;1;60;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 07:00:00;129;129;1;48;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 07:15:00;141;150;0;84;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 07:30:00;173;188;1;123;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 07:45:00;159;197;3;116;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 08:00:00;148;192;0;70;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 08:15:00;110;101;0;66;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 08:30:00;124;122;0;83;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 08:45:00;103;124;0;63;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 09:00:00;95;96;0;76;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 09:15:00;99;86;2;67;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 09:30:00;100;97;0;77;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 09:45:00;124;131;1;83;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 10:00:00;110;93;0;55;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 10:15:00;112;122;2;90;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 10:30:00;105;104;0;61;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 10:45:00;105;109;0;90;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 11:00:00;111;111;0;82;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 11:15:00;105;126;1;71;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 11:30:00;133;149;0;92;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 11:45:00;101;122;0;88;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 12:00:00;99;126;2;113;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 12:15:00;126;124;1;86;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 12:30:00;114;110;1;82;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 12:45:00;94;84;1;78;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 13:00:00;145;169;0;85;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 13:15:00;121;155;1;105;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 13:30:00;136;154;1;102;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 13:45:00;155;183;0;90;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 14:00:00;139;146;1;127;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 14:15:00;134;139;1;146;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 14:30:00;139;124;1;133;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 14:45:00;115;120;0;127;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 15:00:00;101;110;0;134;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 15:15:00;163;155;4;155;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 15:30:00;124;118;0;146;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 15:45:00;132;147;0;138;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 16:00:00;155;156;0;157;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 16:15:00;150;151;0;138;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 16:30:00;149;168;1;153;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 16:45:00;135;132;0;111;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 17:00:00;170;173;0;147;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 17:15:00;118;126;1;134;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 17:30:00;116;121;1;108;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 17:45:00;110;123;0;98;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 18:00:00;119;128;2;70;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 18:15:00;108;110;0;78;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 18:30:00;99;96;0;75;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 18:45:00;89;72;0;71;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 19:00:00;78;70;0;50;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 19:15:00;93;85;0;54;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 19:30:00;59;55;0;54;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 19:45:00;65;52;1;37;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 20:00:00;75;60;0;59;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 20:15:00;57;38;0;41;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 20:30:00;61;49;0;47;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 20:45:00;67;54;0;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 21:00:00;101;83;1;36;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 21:15:00;59;58;1;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 21:30:00;51;49;0;28;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 21:45:00;31;25;0;61;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 22:00:00;38;26;0;43;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 22:15:00;34;27;1;37;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 22:30:00;29;21;0;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 22:45:00;33;20;0;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 23:00:00;23;19;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 23:15:00;20;13;1;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 23:30:00;14;11;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
