DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-21 08:15:00;34;38;31;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 08:30:00;55;36;30;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 08:45:00;52;48;34;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 09:00:00;70;61;27;63;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 09:15:00;64;64;37;82;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 09:30:00;58;64;34;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 09:45:00;84;95;46;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 10:00:00;81;83;64;101;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 10:15:00;114;93;64;117;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-21 10:30:00;76;85;59;93;5;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-11-21 10:45:00;116;120;63;139;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 11:00:00;107;122;70;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 11:15:00;122;129;71;132;0;15;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 11:30:00;107;114;73;158;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 11:45:00;114;129;88;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 12:00:00;126;123;68;158;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 12:15:00;119;130;71;167;3;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 12:30:00;115;118;59;139;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 12:45:00;119;140;78;143;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-21 13:00:00;125;147;72;161;11;2;0;0;13;1;4;0;0;0;0;0;0;0;0;0
2020-11-21 13:15:00;142;142;75;163;0;1;0;0;2;0;2;0;0;0;0;0;0;0;0;0
2020-11-21 13:30:00;112;115;79;144;5;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-21 13:45:00;141;144;99;177;13;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2020-11-21 14:00:00;107;106;86;137;3;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-21 14:15:00;117;120;98;158;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 14:30:00;135;160;96;166;2;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-11-21 14:45:00;130;127;85;169;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-11-21 15:00:00;126;132;84;194;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-11-21 15:15:00;87;128;88;168;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 15:30:00;110;121;86;149;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 15:45:00;127;154;91;158;9;3;0;0;11;4;1;0;0;0;0;0;0;0;0;0
2020-11-21 16:00:00;125;146;104;179;0;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 16:15:00;122;135;85;160;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 16:30:00;127;149;76;180;2;1;0;0;15;3;0;0;0;0;0;0;0;0;0;0
2020-11-21 16:45:00;118;117;89;183;0;0;0;0;0;3;0;5;0;0;0;0;0;0;0;0
2020-11-21 17:00:00;123;147;90;195;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 17:15:00;107;128;70;165;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 17:30:00;111;113;98;155;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-11-21 17:45:00;88;120;85;155;20;5;6;0;22;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 18:00:00;108;123;83;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 18:15:00;93;88;77;140;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 18:30:00;81;102;71;141;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 18:45:00;79;89;66;130;6;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 19:00:00;83;77;74;122;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 19:15:00;70;51;73;107;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 19:30:00;51;52;59;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 19:45:00;51;47;55;96;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 20:00:00;50;45;49;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 20:15:00;44;43;40;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 20:30:00;41;41;32;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 20:45:00;44;34;34;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:00:00;29;42;18;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:15:00;33;33;25;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:30:00;31;32;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 21:45:00;22;26;26;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:00:00;25;22;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:15:00;29;24;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:30:00;23;30;19;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 22:45:00;25;23;19;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:00:00;27;22;15;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:15:00;34;20;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:30:00;23;23;14;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
