DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-22 10:45:00;30;37;32;58;0;3;0;0;2;0;3;0;0;0;0;0;0;0;0;0
2020-11-22 11:00:00;37;37;40;56;9;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-22 11:15:00;46;32;41;55;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 11:30:00;34;37;36;57;16;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-22 11:45:00;41;58;42;46;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 12:00:00;35;41;46;67;2;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-11-22 12:15:00;46;50;23;55;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 12:30:00;39;41;38;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 12:45:00;50;47;32;54;0;23;0;0;2;0;14;0;0;0;0;0;0;0;0;0
2020-11-22 13:00:00;48;55;35;61;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 13:15:00;52;46;39;63;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-22 13:30:00;29;66;37;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 13:45:00;67;49;46;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 14:00:00;40;60;47;76;0;1;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-11-22 14:15:00;52;52;38;76;3;0;1;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-11-22 14:30:00;58;66;45;77;0;2;0;2;3;0;4;0;0;0;0;0;0;0;0;0
2020-11-22 14:45:00;54;65;49;89;3;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-11-22 15:00:00;59;55;40;83;2;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-11-22 15:15:00;60;52;49;80;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 15:30:00;48;55;51;95;2;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 15:45:00;54;53;53;84;5;0;3;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-11-22 16:00:00;44;57;46;58;1;6;13;0;2;20;0;15;0;0;0;0;0;0;0;0
2020-11-22 16:15:00;73;54;49;67;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-22 16:30:00;46;63;34;96;0;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 16:45:00;54;57;45;72;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-11-22 17:00:00;61;57;40;81;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 17:15:00;57;49;41;71;18;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2020-11-22 17:30:00;59;59;35;65;1;3;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 17:45:00;50;45;40;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 18:00:00;47;52;37;55;5;4;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 18:15:00;50;54;41;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 18:30:00;33;41;25;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 18:45:00;35;43;38;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 19:00:00;41;45;45;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 19:15:00;42;39;29;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 19:30:00;36;34;21;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 19:45:00;26;25;26;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 20:00:00;32;28;22;34;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 20:15:00;23;41;33;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 20:30:00;28;29;21;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 20:45:00;25;30;20;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 21:00:00;30;32;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 21:15:00;18;27;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 21:30:00;24;18;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 21:45:00;17;21;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:00:00;17;22;13;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:15:00;17;17;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:30:00;23;21;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 22:45:00;16;14;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:00:00;16;11;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:15:00;8;4;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:30:00;10;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-22 23:45:00;7;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
