DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-14 05:15:00;18;10;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 05:30:00;27;21;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 05:45:00;30;17;12;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 06:00:00;19;15;31;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 06:15:00;22;17;21;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 06:30:00;38;34;16;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 06:45:00;21;26;12;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 07:00:00;21;16;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 07:15:00;25;21;22;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 07:30:00;23;27;18;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 07:45:00;34;25;21;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 08:00:00;29;28;33;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 08:15:00;45;28;31;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 08:30:00;50;38;35;42;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 08:45:00;58;60;29;62;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 09:00:00;43;49;37;58;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 09:15:00;73;74;46;95;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 09:30:00;74;68;43;92;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 09:45:00;67;59;54;107;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 10:00:00;92;94;52;99;0;7;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-14 10:15:00;106;85;66;113;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 10:30:00;95;83;68;125;3;0;3;0;5;1;0;1;0;0;0;0;0;0;0;0
2020-11-14 10:45:00;128;129;77;132;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 11:00:00;99;117;77;132;3;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-11-14 11:15:00;100;136;59;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 11:30:00;105;127;57;154;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 11:45:00;117;112;76;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 12:00:00;92;113;77;146;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 12:15:00;103;133;75;142;14;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-14 12:30:00;107;118;64;152;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 12:45:00;117;127;85;142;3;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 13:00:00;119;123;86;151;18;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-11-14 13:15:00;102;121;78;167;3;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-14 13:30:00;92;143;86;148;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 13:45:00;132;161;88;141;4;2;0;0;22;0;2;0;0;0;0;0;0;0;0;0
2020-11-14 14:00:00;129;151;59;134;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 14:15:00;132;128;58;147;3;7;1;0;4;0;2;0;0;0;0;0;0;0;0;0
2020-11-14 14:30:00;133;129;78;167;9;1;1;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 14:45:00;118;138;88;148;26;2;0;0;9;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 15:00:00;121;141;85;139;12;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0
2020-11-14 15:15:00;133;126;93;166;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 15:30:00;132;141;79;168;9;0;1;0;28;5;1;0;0;0;0;0;0;0;0;0
2020-11-14 15:45:00;125;137;99;162;10;1;0;0;2;8;0;3;0;0;0;0;0;0;0;0
2020-11-14 16:00:00;106;123;85;176;5;2;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:15:00;117;137;88;141;6;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:30:00;135;140;93;171;7;1;1;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-11-14 16:45:00;157;159;89;178;0;6;0;0;43;1;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:00:00;111;126;86;163;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:15:00;125;142;79;155;5;13;0;6;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 17:30:00;123;122;79;155;6;1;1;0;26;0;2;0;0;0;0;0;0;0;0;0
2020-11-14 17:45:00;103;102;79;148;1;2;0;0;11;1;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:00:00;106;87;86;164;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:15:00;99;95;72;183;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:30:00;80;82;60;117;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 18:45:00;81;85;69;107;0;5;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:00:00;89;92;67;123;17;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:15:00;57;61;64;96;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:30:00;61;57;54;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 19:45:00;63;50;63;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:00:00;50;32;62;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:15:00;57;49;37;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:30:00;39;34;40;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 20:45:00;39;38;25;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:00:00;41;26;30;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:15:00;35;36;32;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:30:00;33;33;25;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 21:45:00;28;29;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:00:00;32;31;34;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:15:00;26;29;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:30:00;26;36;24;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 22:45:00;18;19;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:00:00;23;25;25;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:15:00;20;19;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:30:00;16;26;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
