DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-15 05:30:00;5;9;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 05:45:00;13;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 06:00:00;10;7;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 06:15:00;2;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 06:30:00;7;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 06:45:00;13;8;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 07:00:00;8;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 07:15:00;6;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 07:30:00;8;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 07:45:00;7;9;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 08:00:00;8;8;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 08:15:00;15;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 08:30:00;11;10;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 08:45:00;24;16;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 09:00:00;17;16;12;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 09:15:00;21;16;18;33;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 09:30:00;30;19;22;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 09:45:00;27;22;17;47;1;3;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-11-15 10:00:00;32;34;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 10:15:00;33;38;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 10:30:00;34;40;20;47;7;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-15 10:45:00;41;41;33;59;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 11:00:00;39;36;33;42;6;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-11-15 11:15:00;37;42;26;59;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 11:30:00;34;23;35;50;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 11:45:00;34;42;33;43;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-11-15 12:00:00;57;46;49;74;5;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0
2020-11-15 12:15:00;48;56;40;51;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 12:30:00;42;41;38;65;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 12:45:00;61;49;40;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 13:00:00;49;67;41;63;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 13:15:00;47;50;44;56;5;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-11-15 13:30:00;50;51;33;66;2;3;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-11-15 13:45:00;56;63;46;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 14:00:00;48;50;47;59;8;3;1;2;4;2;1;2;0;0;0;0;0;0;0;0
2020-11-15 14:15:00;54;61;48;67;0;37;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 14:30:00;51;52;39;76;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-15 14:45:00;52;48;46;83;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 15:00:00;52;67;32;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 15:15:00;54;63;56;86;19;0;3;0;0;14;0;2;0;0;0;0;0;0;0;0
2020-11-15 15:30:00;47;69;37;80;2;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-11-15 15:45:00;43;32;46;78;4;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0
2020-11-15 16:00:00;68;58;37;75;6;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 16:15:00;54;55;66;104;17;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-11-15 16:30:00;53;67;49;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 16:45:00;50;64;38;90;0;4;0;0;18;0;1;0;0;0;0;0;0;0;0;0
2020-11-15 17:00:00;61;59;51;87;1;10;0;2;5;2;1;0;0;0;0;0;0;0;0;0
2020-11-15 17:15:00;60;67;54;74;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 17:30:00;68;42;46;71;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 17:45:00;43;52;34;60;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-15 18:00:00;54;49;44;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 18:15:00;50;53;37;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 18:30:00;38;39;33;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 18:45:00;48;47;38;60;2;3;1;1;10;1;2;1;0;0;0;0;0;0;0;0
2020-11-15 19:00:00;49;50;30;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 19:15:00;42;40;32;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 19:30:00;34;40;29;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 19:45:00;36;33;26;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 20:00:00;37;36;30;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 20:15:00;34;37;21;39;0;0;0;0;3;0;3;0;0;0;0;0;0;0;0;0
2020-11-15 20:30:00;33;47;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 20:45:00;28;35;30;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 21:00:00;23;23;22;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 21:15:00;32;28;24;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 21:30:00;26;25;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 21:45:00;16;13;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 22:00:00;24;25;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 22:15:00;23;19;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 22:30:00;14;24;14;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 22:45:00;10;14;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 23:00:00;8;12;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 23:15:00;8;7;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 23:30:00;9;6;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-15 23:45:00;10;8;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
