DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-09-13 06:30:00;67;76;10;76;9;24;97;1;3;6;2;6;0;0;14;0;2;0
2019-09-13 06:45:00;68;86;14;72;4;28;62;0;3;2;4;5;0;0;10;0;0;0
2019-09-13 07:00:00;66;58;8;40;3;30;65;1;6;6;14;9;0;0;8;0;0;0
2019-09-13 07:15:00;60;91;6;28;6;37;88;1;6;8;6;18;0;0;17;2;1;0
2019-09-13 07:30:00;62;81;11;64;7;42;78;0;2;3;9;10;0;0;6;0;0;0
2019-09-13 07:45:00;61;85;20;38;7;34;66;1;3;4;7;17;0;0;14;0;0;0
2019-09-13 08:00:00;71;71;17;52;7;41;72;8;4;5;22;6;0;0;12;0;1;0
2019-09-13 08:15:00;49;51;12;45;6;42;78;4;4;5;16;22;0;0;10;0;0;0
2019-09-13 08:30:00;41;45;6;39;7;30;57;3;4;6;11;8;3;0;3;0;0;0
2019-09-13 08:45:00;43;60;19;32;1;28;48;10;2;3;5;8;0;1;45;0;1;0
2019-09-13 09:00:00;42;33;14;19;3;33;42;7;8;4;11;2;0;0;5;14;0;0
2019-09-13 09:15:00;50;31;12;22;8;28;39;11;1;5;17;7;0;0;14;0;0;0
2019-09-13 09:30:00;34;33;12;15;7;29;46;18;1;1;10;3;0;0;6;0;4;0
2019-09-13 09:45:00;53;36;17;24;7;25;44;18;2;3;15;13;3;0;1;0;0;0
2019-09-13 10:00:00;44;27;14;24;5;23;36;10;3;4;7;9;0;0;4;0;0;0
2019-09-13 10:15:00;40;28;11;15;3;27;46;19;3;1;18;8;0;0;17;0;0;0
2019-09-13 10:30:00;56;29;25;19;8;37;30;33;2;9;7;7;3;0;0;2;0;0
2019-09-13 10:45:00;48;38;17;27;3;23;55;17;3;3;14;25;4;0;2;0;0;0
2019-09-13 11:00:00;46;27;16;21;9;23;35;17;3;9;14;13;0;0;5;0;0;0
2019-09-13 11:15:00;48;36;23;32;8;35;46;16;3;47;14;6;0;0;31;7;0;0
2019-09-13 11:30:00;51;38;27;21;9;33;44;22;4;3;2;3;2;0;7;0;0;0
2019-09-13 11:45:00;61;44;25;31;7;30;39;13;2;3;9;12;0;0;23;1;0;0
2019-09-13 12:00:00;63;45;33;19;5;42;58;17;3;6;7;2;0;0;26;1;1;0
2019-09-13 12:15:00;55;43;37;26;11;49;66;19;1;2;11;14;0;0;27;2;0;0
2019-09-13 12:30:00;52;48;26;29;10;36;46;13;3;4;3;19;0;0;21;0;0;0
2019-09-13 12:45:00;65;62;34;39;11;54;76;8;3;6;10;21;0;0;11;6;0;0
2019-09-13 13:00:00;66;70;29;42;9;39;65;15;4;5;6;8;0;0;20;0;0;0
2019-09-13 13:15:00;96;98;38;29;11;37;58;26;3;4;11;10;0;0;33;15;0;2
2019-09-13 13:30:00;91;109;24;37;12;53;64;15;6;10;8;9;2;0;37;11;0;0
2019-09-13 13:45:00;117;137;41;52;19;45;65;16;28;19;22;11;0;0;94;39;0;0
2019-09-13 14:00:00;90;118;50;37;16;85;142;19;12;12;11;21;0;0;73;22;0;8
2019-09-13 14:15:00;73;74;41;34;5;136;167;19;23;15;8;16;0;0;61;39;0;0
2019-09-13 14:30:00;56;66;43;28;11;75;106;22;10;7;9;58;0;0;47;0;1;0
2019-09-13 14:45:00;57;60;38;31;7;65;77;18;9;12;4;27;0;0;24;9;0;0
2019-09-13 15:00:00;71;76;42;34;10;60;80;16;4;3;9;13;0;0;69;0;0;1
2019-09-13 15:15:00;93;97;51;25;7;62;73;18;7;8;16;5;0;0;39;0;0;1
2019-09-13 15:30:00;59;81;41;29;10;51;67;19;6;4;8;40;17;0;10;0;1;0
2019-09-13 15:45:00;55;57;37;24;11;51;49;8;4;4;8;18;1;0;37;4;0;0
2019-09-13 16:00:00;52;54;28;26;10;43;52;13;4;4;5;21;0;0;9;0;0;0
2019-09-13 16:15:00;46;49;28;22;10;35;64;17;2;3;4;27;0;0;5;0;2;0
2019-09-13 16:30:00;47;32;28;23;11;37;50;7;4;2;5;6;0;0;20;0;1;0
2019-09-13 16:45:00;53;33;23;21;9;41;59;15;4;6;15;15;0;0;42;0;0;0
2019-09-13 17:00:00;38;44;17;24;12;38;58;12;6;2;3;9;0;0;9;0;0;0
2019-09-13 17:15:00;25;31;19;16;4;37;48;4;2;4;5;25;0;0;10;0;0;0
2019-09-13 17:30:00;36;33;14;19;4;24;27;9;2;5;12;7;0;0;16;0;0;0
2019-09-13 17:45:00;26;26;24;14;3;32;38;8;2;2;4;6;0;0;3;0;0;0
2019-09-13 18:00:00;37;24;23;11;3;27;30;8;4;3;2;104;0;0;10;13;0;0
2019-09-13 18:15:00;27;35;19;19;4;30;42;7;2;2;3;0;0;0;13;0;0;0
2019-09-13 18:30:00;23;23;12;12;3;28;29;12;0;1;1;12;0;0;13;0;0;0
2019-09-13 18:45:00;25;22;14;17;6;22;25;3;3;2;3;4;0;0;11;0;0;0
2019-09-13 19:00:00;18;6;11;19;6;20;26;5;1;1;4;5;0;0;0;10;0;0
2019-09-13 19:15:00;26;23;8;10;4;18;18;9;9;5;5;0;0;0;4;0;0;0
2019-09-13 19:30:00;19;14;9;11;2;30;37;5;2;2;2;2;0;0;11;0;0;0
2019-09-13 19:45:00;25;16;13;13;4;27;32;2;1;1;8;0;0;0;4;0;1;0
2019-09-13 20:00:00;17;21;15;12;6;14;24;1;2;3;1;0;0;0;3;0;0;4
2019-09-13 20:15:00;25;16;15;6;7;19;25;2;2;1;5;3;0;0;10;8;0;0
2019-09-13 20:30:00;23;20;17;6;7;11;12;1;1;2;1;0;0;0;5;0;0;0
2019-09-13 20:45:00;22;38;6;11;7;14;19;0;4;1;0;14;0;0;28;1;0;1
2019-09-13 21:00:00;38;69;20;29;14;13;23;3;0;0;4;0;0;0;17;0;0;0
2019-09-13 21:15:00;67;99;10;17;19;16;21;2;0;0;4;18;0;0;25;0;0;0
2019-09-13 21:30:00;43;62;18;14;16;26;41;3;0;0;5;9;0;0;19;45;0;0
2019-09-13 21:45:00;31;47;31;10;13;62;91;9;1;1;2;10;1;0;43;1;0;0
2019-09-13 22:00:00;36;23;26;9;8;76;116;2;0;0;1;6;0;0;26;0;0;0
2019-09-13 22:15:00;17;13;15;6;6;28;39;3;0;0;0;11;0;0;1;0;0;0
2019-09-13 22:30:00;13;9;11;2;2;15;18;4;0;0;0;0;0;0;0;0;0;0
2019-09-13 22:45:00;12;6;11;9;8;13;10;3;2;2;1;0;0;0;0;0;0;0
2019-09-13 23:00:00;14;11;7;4;7;8;11;1;0;0;0;0;0;0;0;0;0;0
2019-09-13 23:15:00;12;8;3;8;8;2;6;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 23:30:00;6;6;5;1;1;6;16;0;0;0;0;0;0;0;0;0;0;0
2019-09-13 23:45:00;4;9;3;9;10;9;6;0;3;1;0;0;0;0;0;0;0;0
