DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2019-10-17 16:30:00;171;37;43;76;82;77;81;6;93;0;0;1;1;0;0
2019-10-17 16:45:00;161;45;42;63;70;54;57;10;87;0;0;1;1;0;0
2019-10-17 17:00:00;151;28;29;68;75;69;74;6;89;0;0;4;2;0;0
2019-10-17 17:15:00;179;21;21;65;76;38;50;4;85;0;0;0;4;0;0
2019-10-17 17:30:00;178;46;43;63;66;43;48;5;84;0;0;0;2;0;0
2019-10-17 17:45:00;136;36;33;48;52;52;60;4;98;0;0;0;2;0;0
2019-10-17 18:00:00;126;22;19;48;54;57;65;6;86;0;0;0;1;0;0
2019-10-17 18:15:00;143;26;25;34;41;40;47;1;95;0;0;0;5;0;0
2019-10-17 18:30:00;111;28;29;50;55;34;43;5;84;0;0;3;1;0;0
2019-10-17 18:45:00;103;26;25;32;36;20;20;4;72;0;0;0;0;0;0
2019-10-17 19:00:00;79;24;22;29;29;18;17;2;55;0;0;0;0;0;0
2019-10-17 19:15:00;77;17;20;30;32;25;30;2;53;0;0;0;1;0;0
2019-10-17 19:30:00;70;22;22;27;28;19;20;4;40;0;0;0;0;0;0
2019-10-17 19:45:00;49;19;16;16;17;13;13;2;36;0;0;0;0;0;0
2019-10-17 20:00:00;32;23;27;18;19;9;10;1;42;0;0;0;0;0;0
2019-10-17 20:15:00;30;14;17;13;12;8;8;3;36;0;0;0;0;0;0
2019-10-17 20:30:00;23;13;14;11;10;7;8;2;30;0;0;4;0;0;0
2019-10-17 20:45:00;20;24;19;11;12;9;8;6;35;0;0;0;0;0;0
2019-10-17 21:00:00;33;55;53;10;9;5;5;2;28;0;0;0;0;0;0
2019-10-17 21:15:00;22;71;66;6;6;10;11;4;36;0;0;0;0;0;0
2019-10-17 21:30:00;31;32;30;19;20;9;9;6;46;0;0;1;0;0;0
2019-10-17 21:45:00;23;10;10;50;58;20;20;3;29;0;0;0;0;0;0
2019-10-17 22:00:00;27;7;11;93;105;31;38;2;23;0;0;0;0;0;0
2019-10-17 22:15:00;12;6;10;37;38;19;20;0;30;0;0;0;0;0;0
2019-10-17 22:30:00;19;8;11;12;12;7;5;1;24;0;0;0;0;0;0
2019-10-17 22:45:00;13;3;4;5;4;4;4;0;15;0;0;0;0;0;0
2019-10-17 23:00:00;22;5;8;6;6;2;1;1;17;0;0;0;0;0;0
2019-10-17 23:15:00;8;2;5;7;5;6;6;0;9;0;0;0;0;0;0
2019-10-17 23:30:00;6;2;3;7;7;2;1;0;12;0;0;0;0;0;0
2019-10-17 23:45:00;6;6;6;4;3;1;1;0;5;0;0;0;0;0;0
