DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2019-12-26 14:45:00;15;50;30;14;13;32;10;8;22;38;9;6;25;10;8;0;0;3;0;0;0
2019-12-26 15:00:00;13;36;20;16;12;21;9;3;43;28;7;4;29;12;4;19;0;0;0;0;0
2019-12-26 15:15:00;9;54;28;7;17;23;8;5;26;38;8;9;25;10;7;0;0;1;0;0;0
2019-12-26 15:30:00;8;43;30;15;13;28;8;5;39;40;12;6;31;5;2;0;0;5;0;9;0
2019-12-26 15:45:00;10;51;29;18;20;27;11;5;33;35;7;3;25;15;5;0;0;0;0;0;0
2019-12-26 16:00:00;16;45;28;8;20;35;7;1;31;29;9;3;30;14;9;0;0;0;0;2;0
2019-12-26 16:15:00;16;59;36;17;9;14;11;5;43;31;11;5;25;15;4;0;1;0;0;0;0
2019-12-26 16:30:00;7;44;27;11;15;25;6;7;40;41;6;6;32;9;6;0;0;0;0;0;0
2019-12-26 16:45:00;14;50;26;16;20;22;5;3;36;42;14;6;41;6;3;0;0;0;0;0;0
2019-12-26 17:00:00;6;39;29;17;25;32;8;0;35;30;9;12;27;16;9;0;0;0;0;0;0
2019-12-26 17:15:00;9;50;52;16;14;15;10;10;81;4;4;7;24;14;7;0;0;0;0;0;0
2019-12-26 17:30:00;6;56;32;16;15;24;6;2;54;24;8;7;26;18;8;0;0;0;0;0;0
2019-12-26 17:45:00;4;53;31;8;20;17;3;6;39;35;1;4;17;8;9;0;0;3;0;0;0
2019-12-26 18:00:00;13;50;23;10;11;19;11;2;44;39;7;6;21;13;5;0;0;2;0;0;0
2019-12-26 18:15:00;8;41;26;8;14;21;10;6;28;33;8;4;16;6;8;0;0;0;0;0;0
2019-12-26 18:30:00;11;46;29;13;10;23;6;5;28;28;5;5;22;6;8;0;0;0;0;0;0
2019-12-26 18:45:00;11;44;21;12;18;14;7;4;39;33;7;3;19;10;4;0;0;0;0;0;0
2019-12-26 19:00:00;3;41;20;15;18;15;4;5;34;39;6;8;15;9;5;0;0;0;0;0;0
2019-12-26 19:15:00;7;47;33;9;20;19;5;3;41;40;5;7;16;12;7;0;0;1;0;0;0
2019-12-26 19:30:00;14;45;20;9;8;14;5;4;40;39;6;2;10;4;7;0;0;6;0;0;0
2019-12-26 19:45:00;9;36;25;8;11;17;12;4;32;21;2;3;24;7;1;0;0;0;0;0;0
2019-12-26 20:00:00;8;42;18;13;13;16;9;6;36;29;4;11;16;12;6;0;0;0;0;0;0
2019-12-26 20:15:00;15;31;15;20;12;7;6;4;30;32;5;0;15;11;2;0;0;0;0;0;0
2019-12-26 20:30:00;15;29;18;5;7;7;6;4;27;22;4;5;17;8;5;0;0;0;0;0;0
2019-12-26 20:45:00;7;29;18;8;10;10;3;4;36;31;6;1;15;8;1;0;0;0;0;0;0
2019-12-26 21:00:00;6;24;12;13;16;21;10;5;23;23;3;2;17;8;3;0;0;1;0;0;0
2019-12-26 21:15:00;8;25;24;11;13;14;3;2;27;20;2;1;9;9;4;0;0;0;0;0;0
2019-12-26 21:30:00;10;23;11;1;7;13;5;0;20;23;8;3;8;8;3;0;0;0;0;0;0
2019-12-26 21:45:00;1;22;10;8;9;12;7;1;24;22;3;1;7;4;1;0;0;0;0;0;0
2019-12-26 22:00:00;6;21;19;9;12;13;5;2;28;35;3;5;15;7;4;0;0;0;0;0;0
2019-12-26 22:15:00;5;17;5;4;12;12;4;4;27;19;3;2;11;7;3;0;0;0;0;0;0
2019-12-26 22:30:00;3;19;10;5;12;6;4;6;19;18;0;4;4;2;1;0;0;0;0;0;0
2019-12-26 22:45:00;7;20;13;3;9;16;3;1;22;22;2;0;6;4;1;0;0;0;0;0;0
2019-12-26 23:00:00;8;24;11;3;7;12;0;2;15;12;5;2;7;3;4;0;0;0;0;0;0
2019-12-26 23:15:00;11;14;7;9;11;4;1;3;13;8;0;0;8;3;4;2;0;0;0;0;0
2019-12-26 23:30:00;3;13;7;3;7;7;0;2;14;10;0;0;1;2;1;0;0;0;0;0;0
2019-12-26 23:45:00;3;20;9;2;7;3;4;1;12;8;3;2;2;0;0;0;0;0;0;0;0
