DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-10-25 07:15:00;9;0;19;0;0;0;0;0;0;0;0;0
2020-10-25 07:30:00;14;0;39;0;0;0;0;0;0;0;0;0
2020-10-25 07:45:00;19;0;48;0;0;1;0;0;0;0;0;0
2020-10-25 08:00:00;30;0;49;0;1;0;0;0;0;3;1;0
2020-10-25 08:15:00;24;0;43;0;1;0;0;0;0;1;0;0
2020-10-25 08:30:00;32;0;52;0;0;2;0;0;0;2;0;0
2020-10-25 08:45:00;49;0;59;0;0;0;0;0;0;2;0;0
2020-10-25 09:00:00;36;0;60;0;2;2;0;0;0;2;0;0
2020-10-25 09:15:00;40;0;69;0;3;1;0;0;0;3;0;0
2020-10-25 09:30:00;41;0;80;0;5;0;0;0;0;3;0;0
2020-10-25 09:45:00;58;0;84;0;4;0;0;0;0;1;0;0
2020-10-25 10:00:00;63;0;79;0;1;1;0;0;0;1;0;0
2020-10-25 10:15:00;64;0;90;0;1;2;0;0;0;4;0;0
2020-10-25 10:30:00;76;0;94;0;6;0;0;0;0;4;0;0
2020-10-25 10:45:00;58;0;88;0;1;1;0;0;0;2;2;0
2020-10-25 11:00:00;81;0;77;0;3;2;0;0;0;2;0;0
2020-10-25 11:15:00;64;0;96;0;0;4;0;0;0;4;0;0
2020-10-25 11:30:00;80;0;104;0;3;0;0;0;0;6;0;0
2020-10-25 11:45:00;91;0;93;0;1;0;0;0;0;4;0;0
2020-10-25 12:00:00;63;0;68;0;2;2;0;0;0;4;3;0
2020-10-25 12:15:00;77;0;75;0;0;2;0;0;0;5;0;0
2020-10-25 12:30:00;68;0;79;0;1;2;0;0;0;3;1;0
2020-10-25 12:45:00;91;0;98;0;1;1;0;0;0;7;0;0
2020-10-25 13:00:00;84;0;102;0;1;2;0;0;0;9;3;0
2020-10-25 13:15:00;69;0;85;0;1;2;0;0;0;6;0;0
2020-10-25 13:30:00;91;0;122;0;8;4;0;0;0;4;0;0
2020-10-25 13:45:00;96;0;127;0;1;3;0;0;0;9;2;0
2020-10-25 14:00:00;109;0;121;0;5;2;0;0;0;9;8;0
2020-10-25 14:15:00;85;0;93;0;2;2;0;0;0;7;3;0
2020-10-25 14:30:00;108;0;125;0;8;1;0;0;0;6;0;0
2020-10-25 14:45:00;106;0;129;0;7;4;0;0;0;8;0;0
2020-10-25 15:00:00;111;0;113;0;1;4;0;0;0;8;2;0
2020-10-25 15:15:00;83;0;86;0;5;3;0;0;0;6;4;0
2020-10-25 15:30:00;117;0;77;0;2;7;0;0;0;9;0;0
2020-10-25 15:45:00;124;0;97;0;4;6;0;0;0;8;2;0
2020-10-25 16:00:00;97;0;83;0;3;3;0;0;0;6;0;0
2020-10-25 16:15:00;126;0;107;0;1;5;0;0;0;9;2;0
2020-10-25 16:30:00;114;0;105;0;4;5;0;0;0;6;1;0
2020-10-25 16:45:00;120;0;103;0;2;6;0;0;0;2;0;0
2020-10-25 17:00:00;133;0;101;0;1;2;0;0;0;6;1;0
2020-10-25 17:15:00;122;0;92;0;0;4;0;0;0;4;0;0
2020-10-25 17:30:00;117;0;118;0;1;4;0;0;0;2;0;0
2020-10-25 17:45:00;100;0;106;0;1;1;0;0;0;5;4;0
2020-10-25 18:00:00;105;0;79;0;0;1;0;0;0;5;0;0
2020-10-25 18:15:00;93;0;99;0;1;2;0;0;0;3;0;0
2020-10-25 18:30:00;67;0;77;0;0;0;0;0;0;3;0;0
2020-10-25 18:45:00;57;0;59;0;2;2;0;0;0;1;0;0
2020-10-25 19:00:00;69;0;54;0;2;1;0;0;0;1;0;0
2020-10-25 19:15:00;73;0;56;0;0;1;0;0;0;3;0;0
2020-10-25 19:30:00;57;0;52;0;0;0;0;0;0;0;0;0
2020-10-25 19:45:00;56;0;51;0;0;0;0;0;0;0;0;0
2020-10-25 20:00:00;57;0;34;0;0;0;0;0;0;0;0;0
2020-10-25 20:15:00;51;0;39;0;1;1;0;0;0;1;2;0
2020-10-25 20:30:00;42;0;35;0;0;0;0;0;0;0;0;0
2020-10-25 20:45:00;37;0;24;0;0;0;0;0;0;0;0;0
2020-10-25 21:00:00;41;0;35;0;0;0;0;0;0;0;0;0
2020-10-25 21:15:00;30;0;31;0;0;0;0;0;0;0;0;0
2020-10-25 21:30:00;30;0;32;0;0;0;0;0;0;0;0;0
2020-10-25 21:45:00;34;0;23;0;0;0;0;0;0;0;0;0
2020-10-25 22:00:00;34;0;24;0;0;0;0;0;0;0;0;0
2020-10-25 22:15:00;25;0;15;0;0;1;0;0;0;0;0;0
2020-10-25 22:30:00;26;0;16;0;0;0;0;0;0;0;0;0
2020-10-25 22:45:00;12;0;8;0;0;0;0;0;0;0;0;0
2020-10-25 23:00:00;12;0;8;0;0;0;0;0;0;0;0;0
2020-10-25 23:15:00;16;0;5;0;0;0;0;0;0;0;0;0
2020-10-25 23:30:00;8;0;7;0;0;0;0;0;0;0;0;0
2020-10-25 23:45:00;6;0;11;0;0;0;0;0;0;0;0;0
