DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-09-01 06:00:00;112;116;56;62;24;75;94;4;54;31;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 06:15:00;118;124;31;48;8;79;122;9;63;44;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 06:30:00;85;73;37;35;13;105;138;5;68;59;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 06:45:00;92;79;38;48;14;110;153;16;103;52;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 07:00:00;86;83;26;48;9;109;150;6;36;50;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 07:15:00;80;83;33;39;8;121;123;6;63;67;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 07:30:00;92;77;31;52;22;125;161;6;72;50;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 07:45:00;89;91;59;70;15;127;162;9;69;47;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 08:00:00;85;80;29;51;13;112;127;10;65;43;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 08:15:00;83;60;45;58;12;106;132;10;43;45;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 08:30:00;100;91;38;67;9;95;110;7;53;42;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 08:45:00;84;57;30;50;12;91;114;9;49;29;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 09:00:00;89;70;32;44;7;87;110;12;55;34;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 09:15:00;82;90;30;44;18;68;88;9;51;33;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 09:30:00;81;71;28;39;12;102;107;8;60;34;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 09:45:00;99;84;37;38;8;75;99;31;51;42;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 10:00:00;82;67;45;50;12;64;91;8;43;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 10:15:00;108;90;48;44;8;67;94;7;46;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 10:30:00;94;99;38;56;16;67;85;21;56;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 10:45:00;132;116;59;39;6;79;100;16;68;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 11:00:00;104;96;33;37;13;75;92;14;61;32;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 11:15:00;107;87;49;50;10;83;106;15;69;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 11:30:00;130;98;41;53;8;67;91;18;64;38;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 11:45:00;116;110;53;53;17;70;88;11;49;40;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 12:00:00;99;116;41;60;13;65;67;13;54;26;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 12:15:00;118;114;57;41;19;80;94;10;54;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 12:30:00;97;110;82;32;10;87;95;12;66;44;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 12:45:00;131;117;57;43;10;84;95;12;64;39;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 13:00:00;106;96;62;36;16;88;106;7;58;48;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 13:15:00;123;113;48;49;9;119;139;9;83;58;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 13:30:00;113;105;61;57;18;137;157;11;104;55;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 13:45:00;129;112;63;65;21;136;174;13;90;54;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 14:00:00;124;163;57;79;56;109;118;18;69;43;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 14:15:00;174;186;78;99;17;90;108;19;58;26;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 14:30:00;160;174;78;102;25;83;101;15;60;36;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 14:45:00;189;157;96;89;24;97;105;14;52;27;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 15:00:00;169;170;66;85;37;88;111;13;55;36;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 15:15:00;198;180;89;87;24;84;112;19;55;33;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 15:30:00;192;164;97;89;27;96;107;11;76;30;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 15:45:00;139;166;79;78;29;103;116;17;65;35;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 16:00:00;195;168;84;64;40;104;125;14;76;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 16:15:00;183;181;80;72;26;90;113;24;75;47;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 16:30:00;198;172;81;78;22;95;115;21;79;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 16:45:00;209;162;80;89;22;106;127;15;86;32;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 17:00:00;190;154;80;84;21;85;109;19;79;47;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 17:15:00;207;156;97;69;23;94;117;18;95;40;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 17:30:00;182;183;73;85;20;93;108;13;67;31;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 17:45:00;168;171;54;66;27;86;97;17;68;35;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 18:00:00;153;154;65;46;19;68;92;16;57;40;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 18:15:00;143;151;81;50;12;62;83;10;69;27;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 18:30:00;121;127;66;48;15;79;97;18;51;34;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 18:45:00;123;117;50;44;25;62;71;14;56;29;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 19:00:00;125;114;36;49;9;56;62;9;53;21;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 19:15:00;90;94;36;38;11;55;65;14;54;27;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 19:30:00;91;78;38;32;3;43;50;17;48;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 19:45:00;85;82;40;27;4;40;54;14;33;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 20:00:00;85;77;36;26;9;49;49;15;31;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 20:15:00;86;81;34;23;3;51;43;8;31;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 20:30:00;61;57;32;17;5;58;73;7;34;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 20:45:00;53;52;21;19;9;58;75;5;40;33;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 21:00:00;51;54;31;21;1;92;79;8;72;46;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 21:15:00;55;47;38;25;3;110;107;10;79;48;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 21:30:00;61;40;24;51;15;50;50;6;30;32;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 21:45:00;116;110;56;73;18;32;28;8;21;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 22:00:00;148;169;38;62;16;37;26;3;17;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 22:15:00;129;146;30;19;3;30;33;4;10;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 22:30:00;61;44;14;14;6;27;30;3;11;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 22:45:00;47;21;14;8;0;20;14;4;13;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 23:00:00;35;34;12;7;2;13;6;2;13;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 23:15:00;31;28;11;6;0;11;9;4;6;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-01 23:30:00;20;11;11;2;2;15;12;4;8;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
