DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-08-29 17:00:00;277;29;3;5;5;2;2;19;25;0;0;0;0;2
2020-08-29 17:15:00;280;19;3;5;6;5;0;14;18;0;0;0;1;0
2020-08-29 17:30:00;9;39;5;4;0;1;1;19;31;0;0;0;0;0
2020-08-29 17:45:00;30;31;0;1;2;0;0;13;14;0;0;0;0;0
2020-08-29 18:00:00;260;31;5;5;1;3;0;18;29;0;0;0;0;0
2020-08-29 18:15:00;310;22;4;7;1;2;0;16;26;0;0;0;0;0
2020-08-29 18:30:00;270;27;2;6;1;0;0;13;20;0;0;0;2;0
2020-08-29 18:45:00;30;34;6;9;4;1;0;13;18;0;0;0;3;0
2020-08-29 19:00:00;274;17;2;4;2;2;1;19;27;0;0;0;0;0
2020-08-29 19:15:00;264;23;5;4;3;0;0;7;23;0;0;0;0;0
2020-08-29 19:30:00;0;14;0;0;1;3;0;7;25;0;0;0;0;0
2020-08-29 19:45:00;56;25;4;3;4;3;0;15;25;0;0;0;0;0
2020-08-29 20:00:00;258;24;2;5;3;4;0;14;29;0;0;0;0;0
2020-08-29 20:15:00;13;25;1;2;7;2;0;6;22;0;0;0;0;0
2020-08-29 20:30:00;12;23;5;3;1;1;1;22;20;0;0;0;0;0
2020-08-29 20:45:00;5;18;3;4;1;3;1;7;17;0;0;0;0;0
2020-08-29 21:00:00;9;15;3;2;1;2;0;6;25;0;0;0;0;0
2020-08-29 21:15:00;8;14;3;1;3;8;1;12;12;0;0;0;0;0
2020-08-29 21:30:00;4;11;3;2;3;5;1;4;13;0;0;0;0;0
2020-08-29 21:45:00;12;11;3;3;0;0;0;12;21;0;0;0;0;0
2020-08-29 22:00:00;7;16;0;2;2;2;0;4;16;0;0;0;0;0
2020-08-29 22:15:00;3;11;0;2;4;1;0;7;21;0;0;0;0;0
2020-08-29 22:30:00;3;7;1;1;2;0;0;4;13;0;0;0;0;0
2020-08-29 22:45:00;6;13;1;1;0;6;1;2;10;0;0;0;0;0
2020-08-29 23:00:00;5;4;1;2;1;0;0;8;11;0;0;0;0;0
2020-08-29 23:15:00;3;12;1;1;1;1;0;6;15;0;0;0;0;0
2020-08-29 23:30:00;8;7;1;0;1;0;0;4;12;0;0;0;0;0
2020-08-29 23:45:00;4;10;2;0;0;1;0;5;12;0;0;0;0;0
