DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-08-16 06:45:00;2;0;0;2;0;2;0;5;4;0;0;0;0;0
2020-08-16 07:00:00;1;0;0;0;2;0;0;4;5;0;0;0;0;0
2020-08-16 07:15:00;2;3;0;0;0;0;0;4;6;0;0;0;0;0
2020-08-16 07:30:00;2;6;0;1;0;0;0;2;2;0;0;0;0;0
2020-08-16 07:45:00;4;5;2;3;0;0;0;4;6;0;0;0;0;0
2020-08-16 08:00:00;2;8;1;1;0;0;0;3;8;0;0;0;0;0
2020-08-16 08:15:00;5;10;3;3;0;1;0;1;8;0;0;0;0;0
2020-08-16 08:30:00;1;4;1;0;2;0;0;1;6;0;0;0;0;0
2020-08-16 08:45:00;1;7;2;1;1;1;0;3;8;0;0;0;0;0
2020-08-16 09:00:00;1;5;0;0;0;0;0;3;7;0;0;0;0;0
2020-08-16 09:15:00;9;10;4;4;3;0;0;9;13;0;0;0;0;0
2020-08-16 09:30:00;5;8;0;2;0;0;0;8;14;0;0;0;0;0
2020-08-16 09:45:00;6;5;1;2;1;0;1;1;6;0;0;0;0;0
2020-08-16 10:00:00;6;12;1;1;0;0;0;5;13;0;0;0;0;0
2020-08-16 10:15:00;4;10;0;0;1;1;0;5;13;0;0;0;0;0
2020-08-16 10:30:00;297;5;0;0;3;3;0;13;21;0;0;0;0;0
2020-08-16 10:45:00;6;3;1;3;0;0;1;11;15;0;0;0;0;0
2020-08-16 11:00:00;527;6;4;4;1;0;0;5;18;0;0;0;0;0
2020-08-16 11:15:00;263;14;1;1;6;0;0;7;21;0;0;0;0;0
2020-08-16 11:30:00;537;7;3;1;3;2;0;12;23;0;0;0;0;0
2020-08-16 11:45:00;259;19;2;2;3;1;0;8;15;0;0;0;0;0
2020-08-16 12:00:00;10;11;3;3;1;1;0;16;17;0;0;0;0;0
2020-08-16 12:15:00;272;12;3;2;0;2;0;8;23;0;0;0;0;0
2020-08-16 12:30:00;262;14;2;2;2;2;0;7;23;0;0;0;0;0
2020-08-16 12:45:00;13;15;6;5;0;4;1;8;19;0;0;0;0;0
2020-08-16 13:00:00;10;9;2;2;2;1;0;4;17;0;0;0;0;0
2020-08-16 13:15:00;8;15;1;4;0;4;0;7;15;0;0;0;0;0
2020-08-16 13:30:00;17;8;4;2;2;4;0;6;20;0;0;0;0;0
2020-08-16 13:45:00;8;12;3;4;1;2;1;2;17;1;0;0;0;0
2020-08-16 14:00:00;12;13;3;3;4;3;0;9;22;0;0;0;1;1
2020-08-16 14:15:00;11;10;4;6;5;2;0;14;21;0;0;0;0;0
2020-08-16 14:30:00;10;14;7;5;3;3;1;19;20;0;0;0;0;0
2020-08-16 14:45:00;9;11;3;2;7;1;0;13;20;0;0;0;0;0
2020-08-16 15:00:00;11;12;3;3;1;1;1;1;14;0;0;0;0;0
2020-08-16 15:15:00;12;14;3;4;1;0;0;7;16;0;0;0;0;0
2020-08-16 15:30:00;6;16;3;5;4;2;0;8;19;0;0;0;0;0
2020-08-16 15:45:00;20;10;2;2;0;1;0;15;15;0;0;4;0;0
2020-08-16 16:00:00;7;9;3;3;0;3;0;3;13;0;0;0;0;0
2020-08-16 16:15:00;11;25;5;5;1;5;0;9;24;0;0;0;0;0
2020-08-16 16:30:00;5;16;5;4;2;1;1;10;21;0;0;0;0;0
2020-08-16 16:45:00;8;15;5;5;4;2;0;11;16;0;0;0;0;0
2020-08-16 17:00:00;4;18;4;4;2;0;0;4;17;0;0;0;0;0
2020-08-16 17:15:00;11;14;4;3;2;2;0;8;20;0;0;0;0;0
2020-08-16 17:30:00;11;16;0;1;2;2;0;5;16;0;0;0;0;0
2020-08-16 17:45:00;10;17;5;7;4;2;0;6;17;0;0;0;0;0
2020-08-16 18:00:00;9;15;1;2;1;0;0;10;30;0;0;0;0;0
2020-08-16 18:15:00;11;21;2;1;1;3;1;7;18;0;0;0;0;0
2020-08-16 18:30:00;19;21;0;3;4;2;0;14;23;0;0;0;0;0
2020-08-16 18:45:00;9;8;1;1;0;2;0;8;20;0;0;0;2;0
2020-08-16 19:00:00;12;17;4;3;0;4;2;2;16;0;0;0;0;0
2020-08-16 19:15:00;8;11;4;5;5;2;2;10;34;0;0;0;0;0
2020-08-16 19:30:00;14;8;4;4;6;2;1;6;25;0;0;0;0;0
2020-08-16 19:45:00;9;12;7;7;2;1;2;7;20;0;0;0;0;0
2020-08-16 20:00:00;10;12;4;5;3;1;0;6;24;0;0;0;0;0
2020-08-16 20:15:00;9;13;2;1;3;2;1;9;18;0;0;0;0;0
2020-08-16 20:30:00;7;6;1;1;2;3;1;15;20;0;0;0;0;0
2020-08-16 20:45:00;9;13;4;4;3;1;0;4;11;0;0;0;0;0
2020-08-16 21:00:00;9;5;2;1;1;1;2;8;18;0;0;0;0;0
2020-08-16 21:15:00;3;4;1;1;1;4;1;6;12;0;0;0;0;0
2020-08-16 21:30:00;11;9;1;2;0;1;1;7;14;0;0;0;0;0
2020-08-16 21:45:00;5;12;1;1;2;1;0;5;9;0;0;0;0;0
2020-08-16 22:00:00;8;8;0;0;2;5;0;5;10;0;0;0;0;0
2020-08-16 22:15:00;1;6;3;2;1;2;0;0;9;0;0;0;0;0
2020-08-16 22:30:00;4;6;1;1;2;3;0;2;9;0;0;0;0;0
2020-08-16 22:45:00;262;6;1;1;2;3;0;3;11;0;0;0;0;0
2020-08-16 23:00:00;3;3;2;2;2;0;1;4;10;0;0;0;0;0
2020-08-16 23:15:00;2;2;1;1;2;2;0;3;9;0;0;0;0;0
2020-08-16 23:30:00;4;1;1;1;0;0;3;5;7;0;0;0;0;0
2020-08-16 23:45:00;3;2;3;2;2;1;0;4;5;0;0;0;0;0
