DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-26 14:00:00;124;93;87;108;13;6;2;0;6;14;0;0
2020-10-26 14:15:00;132;98;98;110;20;10;0;1;3;14;4;0
2020-10-26 14:30:00;121;84;98;120;9;5;0;0;0;16;0;0
2020-10-26 14:45:00;128;86;88;145;25;10;0;0;12;14;0;2
2020-10-26 15:00:00;133;107;100;159;7;0;0;0;12;9;0;0
2020-10-26 15:15:00;124;84;92;127;12;2;0;0;9;3;0;0
2020-10-26 15:30:00;136;109;130;170;32;20;0;0;20;13;0;0
2020-10-26 15:45:00;143;112;118;165;21;8;0;0;22;14;0;0
2020-10-26 16:00:00;129;125;141;173;18;8;0;0;13;27;0;0
2020-10-26 16:15:00;155;97;128;139;68;18;3;0;8;12;0;0
2020-10-26 16:30:00;145;116;137;166;20;40;5;5;30;11;7;4
2020-10-26 16:45:00;119;109;122;161;12;1;25;0;4;6;0;20
2020-10-26 17:00:00;131;112;123;158;30;2;1;0;14;36;0;0
2020-10-26 17:15:00;146;89;122;157;18;4;0;3;2;59;0;0
2020-10-26 17:30:00;147;105;109;147;5;6;0;0;17;0;0;0
2020-10-26 17:45:00;116;84;87;119;12;4;0;0;8;10;0;0
2020-10-26 18:00:00;101;58;90;122;3;0;0;0;0;2;0;0
2020-10-26 18:15:00;112;64;82;101;11;1;46;0;11;9;0;0
2020-10-26 18:30:00;93;51;75;93;5;0;0;0;0;10;0;0
2020-10-26 18:45:00;88;63;90;88;1;0;1;0;1;3;0;1
2020-10-26 19:00:00;68;47;64;84;0;0;0;0;3;2;0;0
2020-10-26 19:15:00;70;35;56;68;0;0;0;0;7;0;0;0
2020-10-26 19:30:00;46;32;55;58;0;0;0;0;0;0;0;0
2020-10-26 19:45:00;40;27;57;50;25;0;0;0;0;9;0;7
2020-10-26 20:00:00;47;29;73;71;4;0;0;0;0;11;0;0
2020-10-26 20:15:00;48;33;56;68;4;0;0;0;0;5;0;0
2020-10-26 20:30:00;36;14;36;37;0;0;0;0;0;0;0;0
2020-10-26 20:45:00;33;21;36;45;0;0;0;0;0;0;0;0
2020-10-26 21:00:00;33;14;33;40;0;0;0;0;0;0;0;0
2020-10-26 21:15:00;37;21;33;34;0;0;0;0;0;0;0;0
2020-10-26 21:30:00;25;8;30;32;0;0;0;0;0;0;0;0
2020-10-26 21:45:00;32;20;20;25;0;0;0;0;0;0;0;0
2020-10-26 22:00:00;34;15;23;31;0;0;0;0;0;0;0;0
2020-10-26 22:15:00;32;17;22;20;0;0;0;0;0;0;0;0
2020-10-26 22:30:00;25;12;20;16;0;0;0;0;0;0;0;0
2020-10-26 22:45:00;25;9;22;22;0;0;0;0;0;0;0;0
2020-10-26 23:00:00;9;6;11;13;0;0;0;0;0;0;0;0
2020-10-26 23:15:00;12;8;13;10;0;0;0;0;0;0;0;0
2020-10-26 23:30:00;9;2;8;5;0;0;0;0;0;0;0;0
2020-10-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
