DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-05 08:30:00;119;79;81;91;14;13;0;0;8;22;0;0
2020-10-05 08:45:00;128;100;78;94;8;5;3;0;8;14;0;0
2020-10-05 09:00:00;131;75;77;96;8;4;0;0;0;13;0;0
2020-10-05 09:15:00;144;99;72;84;7;2;2;3;0;5;0;3
2020-10-05 09:30:00;129;67;69;80;8;1;0;0;2;11;0;0
2020-10-05 09:45:00;127;64;112;119;4;0;0;0;3;5;0;0
2020-10-05 10:00:00;126;71;70;91;8;2;2;0;2;10;0;10
2020-10-05 10:15:00;118;77;85;111;11;5;0;0;19;7;0;0
2020-10-05 10:30:00;134;78;103;106;2;6;0;0;3;0;1;0
2020-10-05 10:45:00;125;88;90;108;3;6;0;0;26;6;0;0
2020-10-05 11:00:00;113;74;114;126;39;0;2;0;5;15;0;8
2020-10-05 11:15:00;125;78;80;104;13;0;0;0;3;12;0;0
2020-10-05 11:30:00;129;78;93;108;13;6;0;0;11;13;0;0
2020-10-05 11:45:00;118;68;93;105;10;6;0;0;4;5;0;0
2020-10-05 12:00:00;120;82;98;144;19;4;0;0;6;2;0;0
2020-10-05 12:15:00;138;90;93;116;12;3;0;0;6;9;0;0
2020-10-05 12:30:00;129;59;100;121;5;2;0;0;10;8;0;0
2020-10-05 12:45:00;131;84;102;107;29;1;0;0;0;13;0;0
2020-10-05 13:00:00;125;78;93;116;12;1;0;0;9;8;0;0
2020-10-05 13:15:00;115;68;86;111;15;4;0;0;107;19;0;0
2020-10-05 13:30:00;133;73;104;111;26;12;1;0;57;38;0;2
2020-10-05 13:45:00;140;91;91;120;9;2;0;1;31;9;0;1
2020-10-05 14:00:00;128;83;100;114;8;13;1;3;16;10;5;0
2020-10-05 14:15:00;160;105;105;129;7;3;0;0;2;18;0;0
2020-10-05 14:30:00;126;98;112;127;17;6;4;0;2;7;0;0
2020-10-05 14:45:00;132;96;112;139;10;4;0;10;27;19;13;0
2020-10-05 15:00:00;159;96;103;126;15;17;18;0;44;6;0;2
2020-10-05 15:15:00;142;95;109;150;11;13;0;1;4;24;1;0
2020-10-05 15:30:00;160;106;122;171;45;21;6;1;18;58;1;0
2020-10-05 15:45:00;135;98;138;171;27;37;0;0;4;19;0;5
2020-10-05 16:00:00;166;114;142;172;12;16;0;1;16;26;0;0
2020-10-05 16:15:00;164;124;141;168;15;1;2;0;20;16;0;1
2020-10-05 16:30:00;153;109;123;165;13;16;1;0;51;38;0;0
2020-10-05 16:45:00;161;137;135;194;18;13;0;0;23;2;0;0
2020-10-05 17:00:00;143;97;128;149;14;60;0;18;89;9;0;1
2020-10-05 17:15:00;159;119;132;186;7;23;0;0;13;13;0;0
2020-10-05 17:30:00;144;103;138;184;68;13;10;0;11;58;0;4
2020-10-05 17:45:00;156;107;118;130;29;4;0;0;0;32;0;0
2020-10-05 18:00:00;127;90;120;152;12;27;0;1;18;13;0;5
2020-10-05 18:15:00;147;95;102;131;8;21;0;9;5;59;0;1
2020-10-05 18:30:00;122;85;99;122;4;10;0;0;5;15;10;0
2020-10-05 18:45:00;111;90;110;118;34;4;3;0;12;6;0;1
2020-10-05 19:00:00;100;79;79;113;7;0;0;0;2;41;0;0
2020-10-05 19:15:00;90;71;75;95;0;7;0;0;8;8;0;0
2020-10-05 19:30:00;78;56;82;65;5;0;0;0;0;2;0;0
2020-10-05 19:45:00;57;43;75;94;4;0;0;0;3;0;0;0
2020-10-05 20:00:00;54;39;77;84;10;0;0;0;0;10;0;0
2020-10-05 20:15:00;62;35;45;65;0;0;0;0;0;1;0;0
2020-10-05 20:30:00;37;28;32;34;0;0;0;0;0;0;0;0
2020-10-05 20:45:00;46;23;40;38;0;0;0;0;0;0;0;0
2020-10-05 21:00:00;21;16;32;32;0;0;0;0;0;0;0;0
2020-10-05 21:15:00;44;22;42;42;0;0;0;0;0;0;0;0
2020-10-05 21:30:00;28;14;32;29;0;0;0;0;0;0;0;0
2020-10-05 21:45:00;26;19;37;36;0;0;0;0;0;0;0;0
2020-10-05 22:00:00;38;20;34;34;0;0;0;0;0;0;0;0
2020-10-05 22:15:00;35;19;34;32;0;0;0;0;0;0;0;0
2020-10-05 22:30:00;21;11;10;18;0;0;0;0;0;0;0;0
2020-10-05 22:45:00;25;7;24;19;0;0;0;0;0;0;0;0
2020-10-05 23:00:00;17;9;13;11;0;0;0;0;0;0;0;0
2020-10-05 23:15:00;23;9;12;16;0;0;0;0;0;0;0;0
2020-10-05 23:30:00;7;5;10;10;0;0;0;0;0;0;0;0
2020-10-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
