DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-24 07:45:00;18;12;15;15;0;0;0;0;0;0;0;0
2019-11-24 08:00:00;16;5;16;13;0;0;0;0;0;0;0;0
2019-11-24 08:15:00;15;9;18;15;0;0;0;0;0;0;0;0
2019-11-24 08:30:00;23;12;26;18;0;0;0;0;0;0;0;0
2019-11-24 08:45:00;31;24;29;23;0;0;0;0;0;0;0;0
2019-11-24 09:00:00;31;19;36;34;6;2;0;0;0;2;0;0
2019-11-24 09:15:00;35;21;29;43;0;0;0;0;0;0;0;0
2019-11-24 09:30:00;52;33;36;42;0;0;0;0;0;0;0;0
2019-11-24 09:45:00;42;38;46;39;2;0;0;0;0;4;0;0
2019-11-24 10:00:00;50;31;49;57;0;0;0;0;3;0;4;0
2019-11-24 10:15:00;49;27;53;65;0;5;0;0;2;0;0;0
2019-11-24 10:30:00;64;36;59;52;0;0;0;0;0;0;0;0
2019-11-24 10:45:00;49;31;52;73;0;1;0;0;18;0;1;0
2019-11-24 11:00:00;68;49;42;57;19;0;5;0;0;6;0;0
2019-11-24 11:15:00;69;48;61;51;0;0;0;0;0;1;0;0
2019-11-24 11:30:00;69;57;54;76;4;3;0;0;4;10;0;0
2019-11-24 11:45:00;58;53;71;70;1;2;0;0;2;2;0;0
2019-11-24 12:00:00;57;39;65;72;0;1;0;0;3;0;0;0
2019-11-24 12:15:00;65;42;75;75;1;4;0;0;2;1;0;0
2019-11-24 12:30:00;67;51;60;72;0;0;0;0;0;0;0;0
2019-11-24 12:45:00;59;53;46;74;0;0;0;0;0;1;0;0
2019-11-24 13:00:00;68;44;49;55;0;1;0;0;0;1;0;0
2019-11-24 13:15:00;94;51;66;79;0;0;0;0;0;1;0;0
2019-11-24 13:30:00;94;69;64;79;10;0;0;0;0;5;0;2
2019-11-24 13:45:00;110;84;64;70;0;2;0;0;0;4;0;0
2019-11-24 14:00:00;77;54;78;64;2;0;0;0;24;0;0;0
2019-11-24 14:15:00;85;67;63;69;7;13;2;0;9;6;0;2
2019-11-24 14:30:00;58;43;58;77;1;4;0;0;4;4;0;0
2019-11-24 14:45:00;71;61;68;79;0;0;0;0;1;5;0;0
2019-11-24 15:00:00;66;49;76;79;7;2;4;0;3;2;0;0
2019-11-24 15:15:00;66;49;78;80;1;1;0;0;0;2;0;0
2019-11-24 15:30:00;82;57;73;69;0;0;0;0;0;0;0;0
2019-11-24 15:45:00;83;66;71;83;2;19;0;10;15;1;0;0
2019-11-24 16:00:00;90;64;65;91;0;4;0;0;11;0;0;0
2019-11-24 16:15:00;80;68;65;101;2;31;0;0;0;1;0;0
2019-11-24 16:30:00;81;69;74;107;4;0;0;0;0;2;0;0
2019-11-24 16:45:00;87;71;74;103;4;3;2;0;1;3;0;1
2019-11-24 17:00:00;86;64;79;99;2;1;0;1;3;6;1;0
2019-11-24 17:15:00;96;63;84;92;0;0;0;0;0;0;0;0
2019-11-24 17:30:00;86;78;49;80;4;1;0;0;0;5;0;0
2019-11-24 17:45:00;70;56;49;70;1;0;0;0;0;4;0;0
2019-11-24 18:00:00;64;33;61;88;0;0;0;0;0;8;0;0
2019-11-24 18:15:00;59;51;53;73;3;11;0;0;8;5;0;0
2019-11-24 18:30:00;82;57;67;76;0;0;0;0;0;0;0;0
2019-11-24 18:45:00;68;52;57;73;0;0;0;0;0;0;0;0
2019-11-24 19:00:00;67;45;53;81;0;0;0;0;0;1;0;0
2019-11-24 19:15:00;42;37;65;79;0;0;0;0;0;0;0;0
2019-11-24 19:30:00;54;42;59;67;0;0;0;0;6;1;2;0
2019-11-24 19:45:00;62;35;49;74;0;0;0;0;0;0;0;0
2019-11-24 20:00:00;59;42;38;47;0;0;0;0;0;0;0;0
2019-11-24 20:15:00;61;36;47;52;0;0;0;0;0;0;0;0
2019-11-24 20:30:00;44;27;37;41;0;0;0;0;0;0;0;0
2019-11-24 20:45:00;36;20;50;54;0;0;0;0;0;0;0;0
2019-11-24 21:00:00;31;23;45;44;0;0;0;0;0;0;0;0
2019-11-24 21:15:00;45;38;28;51;0;0;0;0;0;0;0;0
2019-11-24 21:30:00;41;30;36;42;0;0;0;0;0;0;0;0
2019-11-24 21:45:00;22;23;30;39;0;0;0;0;0;0;0;0
2019-11-24 22:00:00;34;31;19;27;0;0;0;0;0;0;0;0
2019-11-24 22:15:00;21;13;18;27;0;0;0;0;0;0;0;0
2019-11-24 22:30:00;33;20;27;29;0;0;0;0;0;0;0;0
2019-11-24 22:45:00;19;8;17;15;0;0;0;0;0;0;0;0
2019-11-24 23:00:00;17;8;20;13;0;0;0;0;0;0;0;0
2019-11-24 23:15:00;18;6;7;12;0;0;0;0;0;0;0;0
2019-11-24 23:30:00;14;8;7;12;0;0;0;0;0;0;0;0
2019-11-24 23:45:00;13;5;14;11;0;0;0;0;0;0;0;0
