DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-02 11:15:00;181;121;111;142;0;1;0;0;2;0;0;0
2019-11-02 11:30:00;185;128;105;144;0;2;0;0;3;1;0;0
2019-11-02 11:45:00;191;152;124;186;2;5;0;0;5;1;0;0
2019-11-02 12:00:00;163;109;125;168;3;6;0;0;5;8;0;0
2019-11-02 12:15:00;207;134;105;167;0;3;0;0;0;1;0;0
2019-11-02 12:30:00;179;130;114;164;3;0;0;0;1;0;0;0
2019-11-02 12:45:00;185;151;97;165;2;3;0;0;5;0;0;0
2019-11-02 13:00:00;165;111;108;143;0;6;0;0;11;9;0;0
2019-11-02 13:15:00;193;157;130;146;9;10;0;0;0;8;0;0
2019-11-02 13:30:00;158;130;104;152;3;0;0;0;4;11;0;0
2019-11-02 13:45:00;194;164;150;179;1;4;0;0;10;5;0;0
2019-11-02 14:00:00;184;141;122;184;0;3;0;0;2;0;0;4
2019-11-02 14:15:00;205;166;141;186;3;1;0;0;0;12;0;0
2019-11-02 14:30:00;177;131;143;181;1;1;0;0;6;0;0;0
2019-11-02 14:45:00;170;155;136;177;4;1;0;0;10;2;0;0
2019-11-02 15:00:00;158;125;116;153;0;0;0;0;1;0;0;0
2019-11-02 15:15:00;161;136;121;178;2;7;0;0;8;0;0;0
2019-11-02 15:30:00;173;137;130;198;6;5;0;0;11;17;7;0
2019-11-02 15:45:00;170;163;125;170;18;0;0;0;7;3;0;0
2019-11-02 16:00:00;167;124;110;151;2;10;0;0;0;2;0;0
2019-11-02 16:15:00;178;131;121;185;14;0;2;0;4;55;0;0
2019-11-02 16:30:00;169;130;128;172;6;6;0;0;1;10;2;0
2019-11-02 16:45:00;155;149;109;158;8;0;0;0;1;0;1;0
2019-11-02 17:00:00;157;127;128;150;0;3;0;0;1;0;1;0
2019-11-02 17:15:00;156;114;143;170;0;1;0;0;11;4;0;14
2019-11-02 17:30:00;151;113;118;176;2;0;1;0;24;1;22;0
2019-11-02 17:45:00;166;138;126;158;3;0;0;0;3;2;0;0
2019-11-02 18:00:00;166;109;112;151;0;0;0;0;1;0;0;0
2019-11-02 18:15:00;115;108;113;134;11;2;0;0;2;0;0;0
2019-11-02 18:30:00;126;97;100;126;0;1;0;0;0;1;0;0
2019-11-02 18:45:00;118;90;115;137;2;0;0;1;18;1;0;0
2019-11-02 19:00:00;123;87;99;136;1;0;0;0;2;5;0;0
2019-11-02 19:15:00;115;81;76;106;0;6;0;0;0;0;0;0
2019-11-02 19:30:00;95;68;67;75;0;7;0;0;5;0;0;0
2019-11-02 19:45:00;79;66;105;135;0;0;0;0;0;0;0;0
2019-11-02 20:00:00;66;39;102;143;0;0;0;0;1;2;0;0
2019-11-02 20:15:00;65;42;96;118;0;0;0;0;0;0;0;0
2019-11-02 20:30:00;50;29;57;68;0;0;0;0;0;0;0;0
2019-11-02 20:45:00;44;36;42;65;0;2;0;0;0;0;0;0
2019-11-02 21:00:00;36;27;38;39;0;0;0;0;0;0;0;0
2019-11-02 21:15:00;43;24;37;31;0;0;0;0;0;0;0;0
2019-11-02 21:30:00;50;30;36;40;0;0;0;0;0;0;0;0
2019-11-02 21:45:00;43;28;36;39;0;0;0;0;0;0;0;0
2019-11-02 22:00:00;41;33;43;35;0;0;0;0;0;0;0;0
2019-11-02 22:15:00;52;31;57;61;0;0;0;0;0;0;0;0
2019-11-02 22:30:00;45;28;70;81;0;0;0;0;0;0;0;0
2019-11-02 22:45:00;42;29;37;34;0;0;0;0;0;0;0;0
2019-11-02 23:00:00;40;29;31;35;0;0;0;0;0;0;0;0
2019-11-02 23:15:00;36;20;28;36;0;0;0;0;0;0;0;0
2019-11-02 23:30:00;20;16;25;29;0;0;0;0;0;0;0;0
2019-11-02 23:45:00;28;20;25;24;0;0;0;0;0;0;0;0
