DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-09 17:45:00;155;131;134;174;3;31;0;0;7;1;0;0
2019-11-09 18:00:00;137;110;128;154;0;2;0;0;0;2;0;2
2019-11-09 18:15:00;118;106;116;147;1;3;0;0;0;2;0;0
2019-11-09 18:30:00;113;90;94;131;10;0;0;0;0;0;0;0
2019-11-09 18:45:00;130;87;93;110;3;0;0;0;0;6;0;4
2019-11-09 19:00:00;129;78;110;135;0;4;0;1;2;0;0;0
2019-11-09 19:15:00;93;55;84;112;0;0;0;0;1;0;0;0
2019-11-09 19:30:00;66;59;86;93;0;0;0;0;0;0;0;0
2019-11-09 19:45:00;64;52;98;120;0;0;0;0;0;0;0;0
2019-11-09 20:00:00;52;29;84;103;0;0;0;0;0;0;0;0
2019-11-09 20:15:00;64;50;89;115;2;0;0;0;0;3;0;0
2019-11-09 20:30:00;65;53;66;69;0;0;0;0;0;0;0;0
2019-11-09 20:45:00;46;31;52;65;0;4;0;0;0;0;0;0
2019-11-09 21:00:00;44;28;50;42;0;0;0;0;0;7;0;0
2019-11-09 21:15:00;47;33;45;45;0;0;0;0;0;3;0;0
2019-11-09 21:30:00;49;27;48;55;0;0;0;0;0;0;0;0
2019-11-09 21:45:00;44;28;46;44;0;0;0;0;0;0;0;0
2019-11-09 22:00:00;51;41;57;71;0;0;0;0;0;0;0;0
2019-11-09 22:15:00;47;27;46;54;0;0;0;0;0;1;0;0
2019-11-09 22:30:00;58;35;59;80;0;0;0;0;0;0;0;0
2019-11-09 22:45:00;41;19;45;54;0;0;0;0;0;0;0;0
2019-11-09 23:00:00;45;29;44;50;0;0;0;0;0;0;0;0
2019-11-09 23:15:00;30;23;37;43;0;0;0;0;0;0;0;0
2019-11-09 23:30:00;38;23;34;29;0;0;0;0;0;0;0;0
2019-11-09 23:45:00;36;21;32;31;0;2;0;0;0;0;0;0
