DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2019-08-19 07:45:00;74;35;39;15;16;12;13;8;86;0;0;0;0;0;0
2019-08-19 08:00:00;73;42;45;30;32;11;8;2;115;0;0;0;1;0;0
2019-08-19 08:15:00;67;46;45;16;18;8;9;10;94;0;0;0;1;0;0
2019-08-19 08:30:00;67;26;30;22;24;8;9;2;93;0;0;0;1;0;0
2019-08-19 08:45:00;67;25;32;22;24;9;8;3;100;0;0;0;0;0;0
2019-08-19 09:00:00;65;16;23;15;22;11;10;2;58;0;0;0;0;0;0
2019-08-19 09:15:00;87;13;26;27;28;16;15;3;79;0;0;0;0;0;0
2019-08-19 09:30:00;80;23;28;25;27;14;15;4;63;0;0;0;0;0;0
2019-08-19 09:45:00;82;21;30;19;18;8;8;8;76;0;0;0;0;0;0
2019-08-19 10:00:00;77;22;28;31;34;14;14;6;62;0;0;0;0;0;0
2019-08-19 10:15:00;69;26;29;24;27;23;25;5;77;0;0;0;0;0;0
2019-08-19 10:30:00;76;22;28;24;25;13;12;7;58;0;0;0;0;0;0
2019-08-19 10:45:00;96;22;29;28;32;17;18;4;67;0;0;0;0;0;0
2019-08-19 11:00:00;96;29;34;26;27;21;25;7;74;0;0;1;0;0;0
2019-08-19 11:15:00;88;28;27;21;26;15;15;7;94;0;0;0;0;0;0
2019-08-19 11:30:00;89;25;29;27;28;13;13;5;73;0;0;0;1;0;0
2019-08-19 11:45:00;105;35;37;30;30;19;17;4;80;0;0;0;0;0;0
2019-08-19 12:00:00;77;38;50;23;30;17;17;5;87;0;0;0;0;0;0
2019-08-19 12:15:00;74;30;32;24;24;20;21;8;87;0;0;0;0;0;0
2019-08-19 12:30:00;79;22;28;32;31;24;25;9;65;0;0;0;0;0;0
2019-08-19 12:45:00;79;41;44;29;32;21;22;5;84;0;0;0;0;0;0
2019-08-19 13:00:00;96;29;34;37;41;14;15;3;67;0;0;0;0;0;0
2019-08-19 13:15:00;74;37;34;22;26;16;20;7;87;0;0;0;0;0;0
2019-08-19 13:30:00;86;36;41;28;33;12;11;3;68;0;0;0;0;0;0
2019-08-19 13:45:00;77;34;43;28;32;18;19;3;66;0;0;0;0;0;0
2019-08-19 14:00:00;96;32;35;40;42;20;22;3;75;0;0;0;0;0;0
2019-08-19 14:15:00;73;30;30;54;64;28;28;6;73;0;0;0;0;0;0
2019-08-19 14:30:00;101;20;27;40;49;35;34;4;81;0;0;0;0;0;0
2019-08-19 14:45:00;85;30;33;43;53;30;34;8;63;0;0;0;0;0;0
2019-08-19 15:00:00;108;24;33;42;48;16;16;2;59;0;0;0;0;0;0
2019-08-19 15:15:00;100;23;30;68;80;31;36;8;76;0;0;0;0;0;0
2019-08-19 15:30:00;162;33;32;55;59;31;33;3;80;0;0;0;0;0;0
2019-08-19 15:45:00;145;38;39;47;51;31;34;4;84;0;0;0;0;0;0
2019-08-19 16:00:00;167;30;40;51;52;33;35;1;80;0;0;0;0;0;0
2019-08-19 16:15:00;164;26;26;51;55;26;30;6;92;0;0;0;0;0;0
2019-08-19 16:30:00;163;35;37;49;56;22;26;3;85;0;0;1;0;0;0
2019-08-19 16:45:00;145;31;32;32;41;28;38;9;79;0;0;2;0;0;0
2019-08-19 17:00:00;145;19;22;33;42;19;20;6;78;0;0;0;0;0;0
2019-08-19 17:15:00;144;23;27;38;44;22;28;6;72;0;0;0;0;0;0
2019-08-19 17:30:00;155;43;44;36;40;23;27;3;92;0;0;0;0;0;0
2019-08-19 17:45:00;121;19;28;33;38;15;16;2;79;0;0;1;0;0;0
2019-08-19 18:00:00;83;15;20;17;19;18;19;5;78;0;0;0;0;0;0
2019-08-19 18:15:00;90;19;26;27;27;15;15;2;83;0;0;0;0;0;0
2019-08-19 18:30:00;104;25;27;28;31;17;15;4;57;0;0;0;0;0;0
2019-08-19 18:45:00;74;24;31;25;26;8;10;2;55;0;0;0;0;0;0
2019-08-19 19:00:00;91;18;23;13;13;12;12;3;40;0;0;0;0;0;0
2019-08-19 19:15:00;65;10;15;22;23;5;5;1;46;0;0;0;0;0;0
2019-08-19 19:30:00;41;18;21;13;12;16;16;1;40;0;0;0;0;0;0
2019-08-19 19:45:00;45;18;21;15;14;7;7;1;35;0;0;2;0;0;0
2019-08-19 20:00:00;51;15;19;15;15;8;6;2;40;0;0;0;0;0;0
2019-08-19 20:15:00;35;6;14;8;8;7;4;1;25;0;0;0;0;0;0
2019-08-19 20:30:00;27;5;11;9;9;7;6;2;23;0;0;0;0;0;0
2019-08-19 20:45:00;24;7;11;8;7;5;5;1;27;0;0;0;0;0;0
2019-08-19 21:00:00;29;7;6;5;5;5;5;0;25;0;0;0;0;0;0
2019-08-19 21:15:00;16;12;11;5;5;5;4;0;18;0;0;0;0;0;0
2019-08-19 21:30:00;16;7;9;7;6;2;4;0;15;0;0;2;0;0;0
2019-08-19 21:45:00;20;5;11;16;20;6;6;0;17;0;0;0;0;0;0
2019-08-19 22:00:00;15;5;9;20;18;7;7;0;16;0;0;0;0;0;0
2019-08-19 22:15:00;19;3;6;7;9;6;4;1;14;0;0;0;0;0;0
2019-08-19 22:30:00;17;4;7;6;7;0;0;0;22;0;0;0;0;0;0
2019-08-19 22:45:00;15;2;11;3;3;3;2;0;12;0;0;0;0;0;0
2019-08-19 23:00:00;18;4;10;2;2;2;2;0;13;0;0;0;0;0;0
2019-08-19 23:15:00;7;3;7;2;2;6;5;0;8;0;0;0;0;0;0
2019-08-19 23:30:00;8;2;9;4;3;4;3;0;4;0;0;0;0;0;0
2019-08-19 23:45:00;9;3;5;4;3;4;4;1;4;0;0;0;0;0;0
