DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2019-11-11 11:30:00;120;0;102;0;1;1;0;0;0;6;5;0
2019-11-11 11:45:00;116;0;99;0;3;2;0;0;0;2;1;0
2019-11-11 12:00:00;137;0;108;0;7;2;0;0;0;0;0;0
2019-11-11 12:15:00;111;0;92;0;3;4;0;0;0;4;2;0
2019-11-11 12:30:00;124;0;111;0;2;3;0;0;0;4;0;0
2019-11-11 12:45:00;113;0;101;0;4;7;0;0;0;6;2;0
2019-11-11 13:00:00;136;0;109;0;7;6;0;0;0;3;2;0
2019-11-11 13:15:00;132;0;137;0;3;4;0;0;0;6;0;0
2019-11-11 13:30:00;106;0;172;0;5;3;0;0;0;3;0;0
2019-11-11 13:45:00;134;0;116;0;7;4;0;0;0;0;0;0
2019-11-11 14:00:00;136;0;108;0;4;4;0;0;0;3;1;0
2019-11-11 14:15:00;148;0;107;0;5;7;0;0;0;1;0;0
2019-11-11 14:30:00;188;0;119;0;3;5;0;0;0;3;5;0
2019-11-11 14:45:00;157;0;113;0;4;7;0;0;0;3;0;0
2019-11-11 15:00:00;180;0;114;0;0;14;0;0;0;6;0;0
2019-11-11 15:15:00;193;0;87;0;5;4;0;0;0;2;2;0
2019-11-11 15:30:00;232;0;109;0;5;6;0;0;0;4;0;0
2019-11-11 15:45:00;199;0;101;0;3;6;0;0;0;2;0;0
2019-11-11 16:00:00;229;0;94;0;9;5;0;0;0;6;0;0
2019-11-11 16:15:00;217;0;113;0;2;10;0;0;0;4;0;0
2019-11-11 16:30:00;219;0;121;0;3;5;0;0;0;3;0;0
2019-11-11 16:45:00;242;0;99;0;1;7;0;0;0;5;0;0
2019-11-11 17:00:00;217;0;119;0;6;5;0;0;0;4;0;0
2019-11-11 17:15:00;215;0;112;0;2;9;0;0;0;3;1;0
2019-11-11 17:30:00;190;0;114;0;3;7;0;0;0;4;0;0
2019-11-11 17:45:00;187;0;113;0;1;8;0;0;0;4;0;0
2019-11-11 18:00:00;181;0;124;0;2;3;0;0;0;5;2;0
2019-11-11 18:15:00;180;0;121;0;3;6;0;0;0;3;1;0
2019-11-11 18:30:00;129;0;136;0;5;5;0;0;0;4;0;0
2019-11-11 18:45:00;135;0;118;0;4;5;0;0;0;3;0;0
2019-11-11 19:00:00;137;0;98;0;1;2;0;0;0;4;1;0
2019-11-11 19:15:00;109;0;103;0;0;3;0;0;0;4;3;0
2019-11-11 19:30:00;113;0;88;0;3;2;0;0;0;1;0;0
2019-11-11 19:45:00;92;0;71;0;2;1;0;0;0;0;0;0
2019-11-11 20:00:00;82;0;55;0;2;1;0;0;0;0;0;0
2019-11-11 20:15:00;80;0;43;0;0;1;0;0;0;1;0;0
2019-11-11 20:30:00;80;0;43;0;0;0;0;0;0;3;0;0
2019-11-11 20:45:00;54;0;45;0;0;0;0;0;0;0;0;0
2019-11-11 21:00:00;57;0;74;0;0;0;0;0;0;0;0;0
2019-11-11 21:15:00;47;0;51;0;0;0;0;0;0;0;0;0
2019-11-11 21:30:00;52;0;50;0;0;0;0;0;0;0;0;0
2019-11-11 21:45:00;62;0;28;0;0;0;0;0;0;0;0;0
2019-11-11 22:00:00;96;0;40;0;0;0;0;0;0;0;0;0
2019-11-11 22:15:00;98;0;39;0;0;0;0;0;0;0;0;0
2019-11-11 22:30:00;80;0;28;0;0;0;0;0;0;0;0;0
2019-11-11 22:45:00;53;0;15;0;0;0;0;0;0;0;0;0
2019-11-11 23:00:00;18;0;10;0;0;0;0;0;0;0;0;0
2019-11-11 23:15:00;15;0;11;0;0;0;0;0;0;0;0;0
2019-11-11 23:30:00;18;0;13;0;0;0;0;0;0;0;0;0
2019-11-11 23:45:00;10;0;4;0;0;0;0;0;0;0;0;0
