DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2019-11-25 18:15:00;201;0;108;0;3;7;0;0;0;4;2;0
2019-11-25 18:30:00;168;0;96;0;1;9;0;0;0;2;0;0
2019-11-25 18:45:00;140;0;109;0;2;8;0;0;0;3;1;0
2019-11-25 19:00:00;127;0;107;0;2;3;0;0;0;5;1;0
2019-11-25 19:15:00;146;0;84;0;2;2;0;0;0;0;1;0
2019-11-25 19:30:00;85;0;79;0;2;2;0;0;0;2;6;0
2019-11-25 19:45:00;94;0;75;0;4;0;0;0;0;0;0;0
2019-11-25 20:00:00;102;0;54;0;1;4;0;0;0;0;0;0
2019-11-25 20:15:00;78;0;47;0;1;2;0;0;0;0;0;0
2019-11-25 20:30:00;68;0;61;0;0;0;0;0;0;0;0;0
2019-11-25 20:45:00;57;0;42;0;0;0;0;0;0;0;0;0
2019-11-25 21:00:00;65;0;71;0;0;0;0;0;0;0;0;0
2019-11-25 21:15:00;47;0;51;0;0;0;0;0;0;0;0;0
2019-11-25 21:30:00;97;0;56;0;0;0;0;0;0;1;0;0
2019-11-25 21:45:00;72;0;38;0;0;0;0;0;0;0;0;0
2019-11-25 22:00:00;120;0;31;0;0;1;0;0;0;0;0;0
2019-11-25 22:15:00;85;0;23;0;0;0;0;0;0;0;0;0
2019-11-25 22:30:00;49;0;22;0;0;0;0;0;0;0;0;0
2019-11-25 22:45:00;30;0;17;0;0;0;0;0;0;0;0;0
2019-11-25 23:00:00;29;0;15;0;0;0;0;0;0;0;0;0
2019-11-25 23:15:00;14;0;7;0;0;0;0;0;0;0;0;0
2019-11-25 23:30:00;10;0;12;0;0;0;0;0;0;0;0;0
2019-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
