DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2019-11-18 07:30:00;51;0;132;0;10;5;0;0;0;6;3;0
2019-11-18 07:45:00;76;0;140;0;14;2;0;0;0;3;1;0
2019-11-18 08:00:00;63;0;178;0;9;1;0;0;0;3;0;0
2019-11-18 08:15:00;58;0;181;0;9;1;0;0;0;2;0;0
2019-11-18 08:30:00;64;0;179;0;6;0;0;0;0;4;0;0
2019-11-18 08:45:00;64;0;147;0;10;3;0;0;0;4;0;0
2019-11-18 09:00:00;68;0;152;0;6;0;0;0;0;1;0;0
2019-11-18 09:15:00;62;0;147;0;2;0;0;0;0;5;0;0
2019-11-18 09:30:00;63;0;141;0;7;2;0;0;0;2;0;0
2019-11-18 09:45:00;86;0;153;0;5;1;0;0;0;0;0;0
2019-11-18 10:00:00;81;0;111;0;4;2;0;0;0;1;1;0
2019-11-18 10:15:00;92;0;103;0;2;1;0;0;0;4;0;0
2019-11-18 10:30:00;94;0;102;0;2;4;0;0;0;3;0;0
2019-11-18 10:45:00;112;0;108;0;3;3;0;0;0;1;0;0
2019-11-18 11:00:00;90;0;119;0;2;3;0;0;0;2;3;0
2019-11-18 11:15:00;103;0;110;0;4;3;0;0;0;2;0;0
2019-11-18 11:30:00;116;0;103;0;4;4;0;0;0;3;0;0
2019-11-18 11:45:00;115;0;95;0;0;4;0;0;0;7;0;0
2019-11-18 12:00:00;136;0;94;0;4;4;0;0;0;2;0;0
2019-11-18 12:15:00;117;0;103;0;2;1;0;0;0;3;1;0
2019-11-18 12:30:00;132;0;113;0;4;2;0;0;0;2;0;0
2019-11-18 12:45:00;98;0;122;0;5;6;0;0;0;2;0;0
2019-11-18 13:00:00;128;0;144;0;10;6;0;0;0;7;3;0
2019-11-18 13:15:00;163;0;128;0;2;6;0;0;0;6;0;0
2019-11-18 13:30:00;120;0;181;0;7;4;0;0;0;11;3;0
2019-11-18 13:45:00;119;0;118;0;4;8;0;0;0;7;2;0
2019-11-18 14:00:00;118;0;104;0;1;13;0;0;0;5;6;0
2019-11-18 14:15:00;155;0;105;0;3;5;0;0;0;6;0;0
2019-11-18 14:30:00;164;0;110;0;5;8;0;0;0;1;1;0
2019-11-18 14:45:00;178;0;119;0;5;6;0;0;0;8;0;0
2019-11-18 15:00:00;176;0;112;0;4;3;0;0;0;5;0;0
2019-11-18 15:15:00;176;0;116;0;3;5;0;0;0;4;1;0
2019-11-18 15:30:00;219;0;100;0;6;5;0;0;0;8;0;0
2019-11-18 15:45:00;165;0;102;0;1;7;0;0;0;10;0;0
2019-11-18 16:00:00;224;0;116;0;5;6;0;0;0;8;24;0
2019-11-18 16:15:00;245;0;123;0;0;8;0;0;0;6;0;0
2019-11-18 16:30:00;210;0;98;0;4;8;0;0;0;4;0;0
2019-11-18 16:45:00;225;0;118;0;3;12;0;0;0;1;0;0
2019-11-18 17:00:00;229;0;128;0;3;10;0;0;0;5;2;0
2019-11-18 17:15:00;207;0;106;0;1;13;0;0;0;6;0;0
2019-11-18 17:30:00;197;0;118;0;3;7;0;0;0;4;0;0
2019-11-18 17:45:00;217;0;129;0;0;10;0;0;0;4;0;0
2019-11-18 18:00:00;200;0;112;0;2;3;0;0;0;5;2;0
2019-11-18 18:15:00;197;0;103;0;1;9;0;0;0;3;0;0
2019-11-18 18:30:00;158;0;118;0;2;5;0;0;0;5;2;0
2019-11-18 18:45:00;138;0;84;0;2;9;0;0;0;3;0;0
2019-11-18 19:00:00;137;0;78;0;0;6;0;0;0;6;0;0
2019-11-18 19:15:00;121;0;58;0;1;5;0;0;0;2;0;0
2019-11-18 19:30:00;109;0;73;0;1;1;0;0;0;0;9;0
2019-11-18 19:45:00;90;0;68;0;2;0;0;0;0;0;0;0
2019-11-18 20:00:00;93;0;47;0;1;5;0;0;0;1;0;0
2019-11-18 20:15:00;90;0;54;0;1;3;0;0;0;3;0;0
2019-11-18 20:30:00;83;0;54;0;0;0;0;0;0;0;0;0
2019-11-18 20:45:00;65;0;61;0;0;0;0;0;0;0;0;0
2019-11-18 21:00:00;54;0;75;0;0;0;0;0;0;0;0;0
2019-11-18 21:15:00;59;0;55;0;0;0;0;0;0;0;0;0
2019-11-18 21:30:00;73;0;58;0;0;0;0;0;0;0;0;0
2019-11-18 21:45:00;73;0;27;0;0;0;0;0;0;0;0;0
2019-11-18 22:00:00;124;0;29;0;0;0;0;0;0;0;0;0
2019-11-18 22:15:00;90;0;32;0;0;0;0;0;0;0;0;0
2019-11-18 22:30:00;45;0;23;0;0;0;0;0;0;0;0;0
2019-11-18 22:45:00;27;0;13;0;0;0;0;0;0;0;0;0
2019-11-18 23:00:00;25;0;17;0;0;0;0;0;0;0;0;0
2019-11-18 23:15:00;21;0;17;0;0;0;0;0;0;0;0;0
2019-11-18 23:30:00;16;0;10;0;0;0;0;0;0;0;0;0
2019-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
