DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-11-02 06:30:00;73;49;29;6;13;35;8;1;49;62;16;4;34;23;16;0;0;0;0;0;0
2020-11-02 06:45:00;62;46;48;5;23;38;5;1;33;48;9;4;44;24;16;0;0;0;0;0;0
2020-11-02 07:00:00;74;61;124;11;22;40;4;1;53;53;17;8;37;34;22;0;0;0;0;0;0
2020-11-02 07:15:00;56;51;31;9;17;37;7;0;34;50;28;5;49;15;19;0;0;0;0;0;0
2020-11-02 07:30:00;61;73;54;19;22;52;10;4;41;49;17;14;56;25;36;0;0;0;0;1;0
2020-11-02 07:45:00;46;56;38;24;34;46;18;6;40;48;16;15;46;25;30;1;0;0;0;0;0
2020-11-02 08:00:00;54;58;51;13;32;30;7;2;33;37;19;12;42;58;27;0;0;0;0;0;0
2020-11-02 08:15:00;33;40;27;8;23;30;15;2;45;54;14;17;44;20;14;0;0;0;0;0;0
2020-11-02 08:30:00;40;56;12;18;35;44;10;6;37;40;18;18;45;20;16;0;0;0;0;0;0
2020-11-02 08:45:00;48;47;27;13;24;36;11;7;36;47;23;25;65;37;16;9;0;3;0;0;0
2020-11-02 09:00:00;33;56;22;18;33;56;9;1;26;24;14;21;50;24;15;0;0;0;0;0;0
2020-11-02 09:15:00;29;61;42;14;47;35;10;3;37;41;25;14;63;22;20;0;0;0;0;0;0
2020-11-02 09:30:00;27;53;33;16;32;39;10;3;37;35;18;13;44;30;19;0;0;0;0;0;0
2020-11-02 09:45:00;35;51;26;8;45;39;18;9;41;41;15;16;59;23;22;0;0;2;0;0;0
2020-11-02 10:00:00;40;57;31;10;37;36;20;7;42;41;21;24;59;21;16;0;0;0;0;0;0
2020-11-02 10:15:00;23;56;29;15;30;44;16;12;43;39;25;29;48;22;18;0;0;2;0;0;0
2020-11-02 10:30:00;31;69;25;13;32;43;23;7;48;47;21;15;58;31;33;0;0;0;0;1;0
2020-11-02 10:45:00;29;66;31;16;50;50;14;7;46;52;22;27;60;74;28;2;0;0;0;0;0
2020-11-02 11:00:00;25;77;38;10;35;47;13;5;56;42;22;20;70;31;24;0;0;0;0;0;0
2020-11-02 11:15:00;30;65;31;11;46;54;19;8;49;57;20;25;62;21;35;0;0;0;0;0;0
2020-11-02 11:30:00;26;60;34;15;43;38;16;12;43;42;18;55;52;24;44;0;1;0;0;0;0
2020-11-02 11:45:00;42;48;38;17;69;35;24;12;54;46;16;29;49;30;25;4;0;0;0;0;0
2020-11-02 12:00:00;26;59;24;8;38;55;17;11;41;52;28;28;58;26;25;2;0;3;0;0;2
2020-11-02 12:15:00;28;49;29;15;41;46;16;14;44;42;23;26;61;35;25;0;0;0;0;0;0
2020-11-02 12:30:00;23;65;34;19;47;53;11;12;48;48;20;22;50;26;21;3;0;0;0;0;0
2020-11-02 12:45:00;30;59;42;16;35;54;15;15;42;46;17;16;54;29;18;0;0;2;0;0;0
2020-11-02 13:00:00;20;57;25;14;41;34;14;18;39;47;25;24;64;25;29;0;0;5;0;0;1
2020-11-02 13:15:00;28;54;28;13;28;54;13;13;50;61;22;24;66;20;26;0;0;0;0;0;0
2020-11-02 13:30:00;32;66;29;16;43;53;11;5;50;48;20;21;57;25;25;0;0;0;0;0;0
2020-11-02 13:45:00;29;64;24;11;40;51;15;5;50;44;26;22;54;25;24;10;0;24;0;0;0
2020-11-02 14:00:00;33;62;25;12;43;55;13;12;46;38;29;40;96;31;33;0;0;1;0;0;0
2020-11-02 14:15:00;32;55;23;15;38;42;12;13;43;40;23;53;72;29;30;12;0;0;0;0;0
2020-11-02 14:30:00;34;53;20;9;40;51;15;7;60;61;22;50;89;43;32;0;0;2;0;0;0
2020-11-02 14:45:00;22;66;36;27;47;34;22;12;60;62;26;41;80;37;26;1;0;4;0;0;0
2020-11-02 15:00:00;25;58;33;21;36;48;10;7;62;94;12;30;100;29;26;3;0;0;0;7;0
2020-11-02 15:15:00;32;79;43;26;51;69;14;12;62;60;26;37;79;37;30;0;0;7;0;0;3
2020-11-02 15:30:00;32;84;45;18;40;60;17;7;44;44;22;32;57;29;32;1;0;6;0;0;0
2020-11-02 15:45:00;33;72;38;15;34;38;10;8;65;48;29;38;62;42;40;7;0;0;0;0;0
2020-11-02 16:00:00;31;71;37;21;67;56;15;12;70;58;30;29;85;50;40;2;0;5;1;1;1
2020-11-02 16:15:00;44;66;40;20;38;48;13;12;54;64;19;31;74;38;38;1;0;1;0;0;0
2020-11-02 16:30:00;49;68;28;14;45;62;12;8;57;59;17;30;69;45;44;2;0;0;2;8;0
2020-11-02 16:45:00;32;72;37;19;41;41;16;12;69;64;22;30;74;38;48;0;2;3;0;0;0
2020-11-02 17:00:00;31;67;29;14;51;54;15;17;61;69;20;30;69;37;40;0;2;2;0;0;0
2020-11-02 17:15:00;24;68;37;19;56;51;8;6;60;67;24;28;77;35;35;3;0;0;0;0;0
2020-11-02 17:30:00;27;63;38;15;39;52;11;15;66;67;21;26;64;44;38;0;0;0;0;0;0
2020-11-02 17:45:00;33;54;33;15;51;49;16;10;63;54;29;23;73;37;31;0;0;0;0;3;2
2020-11-02 18:00:00;31;44;24;17;35;48;17;13;51;51;17;18;52;54;32;1;0;0;0;8;2
2020-11-02 18:15:00;30;63;34;14;38;47;19;7;41;37;17;16;55;26;20;0;0;0;0;0;0
2020-11-02 18:30:00;22;57;34;21;27;32;10;7;47;40;13;16;49;20;17;2;0;0;0;0;0
2020-11-02 18:45:00;12;51;22;10;25;20;11;10;41;34;19;23;46;16;18;0;0;0;0;0;0
2020-11-02 19:00:00;20;50;31;14;23;25;12;12;49;36;11;14;26;16;14;1;0;0;4;0;0
2020-11-02 19:15:00;11;54;19;8;19;17;8;15;54;40;10;9;24;18;13;0;0;0;0;0;0
2020-11-02 19:30:00;17;36;13;19;26;25;7;12;45;35;9;5;30;20;9;0;0;0;0;0;0
2020-11-02 19:45:00;16;22;12;9;17;12;6;4;26;24;3;7;21;12;7;0;0;0;0;0;0
2020-11-02 20:00:00;15;27;14;2;9;13;3;10;35;29;10;7;18;14;5;0;0;0;0;0;0
2020-11-02 20:15:00;6;23;16;7;5;11;7;8;23;23;8;4;12;12;9;2;0;3;0;0;2
2020-11-02 20:30:00;5;24;12;6;9;9;4;1;20;21;6;4;9;7;5;0;0;0;0;0;0
2020-11-02 20:45:00;8;29;8;5;9;13;1;2;17;14;6;6;8;4;3;0;0;0;0;0;0
2020-11-02 21:00:00;4;19;13;4;16;17;2;1;16;17;13;1;7;7;5;0;0;0;0;0;0
2020-11-02 21:15:00;10;25;12;4;10;15;4;1;15;11;13;0;12;4;4;0;0;0;0;0;0
2020-11-02 21:30:00;11;17;12;3;10;16;1;3;23;15;22;5;9;7;4;0;1;1;0;0;0
2020-11-02 21:45:00;6;14;5;7;4;11;2;1;13;17;5;7;10;6;1;0;0;0;0;0;0
2020-11-02 22:00:00;5;20;12;0;5;14;2;1;12;16;4;19;26;8;5;35;0;0;0;0;0
2020-11-02 22:15:00;4;22;10;4;4;3;2;2;9;13;3;7;12;6;3;0;0;0;0;0;0
2020-11-02 22:30:00;13;17;6;5;4;8;1;0;5;7;1;3;8;5;1;0;0;0;0;0;0
2020-11-02 22:45:00;6;17;3;3;2;6;0;0;12;5;3;1;3;1;2;0;0;0;0;0;0
2020-11-02 23:00:00;5;17;2;1;1;3;1;1;8;6;1;2;7;7;5;0;0;0;0;0;0
2020-11-02 23:15:00;2;9;0;4;3;1;0;0;8;3;0;0;2;1;2;0;0;0;0;0;0
2020-11-02 23:30:00;6;6;3;2;1;3;0;1;6;1;0;1;2;3;3;0;0;0;0;0;0
2020-11-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
