DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-11-16 17:45:00;32;75;51;16;35;40;16;17;70;62;21;23;50;47;41;1;0;1;0;8;0
2020-11-16 18:00:00;21;51;40;18;46;44;12;6;54;54;15;21;49;29;27;0;0;0;2;5;0
2020-11-16 18:15:00;19;63;51;13;39;47;11;13;49;47;18;17;45;26;18;0;0;0;0;0;0
2020-11-16 18:30:00;23;57;44;22;43;27;9;7;51;50;8;21;45;27;17;2;0;0;0;0;0
2020-11-16 18:45:00;33;51;28;14;31;20;9;12;46;36;14;20;47;20;17;0;0;0;0;0;1
2020-11-16 19:00:00;22;37;28;11;28;26;9;11;64;61;18;15;36;19;23;1;0;3;0;2;0
2020-11-16 19:15:00;18;41;31;16;26;25;5;11;44;39;17;13;35;24;14;0;0;1;0;0;0
2020-11-16 19:30:00;17;35;15;13;23;18;10;1;29;20;9;8;21;15;9;0;0;0;0;0;0
2020-11-16 19:45:00;12;56;30;5;12;18;7;7;25;27;13;12;16;14;11;0;0;0;0;0;0
2020-11-16 20:00:00;7;31;14;7;15;8;6;6;33;34;4;8;11;19;13;0;0;0;0;0;0
2020-11-16 20:15:00;10;21;10;9;8;11;4;7;22;28;4;3;13;11;5;0;0;0;0;0;0
2020-11-16 20:30:00;9;20;11;6;9;11;6;5;14;19;7;2;7;9;4;0;0;0;0;0;0
2020-11-16 20:45:00;13;21;17;6;10;11;2;1;15;14;12;2;9;6;6;0;0;0;0;0;0
2020-11-16 21:00:00;6;15;8;8;11;17;1;3;13;14;14;1;10;8;2;0;0;0;0;0;0
2020-11-16 21:15:00;15;28;8;6;17;22;3;0;24;17;16;2;9;7;3;0;0;3;0;0;0
2020-11-16 21:30:00;10;15;9;5;9;16;2;0;19;12;16;3;15;5;4;0;0;0;0;0;0
2020-11-16 21:45:00;11;10;9;4;7;7;1;0;21;16;7;10;21;7;4;2;0;0;0;0;0
2020-11-16 22:00:00;5;24;7;4;7;7;0;1;11;10;3;16;21;7;3;0;0;0;0;0;0
2020-11-16 22:15:00;7;17;10;5;11;11;2;2;8;10;1;9;9;5;3;0;0;0;0;0;0
2020-11-16 22:30:00;11;14;3;9;1;4;2;0;9;9;3;2;3;3;3;0;0;0;0;0;0
2020-11-16 22:45:00;6;11;2;4;1;2;1;0;14;9;3;2;1;1;1;0;0;0;0;0;0
2020-11-16 23:00:00;1;5;3;1;2;2;0;0;8;7;3;2;7;5;8;0;0;0;0;0;0
2020-11-16 23:15:00;2;9;6;2;2;2;0;0;3;4;0;0;1;4;0;0;0;0;0;0;0
2020-11-16 23:30:00;7;6;1;1;1;0;2;1;3;7;1;0;0;2;5;0;0;0;0;0;0
2020-11-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
