DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-11-30 07:30:00;51;47;38;18;46;46;12;3;48;60;21;21;52;34;31;0;0;0;0;0;0
2020-11-30 07:45:00;52;66;57;18;50;56;26;7;50;55;24;30;73;32;29;1;0;0;0;0;0
2020-11-30 08:00:00;34;51;41;17;51;69;18;6;42;55;26;19;60;31;23;0;0;2;1;0;0
2020-11-30 08:15:00;41;56;45;22;46;55;15;6;48;46;30;26;59;24;18;1;0;0;0;0;0
2020-11-30 08:30:00;52;82;40;23;45;58;15;4;39;48;25;28;84;32;23;4;0;0;0;0;0
2020-11-30 08:45:00;33;57;47;17;40;48;20;6;44;53;21;27;52;23;20;1;0;0;0;0;0
2020-11-30 09:00:00;45;63;33;13;40;42;17;9;47;46;16;20;67;20;21;0;5;0;0;0;0
2020-11-30 09:15:00;37;72;45;19;41;40;16;6;45;33;17;28;61;25;18;0;0;0;0;0;0
2020-11-30 09:30:00;31;63;38;11;39;40;9;4;44;35;21;17;63;30;20;0;0;0;0;0;0
2020-11-30 09:45:00;27;62;38;18;51;50;21;4;35;47;25;30;55;33;20;0;0;0;0;0;0
2020-11-30 10:00:00;40;78;39;18;36;39;18;8;50;45;24;26;54;26;21;0;0;7;0;0;0
2020-11-30 10:15:00;22;87;47;20;46;37;21;11;58;43;21;32;49;33;16;0;0;1;0;0;0
2020-11-30 10:30:00;29;71;41;17;42;46;9;13;55;57;23;26;64;27;25;0;0;0;0;0;0
2020-11-30 10:45:00;27;81;41;34;61;54;15;10;58;59;31;27;60;34;22;0;0;0;0;0;0
2020-11-30 11:00:00;20;82;41;17;50;50;20;10;66;52;23;35;79;29;26;1;0;0;0;0;0
2020-11-30 11:15:00;25;79;51;24;51;60;17;14;53;50;19;36;59;20;27;0;0;0;0;0;0
2020-11-30 11:30:00;26;75;32;19;46;51;25;19;59;58;22;31;64;31;20;0;0;0;0;0;0
2020-11-30 11:45:00;20;74;44;23;60;57;19;15;75;66;23;31;71;35;38;1;0;0;0;0;0
2020-11-30 12:00:00;33;67;44;26;43;45;13;13;58;77;21;30;72;26;25;1;0;0;0;0;0
2020-11-30 12:15:00;29;86;54;19;57;54;12;13;75;68;24;38;75;27;21;0;0;0;0;0;0
2020-11-30 12:30:00;33;72;48;36;48;44;9;9;59;62;30;35;63;24;21;0;0;3;0;0;0
2020-11-30 12:45:00;29;75;29;29;46;51;19;7;54;47;26;24;64;34;30;0;0;36;0;0;0
2020-11-30 13:00:00;32;59;33;17;42;39;10;14;55;55;26;35;71;28;29;0;0;13;0;0;0
2020-11-30 13:15:00;34;81;35;13;52;45;9;12;57;71;29;29;50;28;33;0;0;0;0;0;0
2020-11-30 13:30:00;25;80;50;16;54;56;13;9;49;61;23;28;53;35;22;0;0;0;0;0;0
2020-11-30 13:45:00;33;84;50;25;44;59;20;9;62;61;28;30;68;44;27;0;0;0;0;0;0
2020-11-30 14:00:00;39;65;31;23;59;64;18;7;68;63;30;44;65;33;28;0;0;0;0;8;0
2020-11-30 14:15:00;35;91;60;23;34;36;13;12;65;56;16;43;87;28;21;0;0;0;0;0;0
2020-11-30 14:30:00;27;138;38;25;48;42;17;11;62;61;20;52;102;39;39;0;7;0;0;0;10
2020-11-30 14:45:00;27;98;59;33;49;47;25;12;78;69;24;50;102;32;36;1;0;1;0;0;0
2020-11-30 15:00:00;35;80;43;30;56;59;30;16;70;73;23;28;92;37;36;1;0;0;0;0;0
2020-11-30 15:15:00;37;72;44;28;64;56;26;9;73;70;22;46;88;46;40;0;8;11;0;0;0
2020-11-30 15:30:00;38;91;64;32;56;58;25;19;83;97;27;40;86;39;57;0;0;0;0;0;0
2020-11-30 15:45:00;37;97;58;27;55;62;28;23;99;99;39;32;90;42;50;2;0;0;0;0;0
2020-11-30 16:00:00;40;85;49;30;58;53;30;14;64;66;23;65;79;50;46;0;0;0;0;0;23
2020-11-30 16:15:00;40;99;53;25;60;68;21;20;85;87;24;71;76;43;39;2;0;0;0;0;0
2020-11-30 16:30:00;37;109;73;31;65;63;19;15;78;152;18;39;79;35;49;0;0;0;0;0;0
2020-11-30 16:45:00;30;111;63;26;70;54;21;25;77;97;24;42;90;33;48;0;0;0;0;0;2
2020-11-30 17:00:00;37;84;65;29;64;61;17;15;87;92;22;30;94;46;38;0;0;0;0;1;0
2020-11-30 17:15:00;25;79;55;25;59;62;34;15;92;91;29;48;74;32;31;35;0;0;0;0;0
2020-11-30 17:30:00;28;95;74;20;48;47;14;29;91;96;27;36;55;33;30;0;0;0;1;1;0
2020-11-30 17:45:00;36;78;60;28;62;33;15;17;68;62;28;25;47;33;32;0;0;0;1;0;0
2020-11-30 18:00:00;28;80;56;20;40;49;13;5;71;76;17;26;53;31;31;4;0;0;0;0;0
2020-11-30 18:15:00;19;71;51;18;37;46;12;9;66;71;24;28;35;25;28;0;0;0;0;0;0
2020-11-30 18:30:00;17;63;43;26;30;33;10;8;59;63;15;20;51;17;18;0;0;0;0;0;0
2020-11-30 18:45:00;19;65;39;15;32;41;14;14;59;54;17;18;40;17;18;0;0;0;0;0;0
2020-11-30 19:00:00;10;48;30;14;34;25;11;21;49;55;18;17;38;16;15;4;0;0;0;2;0
2020-11-30 19:15:00;16;44;31;11;30;26;8;24;58;53;12;16;34;18;19;10;0;0;0;0;0
2020-11-30 19:30:00;17;34;17;11;19;19;6;8;33;28;13;8;22;8;7;0;0;0;0;0;0
2020-11-30 19:45:00;18;30;13;8;17;17;4;6;36;36;9;11;30;11;3;0;0;0;0;0;0
2020-11-30 20:00:00;11;37;20;12;14;16;7;10;36;46;14;8;10;16;8;0;0;0;0;0;0
2020-11-30 20:15:00;8;31;15;13;11;7;6;9;21;32;6;9;11;7;10;0;0;0;0;0;0
2020-11-30 20:30:00;3;30;10;5;9;16;3;5;18;17;6;4;14;5;4;0;0;0;0;0;0
2020-11-30 20:45:00;8;29;19;5;5;15;5;1;21;22;6;1;7;6;4;0;0;0;0;0;0
2020-11-30 21:00:00;7;23;10;7;16;22;2;1;22;26;13;3;13;6;2;0;0;0;0;0;0
2020-11-30 21:15:00;9;29;10;6;17;19;5;1;17;15;19;3;8;3;4;0;0;0;0;0;0
2020-11-30 21:30:00;11;16;7;1;12;12;2;0;15;11;26;3;5;6;1;0;0;0;0;0;0
2020-11-30 21:45:00;9;12;9;3;6;7;3;2;11;14;7;5;15;7;6;0;0;1;0;0;0
2020-11-30 22:00:00;5;17;13;6;3;12;3;1;6;14;4;18;32;9;8;0;0;0;0;0;0
2020-11-30 22:15:00;6;16;15;7;2;8;3;2;12;14;3;7;7;7;3;0;0;0;0;0;0
2020-11-30 22:30:00;12;11;9;8;2;13;3;2;9;3;0;1;3;3;4;0;0;0;0;0;0
2020-11-30 22:45:00;8;11;4;3;6;2;2;1;12;5;2;1;1;2;2;0;0;0;0;0;0
2020-11-30 23:00:00;7;8;6;2;4;1;2;0;7;8;1;1;14;3;6;0;0;0;0;0;0
2020-11-30 23:15:00;3;7;5;4;4;3;0;0;1;3;2;0;2;4;3;0;0;0;0;0;0
2020-11-30 23:30:00;6;6;4;0;2;3;2;0;3;4;0;0;2;2;2;0;0;0;0;0;0
2020-11-30 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
