DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-08-02 16:00:00;16;5;5;9;6;18;16;8;1;1;0;2;0;0;1;0;0;0
2020-08-02 16:15:00;6;13;5;7;8;13;8;3;1;1;0;0;0;0;0;0;0;0
2020-08-02 16:30:00;15;14;11;9;4;21;18;2;0;0;2;0;0;0;0;0;0;0
2020-08-02 16:45:00;21;22;9;8;3;18;20;4;1;1;0;0;0;0;0;0;0;0
2020-08-02 17:00:00;13;17;13;12;3;15;16;1;0;0;0;0;0;0;1;0;0;0
2020-08-02 17:15:00;16;8;11;10;3;15;18;1;1;1;0;0;0;0;0;0;0;0
2020-08-02 17:30:00;17;20;12;11;4;14;19;0;2;1;2;0;0;0;0;0;0;0
2020-08-02 17:45:00;6;16;11;11;7;8;14;2;0;0;0;0;0;0;0;0;0;0
2020-08-02 18:00:00;19;15;10;9;3;16;18;1;0;0;2;0;0;0;0;0;0;0
2020-08-02 18:15:00;9;9;8;7;2;17;14;2;2;1;1;0;0;0;0;0;0;0
2020-08-02 18:30:00;12;13;9;10;3;11;17;0;0;1;3;0;0;0;0;0;0;0
2020-08-02 18:45:00;10;13;6;9;3;16;21;2;1;1;2;0;0;0;0;0;0;0
2020-08-02 19:00:00;12;19;11;7;2;10;11;1;1;1;0;0;0;0;0;0;0;0
2020-08-02 19:15:00;11;7;9;7;5;8;15;0;0;0;1;0;0;0;0;0;0;0
2020-08-02 19:30:00;10;14;5;6;2;15;17;0;0;0;1;0;0;0;0;0;0;0
2020-08-02 19:45:00;10;10;8;7;3;9;10;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 20:00:00;17;13;6;7;1;14;9;0;1;1;0;0;0;0;0;0;0;0
2020-08-02 20:15:00;6;9;7;9;2;6;11;0;1;3;0;0;0;0;0;0;0;0
2020-08-02 20:30:00;10;8;9;8;2;9;8;1;0;0;1;0;0;0;0;0;0;0
2020-08-02 20:45:00;9;11;8;5;5;10;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 21:00:00;6;10;8;13;5;13;15;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 21:15:00;8;11;10;5;1;3;10;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 21:30:00;6;15;7;6;3;9;13;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 21:45:00;4;7;8;4;2;10;11;0;1;3;0;0;0;0;0;0;0;0
2020-08-02 22:00:00;3;10;5;7;3;7;8;1;0;0;0;0;0;0;0;0;0;0
2020-08-02 22:15:00;5;5;4;7;4;5;12;0;0;0;1;0;0;0;0;0;0;0
2020-08-02 22:30:00;2;9;6;4;0;7;8;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 22:45:00;3;3;8;4;2;4;5;0;1;2;0;0;0;0;0;0;0;0
2020-08-02 23:00:00;2;7;4;4;1;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 23:15:00;2;10;6;5;1;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 23:30:00;4;5;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-02 23:45:00;3;3;2;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0
