DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-08-09 10:15:00;8;7;10;12;2;6;21;1;1;1;1;0;0;0;0;0;0;0
2020-08-09 10:30:00;13;13;14;12;7;19;12;1;0;0;1;0;0;0;0;0;0;0
2020-08-09 10:45:00;13;16;7;12;1;13;12;3;0;0;2;0;0;0;0;0;0;0
2020-08-09 11:00:00;26;23;12;17;5;13;18;0;1;1;1;0;0;0;0;0;0;0
2020-08-09 11:15:00;10;9;8;9;1;17;16;2;1;2;0;0;0;0;0;0;0;1
2020-08-09 11:30:00;16;16;7;13;5;10;14;3;0;0;3;0;0;0;0;0;0;0
2020-08-09 11:45:00;22;15;8;12;4;9;10;7;1;3;0;0;0;0;0;0;0;0
2020-08-09 12:00:00;19;20;11;16;7;17;15;5;2;2;0;0;0;0;0;0;0;0
2020-08-09 12:15:00;11;8;6;13;2;12;9;0;2;1;0;0;0;0;0;0;0;0
2020-08-09 12:30:00;15;14;12;6;6;19;21;3;0;0;4;6;0;0;0;0;0;0
2020-08-09 12:45:00;16;11;9;12;6;7;14;8;1;1;0;0;0;0;0;0;0;0
2020-08-09 13:00:00;18;12;5;6;1;13;16;5;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:15:00;12;7;6;12;3;10;10;1;2;2;0;0;0;0;0;0;0;0
2020-08-09 13:30:00;14;8;5;10;6;19;18;11;0;0;2;0;0;0;0;0;0;0
2020-08-09 13:45:00;6;10;5;6;4;8;12;3;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:00:00;15;16;13;15;4;15;11;6;0;0;2;0;0;0;0;0;0;0
2020-08-09 14:15:00;9;10;8;12;5;11;7;3;2;2;0;0;0;0;0;0;0;0
2020-08-09 14:30:00;23;9;6;8;3;13;21;3;0;0;1;0;0;0;1;0;0;0
2020-08-09 14:45:00;7;6;7;13;6;9;16;3;2;2;0;0;0;0;0;0;0;0
2020-08-09 15:00:00;14;16;11;10;3;19;17;4;2;2;0;0;0;0;7;0;0;0
2020-08-09 15:15:00;3;14;7;7;4;14;14;4;1;1;0;0;0;0;0;0;0;0
2020-08-09 15:30:00;8;13;3;7;3;18;20;3;1;1;0;0;0;0;0;0;0;0
2020-08-09 15:45:00;5;7;10;5;4;12;13;4;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:00:00;17;17;4;5;2;5;11;3;2;1;0;0;0;0;0;0;0;0
2020-08-09 16:15:00;5;6;9;11;9;12;5;1;2;2;1;0;0;0;0;0;0;0
2020-08-09 16:30:00;15;16;7;9;4;21;17;8;0;0;1;0;0;0;0;0;0;0
2020-08-09 16:45:00;4;15;13;7;3;10;6;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 17:00:00;12;21;15;7;6;13;15;1;0;0;1;0;0;0;0;0;0;0
2020-08-09 17:15:00;9;10;9;5;4;20;19;0;2;3;1;0;0;0;0;0;0;0
2020-08-09 17:30:00;16;17;16;14;5;12;12;0;1;2;4;0;0;0;0;0;0;0
2020-08-09 17:45:00;16;13;14;15;5;15;17;1;0;0;2;1;0;0;0;0;0;0
2020-08-09 18:00:00;14;17;13;13;6;14;16;3;1;1;4;0;0;0;0;0;0;0
2020-08-09 18:15:00;12;18;11;6;0;13;13;1;2;2;0;0;0;0;0;0;0;0
2020-08-09 18:30:00;8;12;11;10;1;21;14;0;0;3;0;0;0;0;0;0;0;0
2020-08-09 18:45:00;8;12;10;11;4;20;15;2;1;0;0;1;0;0;2;0;0;0
2020-08-09 19:00:00;11;16;15;4;4;17;21;0;0;2;0;0;0;0;0;0;0;0
2020-08-09 19:15:00;10;15;11;5;3;12;15;1;2;2;1;0;0;2;0;0;0;0
2020-08-09 19:30:00;19;22;11;10;4;27;26;1;0;0;2;0;0;0;0;0;0;0
2020-08-09 19:45:00;8;13;6;11;6;18;18;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:00:00;15;11;8;13;5;28;12;0;2;1;1;0;0;0;0;0;0;0
2020-08-09 20:15:00;8;11;11;11;4;17;21;2;1;1;0;0;0;0;0;0;0;0
2020-08-09 20:30:00;8;14;11;6;1;15;15;0;1;1;0;1;0;0;0;0;0;0
2020-08-09 20:45:00;7;8;5;6;0;16;16;1;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:00:00;7;15;13;5;2;10;17;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:15:00;8;5;7;14;4;16;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:30:00;6;7;8;14;2;11;20;0;0;0;2;0;0;0;0;0;0;0
2020-08-09 21:45:00;9;7;11;7;2;7;5;0;2;2;0;0;0;0;0;0;0;0
2020-08-09 22:00:00;12;14;9;5;5;19;13;0;0;0;2;0;0;0;0;0;0;0
2020-08-09 22:15:00;11;5;4;7;2;10;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:30:00;3;3;3;5;0;3;9;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:45:00;6;6;4;7;1;4;6;0;2;4;0;0;0;0;0;0;0;0
2020-08-09 23:00:00;2;9;9;3;2;6;5;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:15:00;5;3;0;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:30:00;2;6;4;4;0;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:45:00;4;4;1;1;0;8;6;0;3;2;0;0;0;0;0;0;0;0
