DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-08-29 07:00:00;6;5;1;4;1;4;3;0;0;0;1;0;0;0;0;0;0;0
2020-08-29 07:15:00;3;5;5;4;1;3;3;0;2;3;0;0;0;0;0;0;0;0
2020-08-29 07:30:00;10;3;2;7;3;7;7;0;1;1;2;0;0;0;0;0;0;0
2020-08-29 07:45:00;5;5;1;3;0;11;14;0;1;1;0;0;0;0;4;0;0;0
2020-08-29 08:00:00;14;6;6;4;2;5;14;1;0;0;0;0;0;0;16;0;0;0
2020-08-29 08:15:00;2;7;5;6;2;5;5;0;3;3;0;1;0;0;0;0;0;0
2020-08-29 08:30:00;12;7;10;7;2;11;6;0;3;2;4;0;0;0;0;0;0;0
2020-08-29 08:45:00;10;9;8;3;2;13;18;0;1;1;0;0;0;0;0;0;0;0
2020-08-29 09:00:00;10;13;3;10;3;15;16;1;0;0;0;0;0;0;0;0;0;0
2020-08-29 09:15:00;9;3;4;8;3;19;19;2;3;3;1;3;4;0;0;0;0;0
2020-08-29 09:30:00;16;6;5;11;4;14;14;0;0;1;3;0;0;0;0;0;0;0
2020-08-29 09:45:00;22;12;4;10;2;17;19;2;3;2;3;4;0;0;2;0;0;0
2020-08-29 10:00:00;16;14;11;11;5;18;24;1;1;0;4;4;0;0;0;0;0;0
2020-08-29 10:15:00;18;9;6;16;0;15;21;4;2;2;8;0;0;0;4;0;0;0
2020-08-29 10:30:00;18;14;9;16;7;12;27;2;2;2;7;0;0;0;0;0;0;0
2020-08-29 10:45:00;26;19;13;13;3;22;19;3;1;1;5;0;0;0;0;1;0;0
2020-08-29 11:00:00;26;14;8;13;3;25;30;6;0;0;6;0;0;0;0;0;0;0
2020-08-29 11:15:00;28;8;9;14;6;19;26;6;3;2;4;7;0;0;2;0;0;0
2020-08-29 11:30:00;27;18;11;11;6;26;22;6;1;1;1;7;0;0;0;0;0;0
2020-08-29 11:45:00;22;15;7;12;5;19;20;2;2;2;0;1;0;0;5;0;0;0
2020-08-29 12:00:00;24;16;15;13;7;19;21;3;1;1;2;0;0;0;0;0;0;0
2020-08-29 12:15:00;31;13;11;14;4;21;20;10;2;2;4;4;0;0;0;0;0;0
2020-08-29 12:30:00;31;20;14;11;4;24;23;5;2;2;4;19;0;0;12;0;0;0
2020-08-29 12:45:00;36;13;11;16;3;21;16;8;1;1;4;6;0;0;0;0;0;0
2020-08-29 13:00:00;30;23;10;14;8;14;28;6;0;0;8;1;0;0;0;0;0;0
2020-08-29 13:15:00;18;13;6;14;4;21;24;6;3;4;3;1;0;0;2;0;0;0
2020-08-29 13:30:00;22;19;12;16;6;23;17;9;1;1;2;2;0;0;0;2;0;0
2020-08-29 13:45:00;30;8;9;16;8;20;24;7;2;2;0;0;0;0;1;0;0;0
2020-08-29 14:00:00;24;20;17;8;4;28;27;6;0;0;1;0;0;0;6;0;0;0
2020-08-29 14:15:00;26;15;14;13;6;27;32;8;3;2;2;9;0;0;0;0;0;0
2020-08-29 14:30:00;25;25;12;19;5;24;30;7;1;1;1;11;0;0;3;0;0;0
2020-08-29 14:45:00;30;17;12;11;9;12;23;6;3;2;3;0;0;0;1;0;0;0
2020-08-29 15:00:00;17;26;12;16;4;22;35;8;1;1;1;0;0;0;0;0;0;0
2020-08-29 15:15:00;17;11;11;8;7;17;23;8;2;2;0;0;0;0;0;0;0;0
2020-08-29 15:30:00;13;18;15;9;1;16;24;5;1;1;2;2;0;0;0;0;0;0
2020-08-29 15:45:00;20;16;13;14;3;17;27;3;1;1;1;16;0;0;0;0;0;0
2020-08-29 16:00:00;13;19;12;10;3;17;14;9;0;1;0;1;0;0;7;0;0;0
2020-08-29 16:15:00;19;11;13;12;2;15;11;3;3;2;1;0;0;0;1;0;0;0
2020-08-29 16:30:00;15;16;7;15;8;15;17;3;1;1;2;0;0;0;21;0;0;0
2020-08-29 16:45:00;17;15;9;9;3;15;21;3;2;2;2;0;0;0;0;0;0;0
2020-08-29 17:00:00;22;23;9;16;5;20;21;0;0;0;1;0;0;0;8;0;0;0
2020-08-29 17:15:00;19;10;12;13;7;20;17;3;3;5;0;0;0;0;0;0;0;0
2020-08-29 17:30:00;24;20;15;13;4;23;28;4;1;1;1;0;0;0;0;0;0;0
2020-08-29 17:45:00;14;17;12;20;4;17;31;2;2;2;1;0;0;0;0;0;0;0
2020-08-29 18:00:00;18;13;6;16;4;14;15;1;0;1;1;0;0;0;0;0;0;0
2020-08-29 18:15:00;16;18;15;13;6;21;12;1;3;3;0;0;0;0;0;0;0;0
2020-08-29 18:30:00;9;13;9;12;1;21;24;0;1;1;1;0;0;0;1;0;0;0
2020-08-29 18:45:00;13;8;18;10;3;15;22;2;2;2;1;0;0;0;0;0;0;0
2020-08-29 19:00:00;19;18;13;13;3;16;16;4;0;1;2;2;0;0;0;0;0;0
2020-08-29 19:15:00;12;17;5;8;3;12;19;3;3;3;1;0;0;0;7;0;0;0
2020-08-29 19:30:00;12;18;6;12;6;8;10;1;2;2;1;1;0;0;0;0;0;0
2020-08-29 19:45:00;12;18;15;11;1;8;13;0;2;1;0;0;0;0;0;0;0;0
2020-08-29 20:00:00;13;14;12;12;4;9;19;1;0;0;2;2;0;0;0;0;0;0
2020-08-29 20:15:00;10;13;8;9;2;8;12;3;3;3;0;0;0;0;0;0;0;0
2020-08-29 20:30:00;13;11;7;7;2;12;20;0;2;1;2;0;0;0;0;0;0;0
2020-08-29 20:45:00;10;10;6;5;1;5;11;0;2;1;0;0;0;0;0;0;0;0
2020-08-29 21:00:00;5;17;13;10;5;4;15;2;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:15:00;9;6;5;4;7;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 21:30:00;5;11;8;7;1;6;11;2;0;0;2;0;0;0;0;0;0;0
2020-08-29 21:45:00;6;10;8;1;1;6;9;1;1;1;1;0;0;0;0;0;0;0
2020-08-29 22:00:00;8;14;13;4;2;4;18;5;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:15:00;11;16;8;5;0;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:30:00;3;8;8;5;2;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 22:45:00;2;6;4;6;2;2;2;0;1;2;0;0;0;0;0;0;0;0
2020-08-29 23:00:00;9;9;3;3;1;6;6;1;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:15:00;7;6;9;4;1;3;11;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:30:00;5;8;6;6;0;6;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-29 23:45:00;2;6;4;4;2;3;10;0;1;1;0;0;0;0;0;0;0;0
