2020-09-02 09:15:00;12;14;22;9;15;57;54;45;38;44;60;52;61;88;73;18;0;0;30;0;0;0;0;0
2020-09-02 09:30:00;13;19;38;13;16;50;47;40;35;54;52;52;58;80;81;20;0;0;30;0;0;0;0;0
2020-09-02 09:45:00;8;15;20;19;30;59;50;41;34;42;63;63;74;83;89;19;0;1;30;0;0;0;0;0
2020-09-02 10:00:00;18;14;19;14;18;48;50;45;33;29;57;43;73;91;70;15;0;0;27;0;0;0;0;0
2020-09-02 10:15:00;8;20;32;18;15;60;61;35;38;53;60;49;78;91;84;29;0;0;30;0;0;0;0;0
2020-09-02 10:30:00;23;24;31;21;17;55;54;38;32;38;58;39;91;112;76;18;0;0;30;0;0;0;0;0
2020-09-02 10:45:00;16;14;21;19;16;63;55;58;39;44;61;51;78;101;82;12;0;0;30;0;0;0;0;0
2020-09-02 11:00:00;22;23;36;24;23;59;58;38;37;37;60;42;80;87;79;17;0;0;30;0;0;0;0;0
2020-09-02 11:15:00;19;19;26;21;27;52;61;50;32;43;56;40;95;89;80;20;0;0;30;0;0;0;0;0
2020-09-02 11:30:00;18;14;27;20;16;59;70;40;34;30;45;38;94;91;74;13;0;1;26;0;0;0;0;0
2020-09-02 11:45:00;19;14;32;28;19;54;72;46;40;41;56;52;94;102;85;14;0;0;29;2;0;0;0;0
2020-09-02 12:00:00;22;17;35;21;24;67;74;50;43;39;49;53;98;105;84;14;0;0;30;0;0;0;0;0
2020-09-02 12:15:00;12;26;34;23;24;65;64;42;44;40;55;54;103;99;88;20;0;0;30;0;0;0;0;0
2020-09-02 12:30:00;22;13;28;30;19;63;78;27;32;27;64;53;100;97;86;12;0;0;29;1;0;0;0;0
2020-09-02 12:45:00;32;24;36;30;15;62;62;40;45;34;55;46;97;103;81;10;0;1;30;0;0;0;0;0
2020-09-02 13:00:00;22;22;41;31;17;49;63;41;37;26;72;55;79;93;69;15;0;0;30;0;0;0;0;0
2020-09-02 13:15:00;23;17;34;28;13;79;63;45;43;27;65;72;100;115;95;9;0;0;30;0;0;0;0;0
2020-09-02 13:30:00;18;25;35;30;16;58;70;36;48;36;72;76;84;95;86;25;0;0;28;1;0;0;0;0
2020-09-02 13:45:00;18;23;31;15;17;81;77;44;39;44;70;69;93;98;89;15;0;0;29;2;0;0;0;0
2020-09-02 14:00:00;23;20;36;19;18;79;92;58;41;39;65;63;102;104;90;21;0;1;30;0;0;0;0;0
2020-09-02 14:15:00;25;27;37;34;23;76;99;63;50;38;56;54;102;92;75;11;0;0;29;1;0;0;0;0
2020-09-02 14:30:00;14;27;37;26;9;86;86;69;58;36;63;63;114;87;74;11;0;0;29;1;0;0;0;0
2020-09-02 14:45:00;27;26;41;23;17;67;97;45;49;34;54;52;122;102;79;10;0;0;30;0;0;0;0;0
2020-09-02 15:00:00;27;28;46;24;16;91;91;63;50;35;59;54;114;105;99;14;0;0;30;0;0;0;0;0
2020-09-02 15:15:00;17;22;43;34;24;83;97;51;44;28;54;41;101;110;86;12;0;0;29;1;0;0;0;0
2020-09-02 15:30:00;22;27;38;28;23;76;87;61;58;33;54;53;103;102;88;18;0;0;30;0;0;0;0;0
2020-09-02 15:45:00;31;22;35;33;24;84;99;63;57;32;70;63;106;105;101;5;0;0;30;0;0;0;0;0
2020-09-02 16:00:00;34;30;47;33;25;86;92;57;50;35;60;52;103;99;92;17;0;1;30;0;0;0;0;0
2020-09-02 16:15:00;40;34;52;41;28;101;107;66;60;34;65;58;109;96;85;15;0;0;30;0;0;0;0;0
2020-09-02 16:30:00;20;27;57;34;24;96;113;59;54;28;64;60;116;92;92;11;0;0;29;1;0;0;0;0
2020-09-02 16:45:00;34;27;39;33;29;113;106;69;66;47;65;52;102;120;93;10;0;0;30;0;0;0;0;0
2020-09-02 17:00:00;31;30;44;52;25;98;99;69;62;36;64;59;92;95;98;9;0;1;29;0;0;0;0;0
2020-09-02 17:15:00;25;32;37;28;29;105;113;62;60;38;73;56;131;98;97;13;0;0;29;2;0;0;0;0
2020-09-02 17:30:00;23;29;48;35;34;101;112;61;60;27;63;67;108;108;91;15;0;0;29;1;0;0;0;0
2020-09-02 17:45:00;24;25;47;23;29;88;90;66;62;44;65;65;120;99;83;13;0;0;28;1;0;0;0;0
2020-09-02 18:00:00;25;20;38;31;26;85;103;80;74;41;69;53;115;110;93;12;0;1;30;1;0;0;0;0
2020-09-02 18:15:00;27;18;30;27;22;95;96;73;69;36;62;55;108;101;91;8;0;0;29;1;0;0;0;0
2020-09-02 18:30:00;23;21;29;26;22;83;79;57;41;28;64;57;98;70;79;10;0;0;30;0;0;0;0;0
2020-09-02 18:45:00;13;16;22;16;20;73;86;42;45;33;64;51;102;109;78;8;0;0;30;0;0;0;0;0
2020-09-02 19:00:00;12;15;19;17;14;69;60;31;24;21;42;37;69;96;65;10;0;0;25;0;0;0;0;0
2020-09-02 19:15:00;12;18;25;23;27;56;70;33;30;18;43;35;91;111;54;9;0;0;30;1;0;0;0;0
2020-09-02 19:30:00;11;11;24;22;10;48;48;32;37;24;38;34;86;103;67;16;0;0;30;0;0;0;0;0
2020-09-02 19:45:00;16;11;21;10;11;42;46;25;31;22;43;42;67;87;70;19;0;0;30;0;0;0;0;0
2020-09-02 20:00:00;14;9;22;23;12;48;54;32;30;13;44;34;80;102;64;14;0;0;30;0;0;0;0;0
2020-09-02 20:15:00;19;18;26;61;11;54;38;27;30;26;32;28;72;102;75;13;0;0;30;0;0;0;0;0
2020-09-02 20:30:00;12;12;20;16;12;36;45;21;19;11;40;29;65;81;63;4;0;0;30;0;0;0;0;0
2020-09-02 20:45:00;5;4;11;13;9;34;40;25;27;15;39;34;65;85;65;7;0;0;30;0;0;0;0;0
2020-09-02 21:00:00;11;10;20;16;6;31;34;14;26;10;44;45;53;81;63;5;0;0;30;0;0;0;0;0
2020-09-02 21:15:00;4;8;13;12;5;34;38;21;20;12;48;37;45;81;54;5;0;0;30;0;0;0;0;0
2020-09-02 21:30:00;11;6;9;4;9;33;29;15;21;12;42;36;51;71;53;4;0;0;30;0;0;0;0;0
2020-09-02 21:45:00;8;8;9;8;9;33;37;20;35;4;23;13;67;88;45;5;0;0;30;0;0;0;0;0
2020-09-02 22:00:00;7;10;14;4;5;25;43;25;33;7;23;13;87;101;56;6;0;0;30;0;0;0;0;0
2020-09-02 22:15:00;11;10;12;9;5;23;35;18;18;3;21;14;105;113;55;5;0;0;30;0;0;0;0;0
2020-09-02 22:30:00;3;10;9;6;3;20;21;13;10;10;22;10;48;71;32;0;0;0;30;0;0;0;0;0
2020-09-02 22:45:00;4;6;6;4;6;20;16;11;10;6;21;13;30;48;27;2;0;0;30;0;0;0;0;0
2020-09-02 23:00:00;3;5;9;4;1;17;15;7;13;2;16;8;26;39;19;3;0;0;30;0;0;0;0;0
2020-09-02 23:15:00;18;13;23;16;1;16;9;7;9;5;15;8;26;46;20;0;0;0;30;0;0;0;0;0
2020-09-02 23:30:00;7;4;7;3;1;11;8;4;8;4;10;4;13;23;13;0;0;1;30;0;0;0;0;0
2020-09-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
