2020-09-09 18:00:00;23;26;47;29;28;95;92;51;58;39;77;70;112;93;88;14;0;0;29;1;0;0;0;0
2020-09-09 18:15:00;20;19;32;36;28;101;110;56;56;34;54;49;99;114;96;16;0;0;30;0;0;0;0;0
2020-09-09 18:30:00;18;25;44;24;19;78;87;42;40;32;55;48;84;108;82;18;0;0;30;0;0;0;0;0
2020-09-09 18:45:00;11;28;31;28;18;77;89;49;39;24;35;29;95;124;93;19;0;0;30;0;0;0;0;0
2020-09-09 19:00:00;26;20;31;19;21;72;69;44;31;22;44;43;99;109;92;19;0;0;29;1;0;0;0;0
2020-09-09 19:15:00;29;20;24;16;26;63;68;45;50;20;46;39;78;107;73;9;0;0;30;0;0;0;0;0
2020-09-09 19:30:00;18;14;21;21;10;54;52;28;28;21;41;35;71;89;68;10;0;0;29;0;0;0;0;0
2020-09-09 19:45:00;14;17;22;19;13;46;57;23;30;19;37;24;86;110;82;8;0;0;30;1;0;0;0;0
2020-09-09 20:00:00;12;18;16;23;11;44;56;35;33;24;45;38;81;115;69;8;0;0;30;0;0;0;0;0
2020-09-09 20:15:00;9;16;18;17;10;40;59;24;28;18;43;27;90;108;73;4;0;1;30;0;0;0;0;0
2020-09-09 20:30:00;13;13;31;22;8;46;33;27;36;19;33;28;59;92;72;6;0;0;28;1;0;0;0;0
2020-09-09 20:45:00;17;13;21;10;8;37;45;14;17;8;34;22;56;86;72;10;0;0;30;1;0;0;0;0
2020-09-09 21:00:00;12;10;12;9;6;34;29;12;15;14;41;37;43;77;67;7;0;0;30;0;0;0;0;0
2020-09-09 21:15:00;8;12;16;12;4;34;36;16;17;14;43;34;44;77;54;5;0;0;30;0;0;0;0;0
2020-09-09 21:30:00;12;8;7;11;3;22;29;12;17;8;39;24;60;82;48;4;0;0;30;0;0;0;0;0
2020-09-09 21:45:00;8;12;12;9;3;21;45;21;19;9;29;18;73;93;57;2;0;0;30;0;0;0;0;0
2020-09-09 22:00:00;6;11;16;7;7;23;40;37;34;9;22;12;75;83;46;1;0;0;30;0;0;0;0;0
2020-09-09 22:15:00;13;10;9;3;3;23;32;13;23;8;18;16;92;100;49;4;0;0;30;0;0;0;0;0
2020-09-09 22:30:00;5;8;7;3;5;24;18;8;8;7;20;11;39;53;27;1;0;0;30;0;0;0;0;0
2020-09-09 22:45:00;3;6;11;5;7;25;13;4;12;8;18;8;15;40;34;2;0;0;30;0;0;0;0;0
2020-09-09 23:00:00;3;5;5;4;3;18;14;9;10;8;14;12;19;37;25;2;0;0;27;0;0;0;0;0
2020-09-09 23:15:00;4;4;9;7;4;12;9;6;10;4;4;3;15;27;14;0;0;0;30;0;0;0;0;0
2020-09-09 23:30:00;4;3;4;2;6;8;5;2;8;3;11;6;20;34;15;0;0;0;30;0;0;0;0;0
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
