DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-08 19:15:00;14;66;40;26;34;33;18;8;46;38;14;23;30;17;7;0;0;0;2;2;0
2020-08-08 19:30:00;11;52;29;22;32;19;6;8;48;54;17;21;36;19;13;1;0;1;0;0;0
2020-08-08 19:45:00;11;40;28;15;34;19;7;8;58;46;15;20;36;27;17;0;0;0;0;0;0
2020-08-08 20:00:00;14;47;26;25;25;30;10;17;60;52;12;17;35;22;12;0;0;1;0;0;0
2020-08-08 20:15:00;4;35;20;5;18;18;4;12;42;45;15;14;32;18;8;1;0;0;2;1;0
2020-08-08 20:30:00;12;32;23;16;18;13;8;3;45;34;9;12;24;17;9;0;0;0;0;0;0
2020-08-08 20:45:00;9;39;15;8;24;19;4;5;29;35;8;12;26;7;7;0;0;2;0;0;1
2020-08-08 21:00:00;21;41;20;26;15;18;4;4;23;25;9;12;22;12;5;0;0;0;0;0;0
2020-08-08 21:15:00;9;44;18;12;17;17;1;1;32;30;6;7;10;4;5;0;0;0;0;0;0
2020-08-08 21:30:00;11;34;17;12;15;15;6;5;17;23;8;11;13;10;9;0;0;0;0;0;0
2020-08-08 21:45:00;11;26;17;5;13;9;3;4;20;18;8;7;9;5;7;3;0;0;0;0;3
2020-08-08 22:00:00;9;33;18;7;14;10;10;3;20;23;5;3;13;10;4;0;0;0;0;0;0
2020-08-08 22:15:00;7;25;16;9;14;17;7;1;35;30;6;1;13;11;5;0;0;0;0;0;0
2020-08-08 22:30:00;8;32;13;14;8;14;0;3;26;31;3;4;12;8;2;0;0;0;0;0;0
2020-08-08 22:45:00;7;26;12;9;13;7;2;1;24;16;3;4;10;8;6;0;0;0;0;0;0
2020-08-08 23:00:00;10;25;16;6;8;12;3;3;21;14;3;10;18;8;2;0;0;0;0;0;0
2020-08-08 23:15:00;9;22;10;6;6;15;1;3;24;22;3;6;8;11;7;0;0;0;0;0;0
2020-08-08 23:30:00;9;17;15;4;5;13;0;3;16;16;5;6;7;6;3;0;0;0;0;0;0
2020-08-08 23:45:00;4;18;12;5;13;11;4;0;21;12;3;4;8;6;4;0;0;0;3;0;0
