DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-23 09:00:00;3;17;3;4;9;11;1;0;13;9;7;12;22;10;6;0;0;0;0;0;0
2020-08-23 09:15:00;8;30;9;6;16;11;4;1;18;10;6;17;23;8;1;0;0;1;0;0;0
2020-08-23 09:30:00;2;24;3;11;15;13;4;0;18;13;5;21;26;7;1;0;0;0;0;0;1
2020-08-23 09:45:00;7;31;8;3;11;9;9;2;20;19;5;19;26;11;4;0;0;0;0;0;0
2020-08-23 10:00:00;10;28;9;9;12;14;3;3;24;16;18;25;23;13;4;0;0;0;0;0;0
2020-08-23 10:15:00;5;24;10;13;14;13;5;1;27;17;6;16;14;6;3;0;0;2;0;0;0
2020-08-23 10:30:00;10;32;14;9;10;13;4;4;26;19;17;20;26;7;2;0;0;0;0;0;0
2020-08-23 10:45:00;12;36;26;11;13;24;2;4;35;28;8;30;20;11;8;0;0;0;0;0;0
2020-08-23 11:00:00;11;34;11;13;14;21;6;5;32;27;15;13;17;14;5;0;0;0;0;0;0
2020-08-23 11:15:00;8;33;23;11;21;20;5;4;28;32;8;22;26;11;6;0;0;0;0;0;0
2020-08-23 11:30:00;11;40;15;16;24;23;3;2;28;31;14;17;27;10;5;1;0;0;0;0;0
2020-08-23 11:45:00;19;48;17;11;24;31;5;3;32;18;16;28;26;12;9;0;0;0;0;0;0
2020-08-23 12:00:00;8;37;14;15;16;22;4;5;27;21;13;15;23;12;6;0;0;0;0;0;0
2020-08-23 12:15:00;7;45;21;16;15;18;3;8;27;23;12;23;30;10;5;0;1;0;0;0;0
2020-08-23 12:30:00;18;38;17;12;14;16;11;4;35;34;11;20;35;9;8;0;0;0;0;0;0
2020-08-23 12:45:00;11;45;23;26;14;26;8;6;32;35;15;19;28;8;6;2;0;0;0;0;0
2020-08-23 13:00:00;5;50;22;14;18;28;6;6;33;30;13;27;26;8;2;0;0;0;0;0;0
2020-08-23 13:15:00;12;48;32;9;17;20;10;5;39;28;12;23;30;14;3;0;0;0;0;0;0
2020-08-23 13:30:00;12;44;19;12;21;29;3;2;42;31;11;20;22;12;4;1;0;0;0;0;0
2020-08-23 13:45:00;11;49;35;8;27;30;8;5;27;40;13;23;40;14;8;0;1;0;0;0;0
2020-08-23 14:00:00;15;44;26;11;27;37;13;1;35;35;14;29;24;14;8;0;0;1;0;0;0
2020-08-23 14:15:00;12;56;24;12;14;20;4;3;43;39;17;19;33;13;8;0;0;0;0;0;0
2020-08-23 14:30:00;18;58;31;11;16;16;8;3;39;36;11;34;29;10;7;0;0;0;0;0;0
2020-08-23 14:45:00;14;47;37;10;30;26;13;3;34;35;14;35;24;19;4;0;0;0;0;0;0
2020-08-23 15:00:00;9;44;23;26;12;22;5;3;34;30;14;29;58;13;5;0;0;0;0;0;0
2020-08-23 15:15:00;14;52;32;18;25;26;8;4;41;37;9;17;32;24;9;0;0;6;0;0;0
2020-08-23 15:30:00;9;29;26;10;16;14;9;2;34;22;19;19;29;17;9;0;3;4;0;0;0
2020-08-23 15:45:00;15;48;40;16;23;34;5;3;36;35;12;28;29;17;6;0;11;0;0;0;0
2020-08-23 16:00:00;8;47;16;16;12;20;8;4;36;32;18;31;32;13;6;0;0;1;0;0;0
2020-08-23 16:15:00;11;55;33;17;20;20;6;2;36;28;18;37;37;12;8;0;0;3;0;0;0
2020-08-23 16:30:00;15;41;28;16;15;26;3;2;44;37;15;24;22;19;15;0;0;0;0;0;0
2020-08-23 16:45:00;11;50;31;13;30;22;11;6;40;42;15;32;32;10;9;0;1;0;0;1;0
2020-08-23 17:00:00;11;43;30;7;17;20;6;3;42;51;12;31;25;7;5;1;0;0;0;0;0
2020-08-23 17:15:00;15;50;36;14;30;24;9;4;30;41;11;20;22;10;6;0;0;0;0;0;0
2020-08-23 17:30:00;10;45;21;24;27;27;8;3;49;39;23;37;28;13;6;5;0;1;0;0;0
2020-08-23 17:45:00;14;62;30;18;22;34;14;5;32;35;23;21;34;8;6;1;0;0;0;1;2
2020-08-23 18:00:00;11;47;25;11;27;26;6;3;40;44;12;29;37;12;7;6;0;0;5;12;0
2020-08-23 18:15:00;11;41;20;17;19;25;5;5;45;38;8;25;31;17;5;0;0;0;0;0;0
2020-08-23 18:30:00;22;47;28;15;21;29;10;4;31;35;12;33;18;12;11;0;0;1;0;0;0
2020-08-23 18:45:00;9;43;33;18;14;29;8;0;33;35;12;33;17;10;4;0;0;3;0;10;0
2020-08-23 19:00:00;10;44;20;11;21;19;7;2;34;41;23;32;34;11;3;0;2;1;0;0;0
2020-08-23 19:15:00;21;41;26;12;13;23;4;5;41;31;12;20;19;4;1;1;0;0;0;0;0
2020-08-23 19:30:00;9;46;32;21;22;26;14;3;38;34;9;25;26;13;5;0;0;2;0;1;2
2020-08-23 19:45:00;15;44;26;12;15;21;5;5;35;38;15;41;29;13;8;0;0;0;0;0;0
2020-08-23 20:00:00;15;33;17;8;19;22;16;3;35;32;14;20;16;10;6;0;0;0;0;0;0
2020-08-23 20:15:00;10;51;26;13;16;16;7;3;32;32;15;24;21;12;3;1;0;0;0;0;0
2020-08-23 20:30:00;5;47;25;18;22;15;11;1;34;28;13;16;25;11;7;0;0;0;0;4;0
2020-08-23 20:45:00;8;38;26;16;23;24;2;8;37;34;16;14;12;4;4;0;0;0;0;0;0
2020-08-23 21:00:00;6;32;21;6;11;16;2;1;30;20;18;19;16;5;4;9;0;0;0;0;0
2020-08-23 21:15:00;6;23;12;8;9;8;4;2;30;27;14;16;12;7;4;0;0;0;0;0;0
2020-08-23 21:30:00;5;25;7;9;9;7;5;1;17;18;10;12;6;7;4;0;0;0;0;0;0
2020-08-23 21:45:00;8;18;11;6;8;11;0;0;21;24;8;13;3;7;5;0;0;0;0;0;0
2020-08-23 22:00:00;3;24;10;9;9;3;8;0;15;19;7;6;7;0;4;0;0;0;0;0;0
2020-08-23 22:15:00;4;24;10;4;9;12;8;2;19;14;12;5;4;1;1;0;0;0;0;0;0
2020-08-23 22:30:00;5;18;6;6;4;4;1;0;13;10;2;9;3;2;3;0;0;0;0;0;0
2020-08-23 22:45:00;8;18;11;3;6;3;3;5;15;17;8;1;4;5;3;0;0;0;0;0;0
2020-08-23 23:00:00;12;24;17;5;16;9;3;0;18;13;6;6;10;3;4;0;0;0;0;0;0
2020-08-23 23:15:00;7;28;16;8;9;12;4;1;18;14;3;10;9;7;3;0;0;0;0;0;0
2020-08-23 23:30:00;15;20;14;4;2;14;2;1;17;22;13;9;9;9;2;0;0;0;0;0;0
2020-08-23 23:45:00;1;21;8;4;6;13;2;1;8;16;8;4;8;5;1;0;0;0;0;0;0
