DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-16 08:30:00;4;11;5;14;8;3;3;3;11;8;0;2;11;5;2;0;0;0;0;0;0
2020-08-16 08:45:00;3;17;7;3;3;10;4;2;23;15;3;0;18;7;3;0;0;0;0;0;0
2020-08-16 09:00:00;6;16;5;7;7;5;5;3;12;5;5;4;17;6;4;0;0;0;0;0;0
2020-08-16 09:15:00;10;18;10;9;10;15;3;0;20;10;3;4;15;7;3;0;0;0;0;0;0
2020-08-16 09:30:00;7;22;19;9;7;12;3;2;27;12;3;3;27;12;8;0;0;0;0;0;0
2020-08-16 09:45:00;6;25;14;10;17;16;6;2;24;21;6;3;20;7;1;0;0;0;0;0;0
2020-08-16 10:00:00;6;18;10;6;11;12;2;1;24;20;5;2;19;11;4;0;0;0;0;0;0
2020-08-16 10:15:00;14;28;15;8;4;12;5;2;15;8;4;6;20;9;3;0;0;0;0;0;0
2020-08-16 10:30:00;6;27;18;9;15;20;4;1;27;20;5;6;23;7;8;0;0;0;0;0;0
2020-08-16 10:45:00;10;31;12;4;15;14;2;1;25;23;2;2;26;14;6;0;0;0;0;0;0
2020-08-16 11:00:00;11;42;20;20;18;26;6;2;27;20;7;3;26;11;7;0;0;0;0;0;0
2020-08-16 11:15:00;13;38;10;9;18;19;4;2;23;23;9;3;26;11;11;1;0;0;4;0;0
2020-08-16 11:30:00;17;34;17;8;13;24;4;1;35;24;10;10;28;15;11;0;1;0;0;0;0
2020-08-16 11:45:00;10;40;21;11;13;19;6;6;27;21;6;3;26;14;9;0;0;0;0;1;0
2020-08-16 12:00:00;5;38;18;8;22;12;7;2;30;28;6;5;31;9;8;0;0;0;0;0;0
2020-08-16 12:15:00;11;40;22;16;22;19;6;0;28;18;5;10;21;11;12;0;0;0;0;0;0
2020-08-16 12:30:00;8;42;21;7;19;41;10;4;26;28;6;5;18;10;11;0;0;0;0;0;0
2020-08-16 12:45:00;12;36;16;16;17;17;5;1;33;25;5;8;28;11;6;0;0;0;0;0;0
2020-08-16 13:00:00;8;43;26;9;14;16;5;3;31;24;7;6;25;7;4;0;0;0;0;0;0
2020-08-16 13:15:00;8;38;24;12;10;20;7;4;35;29;9;8;21;7;4;15;1;1;0;0;0
2020-08-16 13:30:00;10;40;23;9;6;19;4;2;24;23;5;5;28;11;8;0;0;0;0;0;0
2020-08-16 13:45:00;16;45;28;10;22;19;6;6;29;26;6;2;84;13;3;0;1;2;0;0;0
2020-08-16 14:00:00;15;48;24;13;13;28;7;0;41;37;11;13;24;12;3;0;5;0;0;0;0
2020-08-16 14:15:00;11;35;24;13;9;24;5;2;43;25;6;2;36;17;4;0;0;8;2;12;0
2020-08-16 14:30:00;15;54;21;9;15;21;4;4;32;20;6;4;29;15;7;0;0;0;0;0;0
2020-08-16 14:45:00;11;37;23;16;13;25;4;2;50;36;4;4;33;13;5;25;0;0;0;0;0
2020-08-16 15:00:00;12;40;25;13;20;19;5;6;26;17;7;6;26;13;5;0;0;0;0;0;0
2020-08-16 15:15:00;17;47;23;11;8;19;8;1;37;28;3;4;37;17;8;6;0;0;0;0;0
2020-08-16 15:30:00;8;35;14;12;18;21;3;10;25;30;9;9;41;12;5;0;0;0;0;0;0
2020-08-16 15:45:00;12;48;29;22;16;25;9;2;29;28;1;7;24;7;6;2;0;0;0;0;0
2020-08-16 16:00:00;13;47;23;11;13;17;12;2;28;32;4;6;29;17;10;0;0;2;0;3;0
2020-08-16 16:15:00;13;42;26;17;21;24;4;5;30;28;3;4;25;16;6;1;0;1;0;0;0
2020-08-16 16:30:00;13;50;21;16;19;26;3;4;30;23;6;5;27;12;3;0;0;0;0;0;0
2020-08-16 16:45:00;17;50;17;13;12;28;9;3;26;39;8;5;35;13;9;0;0;0;0;0;0
2020-08-16 17:00:00;10;36;17;16;17;22;8;1;41;40;15;6;45;9;5;0;0;2;2;0;0
2020-08-16 17:15:00;9;36;19;19;13;28;2;4;33;30;11;6;31;15;4;0;0;0;0;0;0
2020-08-16 17:30:00;12;39;19;17;15;30;7;2;33;31;7;6;29;13;6;0;0;0;0;1;0
2020-08-16 17:45:00;14;59;26;25;11;31;9;4;45;31;6;5;53;17;7;15;0;7;0;0;0
2020-08-16 18:00:00;12;37;28;13;20;23;6;3;30;35;2;0;37;14;5;1;0;1;0;0;0
2020-08-16 18:15:00;9;56;30;18;18;36;5;5;46;47;8;4;32;11;9;0;0;0;0;0;0
2020-08-16 18:30:00;15;44;20;13;15;22;0;4;28;35;13;5;33;11;3;0;0;0;5;0;0
2020-08-16 18:45:00;20;51;23;22;15;20;6;4;32;27;6;7;35;9;6;0;0;2;0;0;0
2020-08-16 19:00:00;11;38;17;21;19;22;5;4;35;28;5;8;22;17;3;1;0;0;0;1;0
2020-08-16 19:15:00;11;39;20;8;20;26;3;3;36;34;8;5;22;18;4;0;0;0;0;5;0
2020-08-16 19:30:00;13;49;23;12;20;26;4;4;31;41;5;6;26;11;6;0;0;0;0;0;0
2020-08-16 19:45:00;9;43;22;20;23;28;18;5;34;25;3;6;27;12;10;2;0;0;0;8;0
2020-08-16 20:00:00;10;44;18;9;17;27;8;3;36;39;8;9;25;13;8;0;0;0;0;0;0
2020-08-16 20:15:00;7;32;21;16;20;25;9;2;31;13;4;8;21;18;10;0;0;0;0;0;0
2020-08-16 20:30:00;7;42;25;13;22;17;7;3;32;23;3;5;18;8;8;0;0;3;0;0;0
2020-08-16 20:45:00;7;41;17;9;17;17;7;3;25;27;6;2;16;6;4;0;0;0;0;0;0
2020-08-16 21:00:00;4;37;22;9;8;13;3;6;34;30;7;3;14;14;10;0;0;0;0;0;0
2020-08-16 21:15:00;5;37;24;7;16;14;7;2;29;31;5;6;16;9;7;1;4;0;0;2;5
2020-08-16 21:30:00;13;22;17;8;8;19;1;1;22;32;5;7;15;9;5;0;0;0;0;2;0
2020-08-16 21:45:00;7;29;12;14;11;9;3;2;27;29;3;6;9;12;3;0;0;1;0;0;0
2020-08-16 22:00:00;10;30;18;6;13;13;8;0;26;22;9;1;16;6;0;0;0;0;0;0;0
2020-08-16 22:15:00;0;21;16;6;10;18;9;3;20;19;2;1;5;1;3;0;0;0;0;0;0
2020-08-16 22:30:00;2;18;6;4;10;10;0;1;21;15;4;3;10;5;3;0;0;0;0;0;0
2020-08-16 22:45:00;5;29;11;10;8;10;4;0;10;11;3;1;2;5;0;0;0;0;0;0;0
2020-08-16 23:00:00;4;19;10;8;4;8;3;4;12;17;2;1;5;1;0;0;0;0;0;0;0
2020-08-16 23:15:00;4;19;13;3;11;4;0;2;8;13;0;1;5;4;4;0;0;0;0;0;0
2020-08-16 23:30:00;5;10;6;3;1;10;0;1;12;11;1;2;2;4;1;0;0;0;0;0;0
2020-08-16 23:45:00;4;12;6;5;1;8;2;1;8;12;2;0;5;5;3;0;0;0;0;0;0
