DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-02 08:15:00;8;17;5;14;16;9;2;3;11;4;8;6;15;9;4;0;0;0;0;0;0
2020-08-02 08:30:00;6;21;3;3;12;11;2;2;10;10;8;2;21;9;2;0;0;0;0;0;0
2020-08-02 08:45:00;10;27;12;8;20;16;1;1;22;12;8;4;30;8;12;0;5;0;0;0;0
2020-08-02 09:00:00;7;11;6;6;23;17;3;1;12;13;8;5;27;17;9;0;0;0;0;0;0
2020-08-02 09:15:00;21;17;15;8;37;6;6;4;22;13;6;3;30;10;6;0;3;0;0;0;0
2020-08-02 09:30:00;14;31;11;8;24;15;4;7;24;21;4;8;33;13;8;1;0;0;0;0;0
2020-08-02 09:45:00;10;25;21;5;23;22;6;4;17;15;9;12;32;8;8;2;0;0;0;0;0
2020-08-02 10:00:00;11;35;16;13;22;26;1;6;21;12;9;8;39;15;8;1;0;0;0;0;0
2020-08-02 10:15:00;13;28;14;10;19;17;4;1;21;17;10;6;41;19;8;0;0;0;0;0;0
2020-08-02 10:30:00;12;24;9;6;27;31;5;3;25;18;15;8;42;20;8;0;0;0;0;0;0
2020-08-02 10:45:00;13;40;16;12;16;17;5;2;25;17;2;15;42;17;6;0;0;0;0;0;0
2020-08-02 11:00:00;16;43;17;8;16;23;7;0;30;24;7;10;36;20;8;2;0;0;0;0;0
2020-08-02 11:15:00;16;36;20;16;28;25;6;0;24;26;15;12;27;30;9;0;0;0;0;0;0
2020-08-02 11:30:00;5;29;14;17;25;21;3;2;36;25;7;16;44;18;16;3;0;0;0;0;0
2020-08-02 11:45:00;11;32;20;14;26;26;10;4;25;31;10;12;46;15;14;0;1;0;0;0;0
2020-08-02 12:00:00;5;33;25;13;14;35;5;4;23;15;7;9;37;23;11;0;0;23;0;4;23
2020-08-02 12:15:00;10;37;21;14;16;22;7;2;40;32;12;8;64;18;12;1;0;0;0;0;0
2020-08-02 12:30:00;11;32;26;15;14;22;5;2;26;27;7;8;30;13;12;0;0;0;0;0;0
2020-08-02 12:45:00;11;44;27;8;25;32;4;5;35;23;3;9;27;12;9;0;0;0;0;0;0
2020-08-02 13:00:00;14;40;25;8;20;20;4;2;31;30;5;5;18;8;5;9;0;0;0;0;0
2020-08-02 13:15:00;12;46;28;5;14;20;10;2;32;27;6;5;25;16;9;0;0;0;0;0;0
2020-08-02 13:30:00;11;42;21;8;9;14;5;1;25;31;8;4;20;14;4;0;0;0;0;0;0
2020-08-02 13:45:00;11;35;31;7;10;25;8;1;19;22;6;12;19;12;5;0;0;1;0;0;0
2020-08-02 14:00:00;17;41;26;7;16;20;2;6;33;34;5;6;17;9;4;0;0;0;0;0;0
2020-08-02 14:15:00;10;53;23;19;13;26;10;5;33;41;6;6;20;13;4;0;0;0;0;1;0
2020-08-02 14:30:00;8;46;22;10;9;27;2;1;38;41;1;6;25;12;3;0;0;3;0;0;0
2020-08-02 14:45:00;15;52;24;12;23;35;5;3;39;27;6;7;25;7;2;0;0;0;0;0;0
2020-08-02 15:00:00;7;43;29;15;19;18;11;2;31;31;6;13;23;17;11;0;0;0;0;0;0
2020-08-02 15:15:00;9;44;25;12;15;18;8;2;35;38;5;6;29;10;7;0;0;3;0;0;0
2020-08-02 15:30:00;8;41;19;11;16;19;2;3;27;16;6;2;35;10;7;0;0;5;0;0;0
2020-08-02 15:45:00;15;37;14;16;8;17;9;3;37;39;6;4;20;10;3;0;6;2;0;2;0
2020-08-02 16:00:00;15;43;24;14;19;14;4;2;30;31;8;9;22;6;3;0;0;0;0;0;0
2020-08-02 16:15:00;5;40;22;13;13;18;4;2;39;39;11;6;30;14;8;0;0;0;0;0;0
2020-08-02 16:30:00;8;37;17;25;16;29;4;5;37;32;12;3;27;12;6;0;1;0;0;0;0
2020-08-02 16:45:00;13;55;32;10;19;28;14;5;30;25;7;8;18;14;8;0;0;0;0;0;0
2020-08-02 17:00:00;5;46;29;16;22;17;6;4;41;45;7;12;30;13;9;0;0;4;0;0;0
2020-08-02 17:15:00;6;40;22;16;22;23;4;3;45;30;8;5;32;11;7;3;0;0;0;0;0
2020-08-02 17:30:00;11;47;30;18;24;22;10;7;39;32;1;3;23;11;8;0;0;0;0;0;0
2020-08-02 17:45:00;13;49;29;28;20;21;7;3;36;38;9;5;27;7;9;0;0;2;0;0;0
2020-08-02 18:00:00;11;52;19;23;14;23;10;8;35;32;11;5;17;11;2;0;0;0;0;0;4
2020-08-02 18:15:00;10;41;32;7;16;15;6;1;44;35;4;6;16;11;3;0;0;0;0;0;0
2020-08-02 18:30:00;8;50;24;15;16;17;7;4;27;27;4;9;13;4;5;0;0;0;0;0;0
2020-08-02 18:45:00;17;46;28;8;19;18;1;3;26;37;6;4;25;7;9;0;0;0;0;0;0
2020-08-02 19:00:00;13;34;25;11;10;21;7;2;29;28;6;5;13;13;4;0;0;0;0;0;0
2020-08-02 19:15:00;7;34;24;11;15;18;7;3;36;32;4;8;21;10;6;0;0;0;0;0;0
2020-08-02 19:30:00;12;38;27;10;20;18;5;3;30;28;3;2;26;14;4;0;0;0;0;0;0
2020-08-02 19:45:00;9;46;23;14;9;11;5;2;41;43;10;4;11;8;6;0;0;0;0;0;0
2020-08-02 20:00:00;11;31;21;16;13;11;6;1;26;28;3;1;21;6;4;0;0;0;0;0;0
2020-08-02 20:15:00;8;38;20;8;19;20;9;0;34;22;4;1;13;14;5;0;0;0;0;0;0
2020-08-02 20:30:00;4;34;15;9;10;16;4;4;25;25;4;3;9;10;1;0;0;0;0;0;0
2020-08-02 20:45:00;7;26;21;5;14;10;2;0;26;27;11;2;5;2;1;0;0;0;0;0;0
2020-08-02 21:00:00;9;33;19;8;7;10;3;2;26;22;6;2;10;9;6;0;0;0;0;0;0
2020-08-02 21:15:00;4;30;20;11;8;14;4;2;11;19;2;2;8;8;1;0;0;0;0;0;0
2020-08-02 21:30:00;11;36;14;6;13;13;5;0;21;15;5;2;12;5;1;0;0;0;2;0;0
2020-08-02 21:45:00;9;26;9;10;5;9;1;0;30;21;2;7;12;6;3;1;1;0;0;2;0
2020-08-02 22:00:00;4;17;16;5;5;12;5;0;14;23;4;2;2;8;1;0;0;0;0;0;0
2020-08-02 22:15:00;5;28;17;8;8;12;2;1;17;11;5;0;4;4;3;0;0;0;0;0;0
2020-08-02 22:30:00;7;18;9;1;3;4;3;1;12;15;0;1;8;5;1;0;0;0;0;0;0
2020-08-02 22:45:00;2;17;9;1;4;4;2;0;12;8;3;4;2;5;0;0;0;0;0;0;0
2020-08-02 23:00:00;4;19;9;3;4;6;1;0;13;11;3;1;2;3;3;0;0;0;0;0;0
2020-08-02 23:15:00;6;14;10;2;3;5;0;0;9;10;2;0;1;4;1;0;0;0;0;0;0
2020-08-02 23:30:00;4;15;7;0;3;4;4;2;6;9;2;2;1;3;3;0;0;0;0;0;0
2020-08-02 23:45:00;3;8;3;2;2;6;0;0;12;7;1;0;0;2;2;0;0;0;0;0;0
