DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-08-09 08:00:00;6;20;5;3;8;4;2;1;13;7;0;5;7;3;1;0;0;0;0;0;0
2020-08-09 08:15:00;0;17;5;2;8;6;1;1;25;13;1;3;6;4;7;0;0;0;0;0;0
2020-08-09 08:30:00;4;18;6;5;5;7;1;2;13;11;2;6;5;4;1;0;0;0;0;0;0
2020-08-09 08:45:00;5;22;6;8;5;13;4;3;18;9;5;8;20;4;1;0;0;0;0;0;0
2020-08-09 09:00:00;10;23;7;9;10;14;6;2;17;8;7;6;16;7;6;0;0;0;0;0;0
2020-08-09 09:15:00;7;20;11;5;6;11;1;2;24;15;6;5;17;10;6;0;0;0;0;0;0
2020-08-09 09:30:00;8;38;21;12;10;13;6;1;19;21;6;7;25;9;4;0;0;0;0;0;0
2020-08-09 09:45:00;8;29;12;6;12;16;7;1;32;17;4;13;24;9;2;0;0;0;0;0;0
2020-08-09 10:00:00;9;26;11;15;10;11;3;1;20;23;23;6;25;3;2;0;0;0;0;0;0
2020-08-09 10:15:00;9;27;15;5;15;13;3;1;20;12;6;5;23;3;4;0;2;3;0;0;0
2020-08-09 10:30:00;7;26;12;12;9;25;3;5;33;26;8;5;19;9;3;0;0;0;0;0;0
2020-08-09 10:45:00;12;43;22;16;15;16;6;2;31;24;10;18;33;16;5;1;0;0;0;0;0
2020-08-09 11:00:00;7;40;17;12;18;42;9;1;26;21;4;9;28;6;5;0;0;0;0;0;0
2020-08-09 11:15:00;5;41;23;8;21;26;2;3;43;23;7;6;24;17;8;0;0;0;0;0;0
2020-08-09 11:30:00;10;46;26;7;19;26;1;3;41;25;2;7;24;11;6;0;0;0;0;0;0
2020-08-09 11:45:00;9;41;28;14;20;16;7;1;28;26;7;12;26;7;2;0;0;0;0;0;0
2020-08-09 12:00:00;11;39;24;14;22;18;5;6;25;27;4;12;25;8;7;0;0;0;0;0;0
2020-08-09 12:15:00;9;39;26;14;16;21;7;0;26;30;11;15;21;11;7;0;0;1;0;0;0
2020-08-09 12:30:00;11;58;30;15;19;21;2;5;37;35;6;12;35;15;7;0;0;0;0;0;0
2020-08-09 12:45:00;10;38;18;19;18;25;9;2;27;32;6;12;29;7;4;0;0;0;0;0;0
2020-08-09 13:00:00;7;35;23;13;13;11;5;2;32;29;6;11;24;10;7;0;0;0;0;0;0
2020-08-09 13:15:00;10;49;22;6;16;12;3;3;32;18;6;10;32;11;2;0;0;0;0;0;0
2020-08-09 13:30:00;8;44;22;11;19;13;4;2;25;23;12;12;23;11;4;0;0;0;0;0;0
2020-08-09 13:45:00;12;40;29;9;13;15;3;3;30;25;5;12;23;12;7;4;0;1;0;0;0
2020-08-09 14:00:00;7;47;26;9;11;25;7;5;32;34;11;8;31;10;4;0;0;0;0;0;0
2020-08-09 14:15:00;8;44;20;10;17;24;8;1;33;44;5;16;23;10;4;0;0;0;0;0;0
2020-08-09 14:30:00;9;49;22;19;19;17;4;3;28;28;10;18;26;11;7;0;0;1;0;0;0
2020-08-09 14:45:00;8;41;22;14;18;19;4;5;34;30;8;8;19;10;3;0;0;0;0;0;0
2020-08-09 15:00:00;14;34;20;12;12;20;1;3;33;31;4;11;27;12;6;0;0;0;0;0;0
2020-08-09 15:15:00;11;44;15;12;16;21;5;1;27;23;5;15;18;12;7;0;0;0;0;0;0
2020-08-09 15:30:00;9;33;15;12;13;18;2;1;24;18;2;13;22;8;5;15;0;0;0;0;0
2020-08-09 15:45:00;12;38;20;9;8;16;3;3;26;26;7;8;26;10;10;0;0;0;0;0;0
2020-08-09 16:00:00;12;28;21;15;8;21;3;1;24;21;7;7;22;11;6;0;0;0;0;0;0
2020-08-09 16:15:00;8;40;17;3;13;21;5;2;26;25;5;7;20;7;6;0;0;0;0;2;0
2020-08-09 16:30:00;9;28;18;10;19;14;5;2;33;29;5;10;19;11;9;0;0;3;0;0;0
2020-08-09 16:45:00;6;34;18;11;9;15;3;4;34;39;3;6;20;10;6;3;0;5;0;0;0
2020-08-09 17:00:00;11;38;17;17;12;23;8;3;32;25;14;8;18;6;5;0;0;6;0;0;0
2020-08-09 17:15:00;8;31;15;9;18;19;3;3;23;18;5;14;21;10;10;0;0;0;3;2;0
2020-08-09 17:30:00;7;42;36;12;17;20;3;0;33;25;11;17;29;8;7;0;0;0;0;0;0
2020-08-09 17:45:00;13;58;37;19;14;29;7;1;36;31;5;7;28;8;5;0;10;0;0;0;0
2020-08-09 18:00:00;9;40;23;11;25;21;6;6;28;24;6;6;37;11;6;0;0;0;0;0;0
2020-08-09 18:15:00;14;44;27;18;18;14;9;7;49;25;3;16;23;13;7;0;0;0;0;0;0
2020-08-09 18:30:00;10;39;31;13;12;22;4;1;40;31;7;19;26;10;8;0;0;0;0;0;0
2020-08-09 18:45:00;18;47;22;12;18;21;8;6;26;25;14;14;31;10;3;0;0;0;0;0;0
2020-08-09 19:00:00;8;30;25;18;13;24;7;6;41;24;4;14;18;9;3;0;0;0;0;0;0
2020-08-09 19:15:00;11;41;24;16;12;15;8;3;31;27;7;19;25;10;8;0;0;0;0;0;0
2020-08-09 19:30:00;9;34;27;14;16;15;5;3;32;40;11;10;26;12;5;0;0;0;0;0;0
2020-08-09 19:45:00;13;44;22;12;13;22;5;3;37;29;7;13;13;17;6;0;0;0;0;0;0
2020-08-09 20:00:00;10;46;23;17;14;16;10;7;29;20;6;10;19;8;4;0;0;0;0;0;0
2020-08-09 20:15:00;18;42;33;7;18;16;2;3;36;38;4;17;16;10;5;0;0;0;0;4;0
2020-08-09 20:30:00;12;47;29;5;23;19;8;2;40;25;8;11;16;9;5;3;1;2;0;0;0
2020-08-09 20:45:00;5;49;25;10;16;17;5;5;26;34;5;8;11;9;5;0;0;0;0;0;0
2020-08-09 21:00:00;7;38;21;5;14;16;4;3;33;35;6;6;13;10;9;0;0;0;0;0;0
2020-08-09 21:15:00;6;47;20;10;25;15;5;1;33;28;7;13;16;9;4;0;0;3;0;0;0
2020-08-09 21:30:00;9;30;17;7;15;13;7;2;30;34;12;14;20;15;5;0;0;0;0;0;0
2020-08-09 21:45:00;5;29;19;7;9;18;2;1;24;27;7;8;18;8;2;0;0;0;0;0;0
2020-08-09 22:00:00;5;40;26;12;11;15;8;1;32;20;4;7;11;2;6;0;0;0;0;0;0
2020-08-09 22:15:00;9;21;7;12;11;13;11;1;31;19;9;4;4;8;4;0;0;0;0;0;0
2020-08-09 22:30:00;6;19;11;5;4;5;2;1;22;14;1;5;5;3;3;0;0;0;0;0;0
2020-08-09 22:45:00;7;19;9;6;4;6;4;2;16;19;5;5;4;7;5;0;0;0;0;0;0
2020-08-09 23:00:00;7;18;15;1;7;14;1;0;19;12;5;5;2;2;3;0;0;0;0;0;1
2020-08-09 23:15:00;4;20;6;6;6;6;5;1;10;10;3;1;3;1;0;0;0;0;0;1;0
2020-08-09 23:30:00;5;14;5;1;1;6;1;0;9;9;3;9;2;7;2;0;0;0;0;0;0
2020-08-09 23:45:00;0;17;10;1;5;7;2;1;11;8;2;4;2;3;6;0;0;0;0;0;0
