DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-07-16 17:00:00;156;136;0;158;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:15:00;158;159;1;157;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:30:00;151;146;3;145;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:45:00;121;133;1;136;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:00:00;165;137;1;121;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:15:00;113;116;0;112;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:30:00;129;125;0;137;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:45:00;120;90;0;84;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:00:00;107;108;1;83;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:15:00;113;97;2;92;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:30:00;76;79;6;49;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:45:00;108;86;0;59;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:00:00;71;69;1;64;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:15:00;79;60;0;59;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:30:00;70;65;1;38;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:45:00;68;78;0;53;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 21:00:00;110;100;0;50;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 21:15:00;82;78;1;39;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 21:30:00;80;78;0;47;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 21:45:00;50;39;0;72;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:00:00;56;33;0;59;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:15:00;48;31;1;38;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:30:00;52;39;1;34;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:45:00;35;27;1;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:00:00;39;24;0;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:15:00;37;28;1;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:30:00;25;12;0;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:45:00;15;9;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
