DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-07-25 03:00:00;9;8;5;3;0;5;8;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 03:15:00;14;2;1;2;0;3;6;0;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 03:30:00;9;6;1;2;0;3;7;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 03:45:00;7;3;5;4;3;6;4;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 04:00:00;19;5;1;4;1;3;5;0;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 04:15:00;13;5;4;4;0;6;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 04:30:00;17;5;5;3;0;7;5;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 04:45:00;12;6;1;2;0;21;2;0;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 05:00:00;20;12;3;3;1;16;5;0;11;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 05:15:00;20;9;2;8;1;25;10;0;10;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 05:30:00;26;17;11;28;10;22;28;1;17;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 05:45:00;80;71;23;61;17;21;14;0;5;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 06:00:00;118;102;27;35;12;18;22;4;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 06:15:00;91;74;10;13;4;26;23;4;12;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 06:30:00;34;28;7;13;3;25;16;4;17;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 06:45:00;41;28;12;17;1;18;8;3;14;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 07:00:00;37;30;11;12;5;19;9;6;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 07:15:00;44;32;10;19;6;18;16;3;20;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 07:30:00;41;24;9;17;3;25;20;8;15;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 07:45:00;53;36;8;21;7;23;26;3;16;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 08:00:00;47;31;19;41;7;32;39;5;17;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 08:15:00;52;40;9;26;7;31;30;10;26;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 08:30:00;57;47;18;30;8;25;25;5;23;17;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 08:45:00;71;53;27;34;4;56;36;3;36;21;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 09:00:00;67;60;15;33;5;36;40;5;109;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 09:15:00;62;57;27;40;16;50;61;10;37;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 09:30:00;70;61;33;40;11;70;71;9;47;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 09:45:00;78;81;30;50;10;55;63;8;47;23;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 10:00:00;82;77;20;48;13;69;56;13;46;26;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 10:15:00;90;73;42;42;5;53;70;10;49;31;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 10:30:00;99;80;23;56;15;76;78;13;45;36;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 10:45:00;105;76;37;55;9;68;89;15;73;30;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 11:00:00;123;98;29;54;19;70;81;11;50;26;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 11:15:00;102;101;37;53;11;59;58;15;51;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 11:30:00;105;82;33;64;12;63;94;14;64;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 11:45:00;111;86;30;51;6;71;80;16;64;29;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 12:00:00;105;95;42;34;12;73;66;15;65;29;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 12:15:00;112;95;42;44;12;58;75;14;51;42;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 12:30:00;108;104;38;51;24;75;85;18;56;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 12:45:00;102;89;41;45;18;66;84;10;60;38;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 13:00:00;114;101;37;46;16;80;86;13;119;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 13:15:00;95;97;28;46;10;83;88;16;58;39;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 13:30:00;105;73;43;51;12;72;79;15;57;27;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 13:45:00;104;92;34;52;10;66;90;16;59;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 14:00:00;113;92;40;46;9;71;89;9;56;34;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 14:15:00;108;111;45;42;12;88;92;16;57;36;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 14:30:00;115;103;38;44;12;75;86;12;57;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 14:45:00;114;93;38;47;11;82;85;17;62;21;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 15:00:00;106;80;28;59;10;58;69;9;63;33;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 15:15:00;98;88;50;49;15;71;79;14;65;32;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 15:30:00;114;87;24;53;15;80;75;21;78;30;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 15:45:00;110;105;48;54;12;86;89;14;55;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 16:00:00;95;94;43;50;14;75;77;9;62;25;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 16:15:00;99;105;35;47;13;67;72;16;59;29;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 16:30:00;95;86;37;46;6;61;79;9;54;27;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 16:45:00;117;86;33;34;9;70;66;22;63;31;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 17:00:00;98;93;37;45;11;75;83;14;43;27;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 17:15:00;105;113;42;41;43;64;70;11;48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 17:30:00;94;93;31;51;9;69;76;13;64;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 17:45:00;86;79;25;41;13;84;86;15;50;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 18:00:00;87;76;31;40;12;62;60;13;41;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 18:15:00;91;87;33;34;4;58;61;17;52;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 18:30:00;92;77;22;45;13;66;69;18;44;28;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 18:45:00;91;79;27;40;9;63;56;13;45;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 19:00:00;96;80;29;37;9;52;57;11;44;30;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 19:15:00;70;84;32;29;8;62;57;9;37;23;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 19:30:00;64;63;25;40;3;55;46;18;29;20;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 19:45:00;65;52;19;35;2;46;52;15;42;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 20:00:00;74;71;28;27;2;64;56;12;38;27;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 20:15:00;64;62;24;27;2;42;56;10;36;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 20:30:00;58;58;20;29;5;59;52;14;32;26;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 20:45:00;58;43;18;30;5;35;37;6;17;24;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 21:00:00;55;41;17;32;4;42;33;7;38;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 21:15:00;50;34;20;24;7;45;47;12;31;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 21:30:00;44;45;22;28;8;33;24;5;19;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 21:45:00;55;39;15;35;8;41;36;6;25;23;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 22:00:00;65;45;22;23;4;31;30;6;26;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 22:15:00;38;40;20;16;5;22;21;11;23;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 22:30:00;52;30;16;21;5;32;26;7;29;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 22:45:00;45;25;18;13;7;22;29;4;7;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 23:00:00;48;26;16;18;4;27;25;5;20;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 23:15:00;30;24;18;13;3;21;19;5;22;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 23:30:00;30;23;12;9;5;22;18;4;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-25 23:45:00;32;20;12;9;2;30;22;3;14;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
