DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-29 09:15:00;110;61;55;65;0;0;0;0;1;4;0;0
2019-08-29 09:30:00;115;65;64;80;3;5;0;1;10;15;2;3
2019-08-29 09:45:00;111;67;85;92;4;8;0;0;3;6;0;0
2019-08-29 10:00:00;91;52;65;76;13;0;1;0;5;6;0;3
2019-08-29 10:15:00;120;73;74;82;6;4;0;0;0;2;0;0
2019-08-29 10:30:00;124;76;91;85;2;6;0;0;11;3;0;0
2019-08-29 10:45:00;125;72;91;95;11;10;0;0;8;11;5;0
2019-08-29 11:00:00;113;90;79;78;6;2;0;0;4;9;0;0
2019-08-29 11:15:00;112;71;82;90;17;33;0;0;45;29;0;0
2019-08-29 11:30:00;112;64;95;100;9;2;3;0;23;8;0;0
2019-08-29 11:45:00;111;55;76;90;3;1;0;0;6;10;0;0
2019-08-29 12:00:00;115;80;93;108;5;2;0;0;2;10;0;0
2019-08-29 12:15:00;127;68;85;105;14;4;2;0;23;58;0;3
2019-08-29 12:30:00;111;75;81;87;9;3;0;0;10;4;0;0
2019-08-29 12:45:00;104;58;74;106;0;3;0;0;7;10;0;0
2019-08-29 13:00:00;104;64;77;114;13;28;0;0;22;7;8;0
2019-08-29 13:15:00;99;58;88;95;20;35;0;0;83;44;0;2
2019-08-29 13:30:00;115;71;83;94;53;6;0;0;14;33;0;0
2019-08-29 13:45:00;110;68;77;88;4;7;0;0;14;10;2;0
2019-08-29 14:00:00;122;85;93;120;32;2;3;0;10;10;0;3
2019-08-29 14:15:00;119;88;103;110;16;3;0;0;6;11;0;0
2019-08-29 14:30:00;99;79;106;116;33;3;0;0;5;19;0;0
2019-08-29 14:45:00;102;88;93;113;8;18;0;0;38;12;0;0
2019-08-29 15:00:00;128;82;91;119;8;7;0;0;9;20;0;0
2019-08-29 15:15:00;119;85;94;133;23;6;3;0;1;10;0;1
2019-08-29 15:30:00;130;93;116;141;4;6;0;0;12;31;0;2
2019-08-29 15:45:00;142;92;107;132;23;24;7;0;14;14;0;0
2019-08-29 16:00:00;123;91;118;146;7;7;0;0;21;43;0;0
2019-08-29 16:15:00;138;107;123;152;12;2;0;0;9;6;0;0
2019-08-29 16:30:00;128;98;125;136;13;2;0;0;13;59;0;0
2019-08-29 16:45:00;123;104;119;147;9;10;0;0;25;31;0;0
2019-08-29 17:00:00;141;103;118;137;3;3;0;0;37;11;0;0
2019-08-29 17:15:00;136;104;117;127;10;24;0;0;14;6;1;0
2019-08-29 17:30:00;118;92;115;133;11;1;3;0;52;15;1;0
2019-08-29 17:45:00;130;90;102;121;12;22;0;4;16;51;3;10
2019-08-29 18:00:00;112;77;108;127;32;23;2;0;9;15;0;0
2019-08-29 18:15:00;122;91;97;127;44;8;3;5;33;19;0;1
2019-08-29 18:30:00;98;78;94;95;28;2;3;0;0;22;0;0
2019-08-29 18:45:00;108;76;81;108;9;3;0;1;2;14;1;12
2019-08-29 19:00:00;92;61;84;106;5;3;0;0;12;37;0;0
2019-08-29 19:15:00;90;60;84;98;8;6;0;0;4;7;0;0
2019-08-29 19:30:00;73;57;92;83;6;0;4;0;8;4;17;1
2019-08-29 19:45:00;66;32;81;90;8;5;0;0;1;16;0;0
2019-08-29 20:00:00;50;44;93;104;4;42;0;14;0;30;0;0
2019-08-29 20:15:00;53;18;66;77;3;0;0;0;7;3;0;0
2019-08-29 20:30:00;46;29;57;71;0;0;0;0;0;0;0;0
2019-08-29 20:45:00;55;25;40;51;0;0;0;0;0;0;0;0
2019-08-29 21:00:00;38;25;43;41;0;0;0;0;0;0;0;0
2019-08-29 21:15:00;44;18;56;49;0;0;0;0;0;0;0;0
2019-08-29 21:30:00;38;17;38;26;0;0;0;0;0;0;0;0
2019-08-29 21:45:00;43;22;40;39;0;0;0;0;0;0;0;0
2019-08-29 22:00:00;35;21;27;22;0;0;0;0;0;0;0;0
2019-08-29 22:15:00;41;29;38;32;0;0;0;0;0;0;0;0
2019-08-29 22:30:00;35;16;21;25;0;0;0;0;0;0;0;0
2019-08-29 22:45:00;29;12;18;18;0;0;0;0;0;0;0;0
2019-08-29 23:00:00;19;8;19;12;0;0;0;0;0;0;0;0
2019-08-29 23:15:00;23;11;13;21;0;0;0;0;0;0;0;0
2019-08-29 23:30:00;12;10;14;12;0;0;0;0;0;0;0;0
2019-08-29 23:45:00;13;5;17;12;0;0;0;0;0;0;0;0
