DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-25 13:15:00;127;75;87;120;53;14;0;0;8;42;0;0
2019-11-25 13:30:00;121;69;84;120;10;3;0;0;18;14;0;0
2019-11-25 13:45:00;111;81;76;78;4;5;1;0;2;20;0;0
2019-11-25 14:00:00;127;95;90;101;12;14;0;0;2;12;0;0
2019-11-25 14:15:00;142;104;115;129;17;8;0;0;4;19;0;0
2019-11-25 14:30:00;144;98;109;124;16;7;1;0;3;6;0;0
2019-11-25 14:45:00;124;90;85;98;18;19;0;8;22;13;11;0
2019-11-25 15:00:00;148;110;113;152;18;5;0;0;2;14;0;0
2019-11-25 15:15:00;136;104;115;146;7;32;1;1;24;13;0;0
2019-11-25 15:30:00;131;111;139;175;28;1;6;0;2;19;0;6
2019-11-25 15:45:00;150;111;119;135;117;11;0;0;28;64;6;0
2019-11-25 16:00:00;143;115;133;161;40;10;3;0;4;21;0;1
2019-11-25 16:15:00;154;114;132;166;42;24;10;0;21;25;0;3
2019-11-25 16:30:00;162;111;141;165;22;2;7;1;15;8;0;7
2019-11-25 16:45:00;157;107;128;166;8;0;0;0;9;5;0;0
2019-11-25 17:00:00;149;106;123;173;11;36;0;0;30;37;0;0
2019-11-25 17:15:00;146;113;130;183;49;16;6;0;8;31;1;2
2019-11-25 17:30:00;149;129;124;166;34;3;0;0;3;15;0;0
2019-11-25 17:45:00;113;81;113;122;6;1;0;3;9;12;3;0
2019-11-25 18:00:00;142;109;116;153;22;1;0;0;6;9;3;0
2019-11-25 18:15:00;130;94;94;104;0;7;0;0;23;1;0;0
2019-11-25 18:30:00;114;82;94;112;10;4;0;0;1;0;0;0
2019-11-25 18:45:00;119;73;105;118;1;0;0;0;2;8;0;0
2019-11-25 19:00:00;86;62;76;105;7;16;0;0;7;17;0;0
2019-11-25 19:15:00;77;56;91;116;2;0;0;0;15;1;0;0
2019-11-25 19:30:00;75;38;67;89;3;1;0;0;2;21;0;0
2019-11-25 19:45:00;50;45;75;79;0;0;0;0;3;0;0;0
2019-11-25 20:00:00;59;31;76;92;14;0;0;0;0;23;0;0
2019-11-25 20:15:00;50;45;55;70;0;3;0;0;46;2;0;0
2019-11-25 20:30:00;49;25;37;50;0;0;0;0;0;0;0;0
2019-11-25 20:45:00;47;18;48;52;0;0;0;0;0;0;0;0
2019-11-25 21:00:00;27;20;42;37;0;0;0;0;0;0;0;0
2019-11-25 21:15:00;38;17;33;44;0;0;0;0;0;0;0;0
2019-11-25 21:30:00;32;20;31;27;0;0;0;0;0;0;0;0
2019-11-25 21:45:00;34;20;34;43;0;0;0;0;0;0;0;0
2019-11-25 22:00:00;29;22;25;16;0;0;0;0;0;0;0;0
2019-11-25 22:15:00;31;26;34;25;0;0;0;0;0;0;0;0
2019-11-25 22:30:00;26;13;26;15;0;0;0;0;0;0;0;0
2019-11-25 22:45:00;28;13;22;23;0;0;0;0;0;0;0;0
2019-11-25 23:00:00;26;12;21;13;0;0;0;0;0;0;0;0
2019-11-25 23:15:00;21;5;13;16;0;0;0;0;0;0;0;0
2019-11-25 23:30:00;8;2;10;10;0;0;0;0;0;0;0;0
2019-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
