DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-10 07:45:00;3;3;5;9;5;5;7;3;7;3;6;22;33;9;11;13;17;39;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 08:00:00;1;5;11;10;5;5;3;5;3;5;3;19;24;15;12;9;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 08:15:00;1;1;14;2;10;10;1;1;1;1;9;18;20;16;3;5;24;19;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 08:30:00;2;2;9;6;14;13;3;1;3;1;8;17;25;6;7;7;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 08:45:00;3;3;10;2;12;12;7;2;6;3;8;18;16;11;3;4;17;17;0;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 09:00:00;2;2;5;3;8;8;3;2;3;2;6;11;15;6;3;3;16;18;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 09:15:00;9;12;12;5;4;4;5;9;5;7;5;15;14;22;10;12;14;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 09:30:00;5;5;15;7;5;6;7;7;7;8;8;12;17;21;15;14;14;18;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 09:45:00;7;7;11;1;4;4;6;3;6;2;4;15;19;14;5;6;17;19;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 10:00:00;9;10;17;10;5;5;5;8;6;10;3;16;11;28;18;17;19;11;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 10:15:00;5;5;14;4;2;2;6;7;7;11;4;12;13;25;13;12;12;10;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 10:30:00;9;9;15;12;4;3;6;2;4;2;6;16;14;20;11;12;18;14;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 10:45:00;10;10;15;5;6;6;2;2;2;2;6;9;14;20;9;9;12;12;4;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 11:00:00;13;14;15;3;7;7;5;3;4;4;5;16;18;30;6;7;21;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 11:15:00;8;8;17;13;4;4;5;6;5;7;10;21;8;22;19;20;22;7;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 11:30:00;9;9;20;6;4;4;3;3;3;3;0;15;13;29;10;10;14;14;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 11:45:00;11;11;19;4;7;7;5;4;5;3;5;18;11;29;9;8;17;12;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 12:00:00;9;8;15;9;4;4;6;5;7;3;6;17;9;17;14;14;16;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 12:15:00;8;9;21;10;4;4;6;2;6;2;4;13;9;26;15;14;12;8;2;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 12:30:00;15;15;19;10;4;4;6;5;6;4;3;11;11;33;14;11;11;13;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 12:45:00;13;14;22;9;4;4;7;7;6;7;7;22;18;27;16;14;18;19;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 13:00:00;5;5;15;7;4;4;6;0;6;0;6;9;18;20;7;7;13;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 13:15:00;11;14;18;7;5;5;9;5;9;6;5;13;18;27;11;10;15;17;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 13:30:00;12;10;20;12;3;3;4;7;3;5;3;12;15;33;23;17;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 13:45:00;8;8;18;12;5;6;5;7;3;4;6;20;17;23;17;16;20;16;4;4;0;4;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 14:00:00;10;10;15;5;5;5;3;5;4;4;5;14;15;25;10;9;17;16;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 14:15:00;11;12;14;6;4;4;6;9;7;8;9;18;13;28;11;12;18;12;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 14:30:00;6;8;23;10;6;6;5;5;4;4;5;15;15;25;14;13;19;17;2;1;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 14:45:00;12;13;18;15;4;4;3;6;3;6;5;15;18;31;22;22;19;14;3;3;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 15:00:00;9;9;19;11;3;3;4;7;4;5;7;12;13;24;17;15;14;13;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 15:15:00;12;13;21;12;4;4;10;7;9;4;4;17;23;28;12;13;13;24;4;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 15:30:00;12;12;17;11;4;4;6;1;6;1;1;5;16;28;14;14;6;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 15:45:00;11;12;24;11;1;1;3;2;3;2;8;19;10;29;16;16;20;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 16:00:00;19;20;26;17;5;6;3;7;3;7;5;11;17;40;27;27;16;18;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 16:15:00;15;14;19;11;4;3;6;6;6;5;8;18;20;28;21;22;21;19;3;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 16:30:00;23;24;29;20;3;3;8;7;8;6;2;13;15;45;29;27;17;14;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 16:45:00;13;12;27;25;5;3;11;7;11;6;3;14;12;40;32;32;15;12;3;4;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 17:00:00;18;18;31;8;7;7;14;6;13;4;0;14;16;42;13;14;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 17:15:00;15;14;30;13;7;7;13;4;13;5;9;15;10;43;26;24;21;10;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 17:30:00;19;21;31;16;3;3;14;7;15;6;3;10;12;44;24;25;12;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 17:45:00;12;12;20;12;4;4;8;6;8;5;5;14;12;29;22;20;16;9;2;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 18:00:00;16;16;17;12;3;3;5;4;5;4;1;6;4;25;17;15;5;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 18:15:00;16;16;20;9;3;3;3;3;3;3;6;15;7;29;20;20;15;6;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 18:30:00;6;6;18;10;0;0;3;0;3;0;4;9;9;18;15;16;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 18:45:00;10;10;18;4;0;0;1;3;1;3;4;10;6;22;7;8;9;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 19:00:00;2;2;19;7;2;2;1;2;1;1;1;1;4;21;6;5;2;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 19:15:00;6;6;3;6;0;0;1;0;1;0;3;2;10;5;10;10;1;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 19:30:00;5;5;7;4;1;1;0;2;0;2;0;3;1;12;7;8;3;1;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 19:45:00;9;10;4;2;4;4;7;3;8;3;4;8;2;10;4;5;7;1;1;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 20:00:00;6;6;5;2;2;2;3;1;3;1;2;3;0;6;4;4;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 20:15:00;7;7;6;3;2;2;6;8;8;8;4;8;3;10;9;9;7;2;2;2;1;2;10;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 20:30:00;3;3;0;0;0;0;2;1;2;0;2;8;2;2;1;1;7;2;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 20:45:00;4;4;3;3;2;2;4;7;4;6;5;7;3;7;9;8;5;5;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 21:00:00;5;5;2;0;0;0;2;2;2;0;0;1;2;5;2;2;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 21:15:00;4;4;2;0;1;1;0;5;0;5;0;1;3;4;4;4;2;3;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 21:30:00;1;1;2;1;0;0;3;0;3;0;1;3;2;2;2;2;2;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 21:45:00;5;5;2;2;1;1;0;0;0;0;2;1;2;4;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 22:00:00;2;2;1;1;0;0;1;0;1;0;1;1;1;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 22:15:00;3;3;1;0;0;0;1;0;1;0;0;2;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 22:30:00;2;2;1;1;1;1;1;0;1;0;0;1;1;2;2;2;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 22:45:00;1;1;5;0;0;0;0;0;0;0;0;0;2;6;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 23:00:00;0;0;1;1;1;1;6;5;6;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 23:15:00;2;2;0;0;0;0;0;0;0;0;0;1;2;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-10 23:30:00;0;0;0;0;0;0;4;4;5;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
