DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-01 10:00:00;66;23;44;54;0;0;0;0;0;1;0;0
2020-11-01 10:15:00;49;28;43;39;0;0;0;0;0;0;0;0
2020-11-01 10:30:00;43;28;41;44;1;0;0;0;0;1;0;0
2020-11-01 10:45:00;64;32;38;63;6;0;0;1;0;3;3;0
2020-11-01 11:00:00;43;37;50;63;0;0;1;0;0;1;0;0
2020-11-01 11:15:00;54;29;49;59;0;1;0;0;1;0;0;0
2020-11-01 11:30:00;49;36;45;47;0;0;0;0;0;0;0;0
2020-11-01 11:45:00;46;31;58;69;0;0;0;0;2;0;0;0
2020-11-01 12:00:00;65;49;56;61;3;0;0;0;0;0;0;0
2020-11-01 12:15:00;75;45;53;58;0;0;0;0;0;0;0;0
2020-11-01 12:30:00;50;33;49;47;0;1;0;0;0;0;0;0
2020-11-01 12:45:00;44;35;50;56;0;0;0;0;1;7;0;0
2020-11-01 13:00:00;60;37;53;61;0;0;0;0;0;0;0;0
2020-11-01 13:15:00;47;44;61;64;0;0;0;0;0;3;0;0
2020-11-01 13:30:00;64;44;57;58;0;0;0;0;0;0;0;0
2020-11-01 13:45:00;70;39;58;65;0;5;0;0;1;0;0;0
2020-11-01 14:00:00;56;46;59;79;0;1;0;0;3;1;0;0
2020-11-01 14:15:00;59;48;71;63;0;3;0;0;0;0;0;0
2020-11-01 14:30:00;53;31;55;73;1;7;0;0;0;1;0;0
2020-11-01 14:45:00;59;46;57;67;0;0;0;0;0;0;0;0
2020-11-01 15:00:00;74;53;53;76;0;3;0;0;0;0;0;0
2020-11-01 15:15:00;63;39;59;70;0;0;0;0;0;3;0;0
2020-11-01 15:30:00;57;46;52;65;0;0;0;0;3;2;0;0
2020-11-01 15:45:00;81;61;65;62;44;8;0;0;5;0;0;0
2020-11-01 16:00:00;65;36;54;76;0;1;0;0;1;2;0;0
2020-11-01 16:15:00;53;48;48;66;0;0;0;0;1;2;0;0
2020-11-01 16:30:00;71;57;56;68;0;6;0;0;8;0;0;0
2020-11-01 16:45:00;59;38;56;78;2;3;3;0;0;5;0;0
2020-11-01 17:00:00;68;35;64;80;2;0;0;0;1;1;0;0
2020-11-01 17:15:00;75;56;57;68;2;0;2;0;0;6;0;0
2020-11-01 17:30:00;72;48;53;73;0;3;0;0;0;2;0;0
2020-11-01 17:45:00;57;45;75;66;1;1;0;0;1;0;0;0
2020-11-01 18:00:00;64;46;52;54;0;0;0;0;0;0;0;0
2020-11-01 18:15:00;59;41;50;60;0;1;0;0;0;0;0;0
2020-11-01 18:30:00;54;41;50;55;0;0;0;0;0;0;0;0
2020-11-01 18:45:00;65;42;53;54;0;0;0;0;1;0;0;0
2020-11-01 19:00:00;59;42;35;45;0;0;0;0;1;0;0;0
2020-11-01 19:15:00;53;39;40;61;0;0;0;0;0;0;0;0
2020-11-01 19:30:00;41;38;35;47;0;0;0;0;0;0;0;0
2020-11-01 19:45:00;35;31;45;44;0;0;0;0;0;0;0;0
2020-11-01 20:00:00;45;25;45;38;0;0;0;0;0;0;0;0
2020-11-01 20:15:00;40;27;44;32;0;0;0;0;0;0;0;0
2020-11-01 20:30:00;25;16;36;30;0;0;0;0;0;0;0;0
2020-11-01 20:45:00;32;23;40;41;0;0;0;0;0;0;0;0
2020-11-01 21:00:00;42;24;40;42;0;0;0;0;0;0;0;0
2020-11-01 21:15:00;37;18;31;38;0;0;0;0;0;0;0;0
2020-11-01 21:30:00;27;13;24;32;0;0;0;0;0;0;0;0
2020-11-01 21:45:00;25;18;24;24;0;0;0;0;0;0;0;0
2020-11-01 22:00:00;21;8;22;22;0;0;0;0;0;0;0;0
2020-11-01 22:15:00;27;19;18;34;0;0;0;0;0;0;0;0
2020-11-01 22:30:00;29;11;24;19;0;0;0;0;0;0;0;0
2020-11-01 22:45:00;21;10;8;19;0;0;0;0;0;0;0;0
2020-11-01 23:00:00;23;10;18;15;0;0;0;0;0;0;0;0
2020-11-01 23:15:00;14;5;8;11;0;0;0;0;0;0;0;0
2020-11-01 23:30:00;14;4;11;5;0;0;0;0;0;0;0;0
2020-11-01 23:45:00;9;9;5;7;0;0;0;0;0;0;0;0
