DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-08 06:30:00;10;5;13;11;0;0;0;0;0;0;0;0
2020-11-08 06:45:00;5;2;3;5;0;0;0;0;0;0;0;0
2020-11-08 07:00:00;8;10;11;17;0;0;0;0;0;0;0;0
2020-11-08 07:15:00;16;1;5;8;0;0;0;0;0;0;0;0
2020-11-08 07:30:00;10;5;8;5;0;0;0;0;0;0;0;0
2020-11-08 07:45:00;9;6;6;6;0;0;0;0;0;0;0;0
2020-11-08 08:00:00;13;9;13;10;0;0;0;0;0;0;0;0
2020-11-08 08:15:00;10;8;14;11;0;0;0;0;0;0;0;0
2020-11-08 08:30:00;13;9;12;11;0;0;0;0;0;0;0;0
2020-11-08 08:45:00;16;7;14;19;0;0;0;0;0;0;0;0
2020-11-08 09:00:00;17;5;17;15;0;0;0;0;0;0;0;0
2020-11-08 09:15:00;11;6;20;20;0;0;0;0;0;0;0;0
2020-11-08 09:30:00;20;17;30;22;1;4;0;0;1;2;0;0
2020-11-08 09:45:00;28;19;24;28;0;0;0;0;0;0;0;0
2020-11-08 10:00:00;26;20;18;17;0;3;0;0;3;0;0;0
2020-11-08 10:15:00;19;11;35;42;0;0;0;0;0;0;0;0
2020-11-08 10:30:00;31;25;30;26;1;0;0;0;0;0;0;0
2020-11-08 10:45:00;32;21;27;30;1;4;0;0;0;1;0;0
2020-11-08 11:00:00;39;24;34;35;0;0;0;0;0;0;0;0
2020-11-08 11:15:00;41;26;38;50;4;0;0;0;0;6;0;0
2020-11-08 11:30:00;44;31;29;40;0;0;0;0;0;2;0;0
2020-11-08 11:45:00;46;26;40;47;0;0;0;0;0;0;0;0
2020-11-08 12:00:00;48;30;32;54;0;1;0;0;0;0;0;0
2020-11-08 12:15:00;39;35;50;41;1;0;0;0;0;1;0;0
2020-11-08 12:30:00;41;29;38;39;0;0;0;0;1;0;0;0
2020-11-08 12:45:00;45;34;46;47;1;8;0;0;2;2;0;1
2020-11-08 13:00:00;53;46;42;48;5;1;0;0;1;2;0;0
2020-11-08 13:15:00;50;27;34;56;0;0;0;0;0;0;0;0
2020-11-08 13:30:00;48;34;37;42;0;0;0;0;1;0;0;0
2020-11-08 13:45:00;57;40;43;46;2;0;0;0;0;0;0;0
2020-11-08 14:00:00;54;31;42;53;0;0;0;0;3;0;0;0
2020-11-08 14:15:00;54;42;39;55;1;3;0;0;8;1;0;0
2020-11-08 14:30:00;57;43;44;37;0;0;0;0;0;1;0;0
2020-11-08 14:45:00;58;37;41;69;15;3;0;0;8;4;0;0
2020-11-08 15:00:00;53;35;61;54;0;0;0;0;0;0;0;0
2020-11-08 15:15:00;61;35;34;40;0;0;0;0;0;0;0;0
2020-11-08 15:30:00;53;34;48;48;2;0;0;0;0;2;0;0
2020-11-08 15:45:00;48;32;55;59;0;3;0;0;0;1;0;0
2020-11-08 16:00:00;58;31;44;65;4;1;0;0;0;2;0;0
2020-11-08 16:15:00;67;43;44;78;4;1;2;0;3;1;0;0
2020-11-08 16:30:00;53;48;59;51;0;28;0;5;0;0;0;0
2020-11-08 16:45:00;66;37;62;53;18;1;0;0;4;22;0;0
2020-11-08 17:00:00;48;46;58;80;0;2;0;0;1;0;0;0
2020-11-08 17:15:00;59;43;52;49;0;4;0;0;0;0;0;0
2020-11-08 17:30:00;53;38;57;63;2;4;0;0;0;1;0;0
2020-11-08 17:45:00;56;45;55;52;5;6;0;3;1;1;1;0
2020-11-08 18:00:00;50;28;44;44;0;1;0;0;3;0;0;0
2020-11-08 18:15:00;44;33;50;42;0;2;0;0;0;0;0;0
2020-11-08 18:30:00;48;42;27;60;0;4;0;0;0;0;0;0
2020-11-08 18:45:00;40;20;33;41;0;0;0;0;4;1;0;0
2020-11-08 19:00:00;44;22;28;29;0;0;0;0;0;0;0;0
2020-11-08 19:15:00;33;28;39;41;0;0;0;0;0;0;0;0
2020-11-08 19:30:00;33;20;33;41;0;0;0;0;0;0;0;0
2020-11-08 19:45:00;39;18;36;33;0;0;0;0;0;0;0;0
2020-11-08 20:00:00;26;19;26;23;0;1;0;0;0;0;0;0
2020-11-08 20:15:00;33;23;39;34;0;0;0;0;0;0;0;0
2020-11-08 20:30:00;34;19;25;21;0;0;0;0;0;0;0;0
2020-11-08 20:45:00;31;16;25;27;0;0;0;0;0;0;0;0
2020-11-08 21:00:00;25;13;23;21;0;0;0;0;0;0;0;0
2020-11-08 21:15:00;20;16;21;11;0;0;0;0;0;0;0;0
2020-11-08 21:30:00;25;12;25;40;0;0;0;0;0;0;0;0
2020-11-08 21:45:00;19;12;12;18;0;0;0;0;0;0;0;0
2020-11-08 22:00:00;21;21;22;24;0;0;0;0;0;0;0;0
2020-11-08 22:15:00;14;14;18;19;0;0;0;0;0;0;0;0
2020-11-08 22:30:00;25;13;7;14;0;0;0;0;0;0;0;0
2020-11-08 22:45:00;12;5;9;8;0;0;0;0;0;0;0;0
2020-11-08 23:00:00;12;5;10;12;0;0;0;0;0;0;0;0
2020-11-08 23:15:00;10;4;9;6;0;0;0;0;0;0;0;0
2020-11-08 23:30:00;11;10;12;8;0;0;0;0;0;0;0;0
2020-11-08 23:45:00;6;7;5;5;0;0;0;0;0;0;0;0
