DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-28 16:30:00;130;99;90;131;0;7;0;0;13;0;0;0
2020-11-28 16:45:00;155;108;103;139;8;0;0;0;3;0;5;0
2020-11-28 17:00:00;143;113;117;165;3;4;0;0;1;0;0;0
2020-11-28 17:15:00;137;102;87;134;1;84;0;0;261;1;0;0
2020-11-28 17:30:00;139;122;97;167;0;0;0;0;0;0;0;0
2020-11-28 17:45:00;92;85;99;149;0;2;0;0;0;2;0;0
2020-11-28 18:00:00;120;99;86;110;0;15;0;0;0;0;0;0
2020-11-28 18:15:00;106;67;95;133;14;0;0;0;0;10;0;5
2020-11-28 18:30:00;116;78;87;114;0;4;0;0;0;0;0;0
2020-11-28 18:45:00;95;80;89;111;0;0;0;0;46;1;0;0
2020-11-28 19:00:00;88;80;88;116;0;0;0;0;0;0;0;0
2020-11-28 19:15:00;72;64;83;116;0;3;0;0;9;0;0;0
2020-11-28 19:30:00;56;44;75;100;0;0;0;0;0;0;0;0
2020-11-28 19:45:00;37;30;81;103;0;0;0;0;0;1;0;0
2020-11-28 20:00:00;40;42;58;100;0;0;0;0;0;0;0;0
2020-11-28 20:15:00;44;35;47;70;0;0;0;0;0;3;0;0
2020-11-28 20:30:00;39;29;45;56;1;0;0;0;0;1;0;0
2020-11-28 20:45:00;36;28;46;40;0;0;0;0;0;0;0;0
2020-11-28 21:00:00;27;34;20;33;0;0;0;0;0;0;0;0
2020-11-28 21:15:00;35;20;28;36;0;0;0;0;0;0;0;0
2020-11-28 21:30:00;31;22;20;34;0;0;0;0;0;0;0;0
2020-11-28 21:45:00;17;21;33;35;0;0;0;0;0;0;0;0
2020-11-28 22:00:00;27;15;29;39;0;0;0;0;0;0;0;0
2020-11-28 22:15:00;29;26;20;25;0;0;0;0;0;0;0;0
2020-11-28 22:30:00;20;22;25;28;0;0;0;0;0;0;0;0
2020-11-28 22:45:00;20;9;21;24;0;0;0;0;0;0;0;0
2020-11-28 23:00:00;29;17;28;29;0;0;0;0;0;0;0;0
2020-11-28 23:15:00;17;17;17;17;0;0;0;0;0;0;0;0
2020-11-28 23:30:00;23;16;18;21;0;0;0;0;0;0;0;0
2020-11-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
