DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-22 16:00:00;46;41;68;50;1;0;0;0;0;0;0;0
2020-11-22 16:15:00;55;38;41;47;0;0;0;0;4;0;0;0
2020-11-22 16:30:00;51;35;51;53;1;4;0;0;2;3;0;1
2020-11-22 16:45:00;55;50;57;65;1;0;0;0;0;0;0;0
2020-11-22 17:00:00;61;39;59;68;0;0;0;0;0;0;0;0
2020-11-22 17:15:00;58;32;39;54;0;3;0;0;0;0;0;0
2020-11-22 17:30:00;49;37;49;52;0;0;0;0;0;0;0;0
2020-11-22 17:45:00;46;34;46;63;0;0;0;0;0;4;0;0
2020-11-22 18:00:00;37;31;40;30;0;0;0;0;0;0;0;0
2020-11-22 18:15:00;45;29;33;57;0;0;0;0;0;0;0;0
2020-11-22 18:30:00;37;35;37;41;0;1;0;0;0;0;0;0
2020-11-22 18:45:00;40;24;38;45;7;0;0;0;0;1;0;0
2020-11-22 19:00:00;43;26;38;27;0;0;0;0;0;0;0;0
2020-11-22 19:15:00;35;25;39;36;0;0;0;0;0;0;0;0
2020-11-22 19:30:00;38;20;28;34;0;0;0;0;0;0;0;0
2020-11-22 19:45:00;28;15;28;46;0;0;0;0;0;0;0;0
2020-11-22 20:00:00;27;15;23;35;0;0;0;0;0;0;0;0
2020-11-22 20:15:00;32;20;38;32;0;0;0;0;0;0;0;0
2020-11-22 20:30:00;26;14;27;40;0;0;0;0;4;0;0;0
2020-11-22 20:45:00;20;15;20;28;0;0;0;0;0;0;0;0
2020-11-22 21:00:00;25;19;15;21;0;0;0;0;0;0;0;0
2020-11-22 21:15:00;28;16;28;24;0;0;0;0;0;0;0;0
2020-11-22 21:30:00;28;8;18;38;0;0;0;0;0;0;0;0
2020-11-22 21:45:00;16;16;29;24;0;0;0;0;0;0;0;0
2020-11-22 22:00:00;19;11;14;21;0;0;0;0;0;0;0;0
2020-11-22 22:15:00;19;10;17;15;0;0;0;0;0;0;0;0
2020-11-22 22:30:00;20;12;12;10;0;0;0;0;0;0;0;0
2020-11-22 22:45:00;20;8;13;18;0;0;0;0;0;0;0;0
2020-11-22 23:00:00;16;7;4;13;0;0;0;0;0;0;0;0
2020-11-22 23:15:00;8;5;7;11;0;0;0;0;0;0;0;0
2020-11-22 23:30:00;4;1;1;4;0;0;0;0;0;0;0;0
2020-11-22 23:45:00;7;4;3;6;0;0;0;0;0;0;0;0
