DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-14 12:30:00;124;87;92;141;1;8;0;0;2;0;0;0
2020-11-14 12:45:00;141;104;92;123;3;0;0;0;40;5;0;0
2020-11-14 13:00:00;144;114;98;128;2;14;0;0;1;1;0;0
2020-11-14 13:15:00;140;102;109;155;8;10;0;0;7;2;0;0
2020-11-14 13:30:00;148;100;105;145;2;2;0;0;6;1;0;0
2020-11-14 13:45:00;138;101;72;105;3;4;0;0;8;2;0;0
2020-11-14 14:00:00;140;97;69;118;5;6;0;0;10;3;0;0
2020-11-14 14:15:00;150;122;102;146;2;5;0;1;2;2;0;0
2020-11-14 14:30:00;147;111;92;147;3;0;0;0;257;0;0;0
2020-11-14 14:45:00;141;121;97;132;1;0;0;0;0;0;0;0
2020-11-14 15:00:00;133;111;104;145;2;8;0;0;0;1;0;0
2020-11-14 15:15:00;135;112;101;123;6;1;0;0;0;4;0;0
2020-11-14 15:30:00;150;112;88;157;6;2;0;0;1;8;0;0
2020-11-14 15:45:00;156;102;102;136;12;5;0;0;0;28;0;3
2020-11-14 16:00:00;144;108;111;151;9;0;0;0;6;3;0;0
2020-11-14 16:15:00;129;105;103;146;1;0;0;0;18;2;0;0
2020-11-14 16:30:00;154;112;103;144;24;0;0;0;3;4;0;0
2020-11-14 16:45:00;148;132;117;157;2;0;0;0;3;2;0;2
2020-11-14 17:00:00;125;106;122;145;8;3;0;5;10;0;0;0
2020-11-14 17:15:00;134;111;83;148;2;0;0;0;0;0;0;0
2020-11-14 17:30:00;135;108;104;146;4;3;0;0;3;10;0;0
2020-11-14 17:45:00;101;68;87;139;2;0;0;0;1;6;0;2
2020-11-14 18:00:00;112;77;107;143;4;0;1;0;0;8;0;0
2020-11-14 18:15:00;94;59;80;134;0;0;0;0;2;1;0;0
2020-11-14 18:30:00;104;66;84;111;2;0;0;0;1;0;0;0
2020-11-14 18:45:00;102;78;76;98;0;0;0;0;0;0;0;0
2020-11-14 19:00:00;96;60;82;98;2;7;0;0;1;0;0;0
2020-11-14 19:15:00;72;41;80;91;0;0;0;0;0;0;0;0
2020-11-14 19:30:00;73;52;71;100;0;0;0;0;0;0;0;0
2020-11-14 19:45:00;55;29;51;84;0;0;0;0;0;1;0;0
2020-11-14 20:00:00;38;25;47;75;0;0;0;0;0;0;0;0
2020-11-14 20:15:00;51;30;47;67;0;0;0;0;0;0;0;0
2020-11-14 20:30:00;37;26;59;46;0;0;0;0;0;0;0;0
2020-11-14 20:45:00;40;24;29;54;0;0;0;0;0;0;0;0
2020-11-14 21:00:00;32;21;31;37;0;0;0;0;0;0;0;0
2020-11-14 21:15:00;37;27;39;40;0;0;0;0;0;0;0;0
2020-11-14 21:30:00;26;24;27;32;0;0;0;0;0;0;0;0
2020-11-14 21:45:00;29;28;24;30;0;0;0;0;0;0;0;0
2020-11-14 22:00:00;19;13;18;33;0;0;0;0;0;0;0;0
2020-11-14 22:15:00;26;21;24;25;0;0;0;0;0;0;0;0
2020-11-14 22:30:00;31;17;25;27;0;0;0;0;0;1;0;0
2020-11-14 22:45:00;16;15;18;26;0;0;0;0;0;0;0;0
2020-11-14 23:00:00;28;18;24;29;0;0;0;0;0;0;0;0
2020-11-14 23:15:00;18;13;18;23;0;0;0;0;0;0;0;0
2020-11-14 23:30:00;15;17;18;23;0;0;0;0;0;0;0;0
2020-11-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
