2020-01-29 12:00:00;72;26;27;31;31;30;31;11;61;0;0;1;0;0;0
2020-01-29 12:15:00;88;35;30;43;48;23;25;11;86;0;0;0;0;0;0
2020-01-29 12:30:00;88;32;36;39;42;21;24;5;82;0;0;0;0;0;0
2020-01-29 12:45:00;86;33;35;34;36;14;13;7;80;0;0;0;0;0;0
2020-01-29 13:00:00;109;44;38;37;39;20;20;10;81;0;0;0;0;0;0
2020-01-29 13:15:00;83;58;51;34;42;18;18;11;85;0;0;0;0;0;0
2020-01-29 13:30:00;87;85;84;36;38;24;27;9;97;0;0;0;0;0;0
2020-01-29 13:45:00;92;67;67;37;42;22;21;11;91;0;0;1;1;0;0
2020-01-29 14:00:00;105;38;43;66;81;38;45;6;90;0;0;0;0;0;0
2020-01-29 14:15:00;89;23;24;155;172;74;72;5;76;0;0;2;0;0;0
2020-01-29 14:30:00;104;44;43;133;138;36;43;5;84;0;0;2;2;0;0
2020-01-29 14:45:00;117;26;29;68;74;34;37;5;84;0;0;1;1;0;0
2020-01-29 15:00:00;123;29;33;67;73;25;30;6;84;0;0;0;5;0;0
2020-01-29 15:15:00;112;34;32;81;95;50;54;8;73;0;0;3;1;0;0
2020-01-29 15:30:00;168;34;35;73;77;38;38;8;83;0;0;1;1;0;0
2020-01-29 15:45:00;167;41;39;62;69;29;39;9;71;0;0;0;1;0;0
2020-01-29 16:00:00;174;32;34;70;82;57;62;7;82;0;0;1;2;0;0
2020-01-29 16:15:00;158;30;26;64;68;53;61;4;81;0;0;0;0;0;0
2020-01-29 16:30:00;170;32;32;67;73;49;54;4;93;0;0;0;3;0;0
2020-01-29 16:45:00;156;45;46;51;53;39;50;6;92;0;0;2;0;0;0
2020-01-29 17:00:00;203;44;40;55;64;41;43;1;76;0;0;1;1;0;0
2020-01-29 17:15:00;180;28;27;52;59;29;30;6;80;0;0;0;0;0;0
2020-01-29 17:30:00;182;22;21;46;52;33;38;7;85;0;0;0;0;0;0
2020-01-29 17:45:00;148;35;33;52;50;21;25;5;91;0;0;2;0;0;0
2020-01-29 18:00:00;137;26;24;40;47;26;28;3;79;0;0;0;0;0;0
2020-01-29 18:15:00;129;22;23;34;39;20;21;5;74;0;0;0;1;0;0
2020-01-29 18:30:00;123;26;24;32;35;17;20;2;61;0;0;1;0;0;0
2020-01-29 18:45:00;84;23;22;20;23;19;19;2;69;0;0;0;1;0;0
2020-01-29 19:00:00;75;29;27;28;28;16;18;4;56;0;0;0;1;0;0
2020-01-29 19:15:00;62;17;17;19;22;10;8;1;59;0;0;0;0;0;0
2020-01-29 19:30:00;49;21;21;19;19;14;15;4;46;0;0;0;0;0;0
2020-01-29 19:45:00;54;15;14;22;23;12;12;1;43;0;0;0;0;0;0
2020-01-29 20:00:00;33;7;8;11;10;14;15;0;49;0;0;0;0;0;0
2020-01-29 20:15:00;28;20;21;9;10;6;6;3;37;0;0;0;0;0;0
2020-01-29 20:30:00;39;6;5;8;7;12;13;1;33;0;0;0;0;0;0
2020-01-29 20:45:00;33;27;22;10;10;5;6;6;33;0;0;0;0;0;0
2020-01-29 21:00:00;37;57;52;8;10;5;5;5;39;0;0;1;0;0;0
2020-01-29 21:15:00;20;72;77;9;9;3;3;5;37;0;0;1;0;0;0
2020-01-29 21:30:00;12;34;32;16;16;8;8;4;39;0;0;0;0;0;0
2020-01-29 21:45:00;21;12;14;64;72;16;15;1;25;0;0;1;0;0;0
2020-01-29 22:00:00;20;3;7;89;96;35;41;2;28;0;0;0;0;0;0
2020-01-29 22:15:00;23;3;7;28;30;15;14;1;23;0;0;0;0;0;0
2020-01-29 22:30:00;23;6;6;14;13;9;9;1;29;0;0;0;0;0;0
2020-01-29 22:45:00;7;4;5;6;6;5;4;0;17;0;0;0;0;0;0
2020-01-29 23:00:00;19;6;6;7;6;3;1;1;7;0;0;0;0;0;0
2020-01-29 23:15:00;8;5;4;2;2;2;3;1;6;0;0;0;0;0;0
2020-01-29 23:30:00;8;4;6;3;2;3;4;1;4;0;0;0;0;0;0
2020-01-29 23:45:00;5;2;2;3;3;7;5;2;3;0;0;0;0;0;0
