2020-01-08 21:30:00;19;11;11;7;8;5;6;0;29;0;0;0;0;0;0
2020-01-08 21:45:00;10;8;8;27;31;7;6;1;9;0;0;0;0;0;0
2020-01-08 22:00:00;20;4;8;25;29;6;5;0;18;0;0;0;0;0;0
2020-01-08 22:15:00;15;6;7;11;11;3;3;1;24;0;0;0;0;0;0
2020-01-08 22:30:00;11;5;5;8;8;4;4;1;20;0;0;1;0;0;0
2020-01-08 22:45:00;8;4;4;10;10;2;2;1;14;0;0;0;0;0;0
2020-01-08 23:00:00;19;9;10;4;3;3;4;0;12;0;0;0;0;0;0
2020-01-08 23:15:00;13;3;3;2;2;1;1;0;6;0;0;0;0;0;0
2020-01-08 23:30:00;3;3;3;4;4;0;1;0;10;0;0;0;0;0;0
2020-01-08 23:45:00;5;2;2;0;0;1;1;1;6;0;0;0;0;0;0
