DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-22 13:45:00;100;98;0;87;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 14:00:00;90;102;0;81;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 14:15:00;123;103;1;84;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 14:30:00;111;86;1;84;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 14:45:00;127;107;0;93;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 15:00:00;116;106;0;64;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 15:15:00;109;89;1;72;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 15:30:00;91;91;0;51;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 15:45:00;116;97;0;82;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 16:00:00;103;86;0;68;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 16:15:00;101;90;0;70;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 16:30:00;118;114;0;78;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 16:45:00;90;77;3;69;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 17:00:00;123;101;0;61;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 17:15:00;104;86;2;74;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 17:30:00;120;117;1;73;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 17:45:00;105;86;0;68;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 18:00:00;87;87;0;87;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 18:15:00;99;87;2;83;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 18:30:00;101;79;2;67;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 18:45:00;105;73;3;80;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 19:00:00;97;92;3;66;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 19:15:00;102;82;5;66;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 19:30:00;69;57;6;45;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 19:45:00;76;55;5;52;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 20:00:00;67;60;6;61;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 20:15:00;81;51;1;59;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 20:30:00;69;66;0;56;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 20:45:00;61;60;0;28;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 21:00:00;80;45;0;42;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 21:15:00;51;32;1;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 21:30:00;62;37;0;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 21:45:00;34;23;3;20;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 22:00:00;54;37;7;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 22:15:00;60;46;5;34;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 22:30:00;37;25;0;27;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 22:45:00;56;41;3;22;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 23:00:00;30;23;1;31;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 23:15:00;52;28;1;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 23:30:00;41;27;0;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-22 23:45:00;37;25;0;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
